,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.4,1010.6,1007.8,2013-09-01,1003.1,2013-09-01,25.7,27.8,2013-09-01,24.3,2013-09-01,21.4,77.0,70.0,2013-09-01,7.4,350.0,13.5,350.0,2013-09-01,0.0,0.0,0.0,0.0,0.0,0.0,5.9,47.1,15.11,14.3,4.7
2,2.0,1005.9,1011.1,1007.2,2013-09-02,1004.7,2013-09-02,26.9,29.0,2013-09-02,25.3,2013-09-02,21.6,73.0,68.0,2013-09-02,5.2,20.0,10.0,20.0,2013-09-02,0.0,0.0,0.0,0.0,0.0,0.0,7.2,57.6,18.04,17.5,5.1
3,3.0,1004.7,1009.9,1005.9,2013-09-03,1003.5,2013-09-03,27.0,29.3,2013-09-03,25.9,2013-09-03,21.2,71.0,64.0,2013-09-03,6.6,360.0,12.1,20.0,2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,9.2,73.7,18.24,18.8,5.0
4,4.0,1005.1,1010.3,1006.7,2013-09-04,1004.1,2013-09-04,26.4,28.3,2013-09-04,25.5,2013-09-04,21.2,73.0,58.0,2013-09-04,7.2,20.0,14.8,20.0,2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,1.1,8.8,10.64,10.0,4.3
5,5.0,1006.5,1011.7,1008.8,2013-09-05,1004.9,2013-09-05,26.7,28.9,2013-09-05,25.0,2013-09-05,22.2,76.0,70.0,2013-09-05,4.4,360.0,9.7,360.0,2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,11.0,88.4,20.79,20.0,4.8
6,6.0,1008.3,1013.4,1009.5,2013-09-06,1006.9,2013-09-06,27.1,29.5,2013-09-06,25.9,2013-09-06,23.7,82.0,77.0,2013-09-06,4.7,360.0,9.2,360.0,2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,10.6,85.4,20.88,12.0,4.2
7,7.0,1008.2,1013.4,1009.4,2013-09-07,1006.8,2013-09-07,27.3,29.6,2013-09-07,25.9,2013-09-07,24.0,83.0,78.0,2013-09-07,4.2,350.0,9.2,20.0,2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,11.0,88.8,21.13,20.0,5.0
8,8.0,1008.0,1013.1,1009.1,2013-09-08,1006.8,2013-09-08,27.6,30.2,2013-09-08,26.1,2013-09-08,24.0,81.0,76.0,2013-09-08,4.5,360.0,10.5,360.0,2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,10.9,88.1,20.44,11.0,4.5
9,9.0,1007.1,1012.3,1008.6,2013-09-09,1005.5,2013-09-09,27.6,30.6,2013-09-09,25.9,2013-09-09,24.3,82.0,76.0,2013-09-09,3.2,360.0,9.6,350.0,2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,10.8,87.5,20.62,9.5,5.4
10,10.0,1005.8,1011.0,1007.3,2013-09-10,1004.1,2013-09-10,27.7,30.9,2013-09-10,25.9,2013-09-10,24.3,82.0,75.0,2013-09-10,2.8,310.0,5.9,340.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,11.3,91.7,20.89,11.5,4.2
