,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1015.7,1028.5,1017.9,2016-03-01,1013.8,2016-03-01,13.4,16.4,2016-03-01,12.1,2016-03-01,5.5,59.0,52.0,2016-03-01,6.7,60.0,14.6,60.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,3.7,32.0,13.52,13.7,3.2
2,2.0,1012.9,1025.5,1015.4,2016-03-02,1011.0,2016-03-02,16.6,19.1,2016-03-02,13.1,2016-03-02,9.2,62.0,56.0,2016-03-02,6.7,110.0,15.7,150.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,7.9,68.3,20.08,41.7,4.7
3,3.0,1009.7,1022.0,1011.8,2016-03-03,1008.1,2016-03-03,20.6,23.3,2016-03-03,18.0,2016-03-03,13.2,63.0,54.0,2016-03-03,8.5,160.0,16.1,150.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,9.8,84.5,22.46,40.0,4.5
4,4.0,1007.4,1019.7,1009.1,2016-03-04,1005.9,2016-03-04,21.6,23.8,2016-03-04,19.6,2016-03-04,16.7,74.0,65.0,2016-03-04,5.3,160.0,15.2,180.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,7.1,61.1,17.59,23.3,3.0
5,5.0,1004.9,1017.1,1006.9,2016-03-05,1002.4,2016-03-05,21.9,23.9,2016-03-05,20.5,2016-03-05,18.6,82.0,72.0,2016-03-05,8.7,160.0,16.3,160.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,5.3,45.5,16.49,40.0,2.7
6,6.0,1003.5,1015.8,1004.9,2016-03-06,1001.9,2016-03-06,20.6,23.4,2016-03-06,18.7,2016-03-06,18.4,87.0,78.0,2016-03-06,4.9,160.0,14.0,160.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,1.9,16.3,9.81,13.5,1.6
7,7.0,1003.5,1015.7,1005.4,2016-03-07,1001.9,2016-03-07,22.2,24.9,2016-03-07,20.3,2016-03-07,18.7,81.0,72.0,2016-03-07,6.0,50.0,12.2,150.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,5.7,48.7,17.84,20.8,2.6
8,8.0,1000.9,1013.2,1003.5,2016-03-08,998.1,2016-03-08,20.5,25.0,2016-03-08,17.8,2016-03-08,18.5,89.0,76.0,2016-03-08,4.0,260.0,14.3,190.0,2016-03-08,1.0,2.9,0.5,2016-03-08 00:00:00,0.6,2016-03-08 00:00:00,2.4,20.5,11.7,9.3,-3.6
9,9.0,1004.2,1016.7,1007.9,2016-03-09,998.8,2016-03-09,15.4,21.4,2016-03-09,13.1,2016-03-09,13.3,88.0,83.0,2016-03-09,9.8,20.0,22.2,360.0,2016-03-09,19.2,22.2,2.0,2016-03-09 00:00:00,4.5,2016-03-09 00:00:00,0.0,0.0,0.43,11.3,-0.2
10,10.0,1010.0,1022.8,1013.6,2016-03-10,1006.5,2016-03-10,11.9,13.3,2016-03-10,10.7,2016-03-10,9.1,83.0,76.0,2016-03-10,10.9,10.0,25.6,360.0,2016-03-10,19.0,24.0,1.5,2016-03-10 00:00:00,4.4,2016-03-10 00:00:00,0.0,0.0,0.76,10.0,-0.3
