,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,994.2,0.0,995.5,2013-10-01,992.6,2013-10-01,26.1,30.2,2013-10-01,23.8,2013-10-01,0.0,79.0,63.0,2013-10-01,0.7,203.0,7.7,125.0,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.2,0.0,997.5,2013-10-02,993.8,2013-10-02,24.8,28.9,2013-10-02,21.0,2013-10-02,0.0,73.0,53.0,2013-10-02,0.4,134.0,7.6,321.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,995.6,0.0,996.7,2013-10-03,994.3,2013-10-03,22.6,26.0,2013-10-03,20.3,2013-10-03,0.0,74.0,60.0,2013-10-03,0.3,132.0,7.4,147.0,2013-10-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,994.1,0.0,995.9,2013-10-04,992.4,2013-10-04,22.9,27.5,2013-10-04,20.4,2013-10-04,0.0,76.0,58.0,2013-10-04,0.2,154.0,4.9,298.0,2013-10-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,990.9,0.0,992.7,2013-10-05,989.0,2013-10-05,22.8,24.1,2013-10-05,21.0,2013-10-05,0.0,94.0,87.0,2013-10-06,0.3,260.0,5.2,284.0,2013-10-05,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,985.7,0.0,989.1,2013-10-06,983.3,2013-10-06,23.5,24.0,2013-10-06,22.2,2013-10-07,0.0,95.0,86.0,2013-10-06,0.5,309.0,7.0,329.0,2013-10-06,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,985.7,0.0,988.2,2013-10-07,982.5,2013-10-07,24.9,32.5,2013-10-07,20.8,2013-10-07,0.0,88.0,55.0,2013-10-07,0.1,8.0,3.4,323.0,2013-10-07,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,990.3,0.0,992.9,2013-10-08,987.7,2013-10-08,25.4,30.0,2013-10-08,22.0,2013-10-08,0.0,89.0,67.0,2013-10-08,0.2,293.0,3.8,287.0,2013-10-08,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,994.1,0.0,995.6,2013-10-09,992.1,2013-10-09,24.9,28.3,2013-10-09,23.1,2013-10-09,0.0,88.0,74.0,2013-10-09,0.2,180.0,4.3,140.0,2013-10-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,994.5,0.0,996.7,2013-10-10,993.2,2013-10-10,25.5,30.4,2013-10-10,22.4,2013-10-10,0.0,84.0,65.0,2013-10-10,0.2,94.0,3.8,338.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,993.4,0.0,994.9,2013-10-11,992.1,2013-10-11,25.8,29.2,2013-10-11,24.1,2013-10-11,0.0,80.0,68.0,2013-10-11,0.9,241.0,7.8,283.0,2013-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,993.1,0.0,994.6,2013-10-12,991.5,2013-10-12,24.5,27.2,2013-10-12,23.1,2013-10-12,0.0,82.0,71.0,2013-10-12,1.0,217.0,10.3,320.0,2013-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,992.7,0.0,994.2,2013-10-13,990.9,2013-10-13,25.1,29.7,2013-10-13,21.9,2013-10-13,0.0,72.0,56.0,2013-10-13,0.7,257.0,7.8,245.0,2013-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,993.6,0.0,995.2,2013-10-14,991.5,2013-10-14,25.5,31.6,2013-10-14,20.3,2013-10-14,0.0,72.0,54.0,2013-10-14,0.3,297.0,5.1,295.0,2013-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,996.7,0.0,1000.1,2013-10-15,994.4,2013-10-15,23.6,27.9,2013-10-15,20.5,2013-10-15,0.0,74.0,61.0,2013-10-15,0.3,134.0,5.4,147.0,2013-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1001.8,0.0,1003.8,2013-10-16,999.5,2013-10-16,21.2,24.5,2013-10-16,18.5,2013-10-16,0.0,64.0,45.0,2013-10-16,0.5,163.0,6.8,143.0,2013-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1000.9,0.0,1002.7,2013-10-17,998.9,2013-10-17,22.6,27.3,2013-10-17,19.7,2013-10-17,0.0,68.0,55.0,2013-10-17,0.8,155.0,6.4,333.0,2013-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,999.6,0.0,1001.4,2013-10-18,997.6,2013-10-18,23.6,27.8,2013-10-18,21.3,2013-10-18,0.0,72.0,59.0,2013-10-18,0.8,168.0,9.1,129.0,2013-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,998.5,0.0,1000.0,2013-10-19,996.5,2013-10-19,24.1,29.4,2013-10-19,20.7,2013-10-19,0.0,73.0,55.0,2013-10-19,0.7,223.0,6.3,273.0,2013-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,998.0,0.0,999.8,2013-10-20,996.2,2013-10-20,23.6,28.3,2013-10-20,20.6,2013-10-20,0.0,72.0,49.0,2013-10-20,0.5,161.0,6.1,155.0,2013-10-20,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,997.5,0.0,998.8,2013-10-21,995.8,2013-10-21,22.3,26.6,2013-10-21,20.5,2013-10-21,0.0,75.0,60.0,2013-10-21,0.5,146.0,7.4,121.0,2013-10-21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,997.9,0.0,999.1,2013-10-22,996.6,2013-10-22,21.4,25.8,2013-10-22,18.5,2013-10-22,0.0,72.0,51.0,2013-10-22,0.6,108.0,5.6,137.0,2013-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,996.1,0.0,997.8,2013-10-23,994.5,2013-10-23,21.0,24.5,2013-10-23,19.1,2013-10-23,0.0,82.0,58.0,2013-10-23,0.3,163.0,6.4,319.0,2013-10-23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,995.4,0.0,996.8,2013-10-24,993.8,2013-10-24,18.5,19.5,2013-10-24,17.4,2013-10-24,0.0,94.0,89.0,2013-10-24,0.0,0.0,3.4,292.0,2013-10-24,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,998.4,0.0,1000.3,2013-10-25,996.5,2013-10-25,18.1,22.0,2013-10-25,14.8,2013-10-25,0.0,77.0,62.0,2013-10-25,0.4,133.0,5.2,90.0,2013-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1000.8,0.0,1003.0,2013-10-26,999.5,2013-10-26,18.8,23.4,2013-10-26,14.6,2013-10-26,0.0,70.0,51.0,2013-10-26,0.5,140.0,5.7,257.0,2013-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1000.2,0.0,1002.0,2013-10-27,998.6,2013-10-27,20.6,26.0,2013-10-27,16.4,2013-10-27,0.0,67.0,50.0,2013-10-27,0.6,156.0,5.8,135.0,2013-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1000.7,0.0,1002.7,2013-10-28,998.6,2013-10-28,20.5,27.7,2013-10-28,14.6,2013-10-28,0.0,74.0,50.0,2013-10-28,0.3,298.0,5.3,121.0,2013-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,999.9,0.0,1002.4,2013-10-29,998.1,2013-10-29,21.3,29.2,2013-10-29,15.1,2013-10-29,0.0,73.0,44.0,2013-10-29,0.3,158.0,4.9,312.0,2013-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,998.2,0.0,999.6,2013-10-30,996.5,2013-10-30,22.8,29.6,2013-10-30,16.5,2013-10-30,0.0,70.0,42.0,2013-10-30,0.3,40.0,4.8,82.0,2013-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,997.1,0.0,999.0,2013-10-31,995.3,2013-10-31,23.2,27.6,2013-10-31,18.5,2013-10-31,0.0,72.0,55.0,2013-10-31,0.8,322.0,6.9,130.0,2013-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
