,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.0,1014.3,1013.1,2013-03-01,1007.4,2013-03-01,22.8,27.1,2013-03-01,19.6,2013-03-01,19.3,81.0,72.0,2013-03-01,2.7,330.0,15.0,40.0,2013-03-01,0.1,0.3,0.1,2013-03-01 00:00:00,0.1,2013-03-01 00:00:00,5.2,44.8,14.81,24.3,-3.7
2,2.0,1016.5,1021.0,1018.9,2013-03-02,1012.9,2013-03-02,17.9,20.8,2013-03-02,15.7,2013-03-02,14.2,79.0,71.0,2013-03-02,5.7,20.0,15.5,20.0,2013-03-02,0.6,0.8,0.3,2013-03-02 00:00:00,0.6,2013-03-02 00:00:00,0.0,0.0,3.42,19.2,2.0
3,3.0,1017.1,1021.6,1018.9,2013-03-03,1014.9,2013-03-03,17.0,18.4,2013-03-03,15.8,2013-03-03,12.6,75.0,71.0,2013-03-03,4.4,30.0,10.5,10.0,2013-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,20.0,2.2
4,4.0,1018.6,1023.1,1020.5,2013-03-04,1017.0,2013-03-04,17.3,18.9,2013-03-04,14.1,2013-03-04,9.7,62.0,52.0,2013-03-04,4.6,10.0,11.8,340.0,2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,22.5,3.0
5,5.0,1019.5,1023.9,1021.9,2013-03-05,1017.4,2013-03-05,19.0,23.2,2013-03-05,17.5,2013-03-05,10.4,57.0,50.0,2013-03-05,3.5,360.0,9.5,30.0,2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2,18.8,8.63,17.7,2.9
6,6.0,1016.4,1020.8,1018.7,2013-03-06,1014.4,2013-03-06,20.7,25.6,2013-03-06,17.5,2013-03-06,13.3,63.0,51.0,2013-03-06,2.5,330.0,6.6,40.0,2013-03-06,0.2,0.3,0.2,2013-03-06 00:00:00,0.2,2013-03-06 00:00:00,2.4,20.5,14.17,10.8,-2.7
7,7.0,1013.8,1018.2,1015.4,2013-03-07,1011.7,2013-03-07,21.6,26.0,2013-03-07,17.7,2013-03-07,15.6,69.0,54.0,2013-03-07,2.3,330.0,4.8,340.0,2013-03-07,0.0,0.5,0.0,2013-03-07 00:00:00,0.0,2013-03-07 00:00:00,8.0,68.1,20.3,13.3,-4.1
8,8.0,1012.3,1016.7,1014.0,2013-03-08,1010.2,2013-03-08,22.4,26.6,2013-03-08,18.6,2013-03-08,16.5,70.0,58.0,2013-03-08,2.1,330.0,6.2,180.0,2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,8.6,73.1,20.24,14.8,4.2
9,9.0,1011.2,1015.5,1013.0,2013-03-09,1009.3,2013-03-09,22.8,26.7,2013-03-09,18.5,2013-03-09,16.0,66.0,57.0,2013-03-09,1.9,320.0,7.0,180.0,2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,9.0,76.4,21.33,17.2,5.0
10,10.0,1010.7,1015.1,1013.0,2013-03-10,1007.9,2013-03-10,22.4,26.2,2013-03-10,18.2,2013-03-10,16.1,68.0,61.0,2013-03-10,2.4,10.0,9.1,10.0,2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,8.8,74.5,21.11,17.7,4.8
11,11.0,1012.8,1017.2,1014.6,2013-03-11,1011.4,2013-03-11,21.9,25.6,2013-03-11,19.3,2013-03-11,16.9,74.0,64.0,2013-03-11,4.1,20.0,12.1,40.0,2013-03-11,0.0,1.4,0.0,2013-03-11 00:00:00,0.0,2013-03-11 00:00:00,3.7,31.3,11.93,9.2,-3.0
