,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,920.7,1521.0,921.7,2016-07-01,919.3,2016-07-01,23.6,28.1,2016-07-01,20.3,2016-07-01,21.7,89.0,71.0,2016-07-01,1.4,350.0,7.0,350.0,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,5.1,37.4,19.24,24.3,2.3
2,2.0,920.5,1519.2,921.6,2016-07-02,919.1,2016-07-02,23.1,28.4,2016-07-02,21.0,2016-07-02,22.0,94.0,81.0,2016-07-02,1.0,360.0,7.6,190.0,2016-07-02,2.1,2.5,0.4,2016-07-02 00:00:00,1.2,2016-07-02 00:00:00,3.1,22.7,12.41,17.8,-2.7
3,3.0,920.5,1519.0,921.4,2016-07-03,918.8,2016-07-03,23.6,27.9,2016-07-03,20.9,2016-07-03,21.8,90.0,76.0,2016-07-03,2.3,350.0,9.5,260.0,2016-07-03,26.0,4.2,10.0,2016-07-03 00:00:00,15.0,2016-07-03 00:00:00,5.7,41.8,16.75,24.7,-6.0
4,4.0,919.8,1512.6,921.2,2016-07-04,918.2,2016-07-04,23.8,28.3,2016-07-04,20.1,2016-07-04,21.7,89.0,74.0,2016-07-04,1.0,200.0,6.3,190.0,2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,5.4,39.6,18.4,25.3,1.5
5,5.0,919.7,1513.5,921.3,2016-07-05,918.2,2016-07-05,24.2,28.9,2016-07-05,20.5,2016-07-05,21.1,83.0,66.0,2016-07-05,4.1,190.0,18.7,180.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,9.5,69.8,23.09,29.7,3.9
6,6.0,918.9,1506.9,919.9,2016-07-06,917.8,2016-07-06,24.6,28.7,2016-07-06,22.4,2016-07-06,22.1,86.0,73.0,2016-07-06,4.6,180.0,17.4,140.0,2016-07-06,0.0,0.5,0.0,2016-07-06 00:00:00,0.0,2016-07-06 00:00:00,9.3,68.4,27.19,42.7,-2.3
7,7.0,915.4,1469.7,918.9,2016-07-07,911.8,2016-07-07,22.5,23.7,2016-07-07,21.6,2016-07-07,22.2,98.0,90.0,2016-07-07,3.1,190.0,14.9,190.0,2016-07-07,34.0,13.3,4.5,2016-07-07 00:00:00,10.5,2016-07-07 00:00:00,0.1,0.7,4.76,5.1,-0.2
8,8.0,907.9,1397.7,912.1,2016-07-08,905.6,2016-07-08,22.5,23.4,2016-07-08,21.5,2016-07-08,22.5,100.0,98.0,2016-07-08,7.2,190.0,28.1,180.0,2016-07-08,87.0,24.0,8.0,2016-07-08 00:00:00,32.0,2016-07-08 00:00:00,0.0,0.0,0.49,5.1,0.0
9,9.0,908.2,1401.7,912.1,2016-07-09,904.0,2016-07-09,23.1,27.2,2016-07-09,22.0,2016-07-09,22.4,96.0,84.0,2016-07-09,4.8,180.0,28.4,150.0,2016-07-09,19.5,13.2,5.5,2016-07-09 00:00:00,15.5,2016-07-09 00:00:00,0.3,2.2,6.46,20.9,-0.1
10,10.0,912.4,1441.3,913.9,2016-07-10,910.9,2016-07-10,22.7,27.3,2016-07-10,21.2,2016-07-10,22.0,96.0,82.0,2016-07-10,1.7,360.0,7.7,340.0,2016-07-10,17.0,12.4,4.0,2016-07-10 00:00:00,10.0,2016-07-10 00:00:00,2.3,16.9,7.49,17.3,-0.9
11,11.0,914.3,1459.8,915.8,2016-07-11,913.2,2016-07-11,22.8,27.9,2016-07-11,21.1,2016-07-11,21.4,92.0,75.0,2016-07-11,1.6,350.0,9.7,350.0,2016-07-11,15.0,7.4,3.0,2016-07-11 00:00:00,11.5,2016-07-11 00:00:00,2.1,15.5,9.2,18.5,-2.2
12,12.0,915.6,1472.0,917.2,2016-07-12,914.3,2016-07-12,23.3,26.9,2016-07-12,20.8,2016-07-12,21.8,91.0,78.0,2016-07-12,1.6,350.0,7.8,340.0,2016-07-12,3.0,3.2,2.0,2016-07-12 00:00:00,2.0,2016-07-12 00:00:00,3.0,22.1,10.74,22.0,-1.8
13,13.0,917.1,1488.4,919.1,2016-07-13,915.3,2016-07-13,24.0,28.9,2016-07-13,21.3,2016-07-13,21.5,86.0,74.0,2016-07-13,1.8,140.0,8.3,180.0,2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,4.8,35.5,14.78,26.3,2.1
14,14.0,918.0,1497.4,919.2,2016-07-14,916.4,2016-07-14,24.3,28.1,2016-07-14,22.0,2016-07-14,22.1,87.0,69.0,2016-07-14,1.8,60.0,13.4,130.0,2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,4.2,31.0,13.57,22.3,2.6
15,15.0,916.9,1488.3,918.2,2016-07-15,915.7,2016-07-15,25.0,28.7,2016-07-15,22.7,2016-07-15,21.5,81.0,72.0,2016-07-15,2.0,160.0,13.4,20.0,2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,7.2,53.3,20.08,25.3,3.2
16,16.0,917.9,1498.2,919.9,2016-07-16,916.0,2016-07-16,25.3,29.0,2016-07-16,22.4,2016-07-16,21.8,81.0,67.0,2016-07-16,2.0,160.0,12.9,140.0,2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,6.3,46.7,18.5,20.0,3.3
17,17.0,919.3,1511.4,920.0,2016-07-17,917.9,2016-07-17,24.7,29.8,2016-07-17,22.3,2016-07-17,22.4,87.0,69.0,2016-07-17,1.6,360.0,10.2,190.0,2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,5.1,37.8,17.25,15.2,4.1
18,18.0,918.8,1504.5,919.9,2016-07-18,917.2,2016-07-18,23.5,29.7,2016-07-18,20.1,2016-07-18,21.5,89.0,68.0,2016-07-18,1.7,180.0,13.5,170.0,2016-07-18,2.0,1.1,1.0,2016-07-18 00:00:00,2.0,2016-07-18 00:00:00,5.3,39.3,16.0,13.7,-6.5
19,19.0,919.5,1509.4,921.6,2016-07-19,918.2,2016-07-19,23.2,26.7,2016-07-19,20.4,2016-07-19,21.1,88.0,74.0,2016-07-19,1.5,160.0,9.9,160.0,2016-07-19,3.5,0.7,3.0,2016-07-19 00:00:00,3.5,2016-07-19 00:00:00,2.4,17.8,12.07,19.2,-1.5
