,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,981.2,0.0,983.2,2013-04-01,979.4,2013-04-01,19.5,24.2,2013-04-01,17.4,2013-04-01,0.0,96.0,76.0,2013-04-01,0.2,20.0,4.4,313.0,2013-04-01,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,982.1,0.0,984.4,2013-04-02,979.5,2013-04-02,17.6,19.4,2013-04-02,14.9,2013-04-02,0.0,91.0,75.0,2013-04-02,1.0,31.0,6.8,1.0,2013-04-02,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,979.9,0.0,983.7,2013-04-03,977.1,2013-04-03,16.4,21.6,2013-04-03,12.3,2013-04-03,0.0,87.0,69.0,2013-04-03,1.3,61.0,10.4,139.0,2013-04-03,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,976.0,0.0,978.7,2013-04-04,973.7,2013-04-04,19.4,25.0,2013-04-04,16.0,2013-04-04,0.0,94.0,71.0,2013-04-04,0.6,30.0,4.6,346.0,2013-04-04,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,971.4,0.0,974.3,2013-04-05,968.4,2013-04-05,20.5,23.8,2013-04-05,18.4,2013-04-05,0.0,98.0,84.0,2013-04-05,0.4,1.0,7.4,271.0,2013-04-05,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,973.8,0.0,980.4,2013-04-06,968.1,2013-04-06,16.2,20.6,2013-04-06,11.3,2013-04-06,0.0,93.0,78.0,2013-04-06,1.3,5.0,9.9,21.0,2013-04-06,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,980.5,0.0,982.2,2013-04-07,978.6,2013-04-07,12.7,15.0,2013-04-07,10.6,2013-04-07,0.0,80.0,62.0,2013-04-07,1.6,73.0,8.0,98.0,2013-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,980.0,0.0,981.6,2013-04-08,978.2,2013-04-08,17.6,22.5,2013-04-08,13.3,2013-04-08,0.0,82.0,65.0,2013-04-08,0.6,13.0,6.8,138.0,2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,982.5,0.0,985.4,2013-04-09,980.3,2013-04-09,16.8,18.7,2013-04-09,15.1,2013-04-09,0.0,96.0,86.0,2013-04-09,1.2,43.0,5.5,63.0,2013-04-09,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,985.1,0.0,987.0,2013-04-10,983.7,2013-04-10,15.4,16.5,2013-04-10,14.4,2013-04-10,0.0,87.0,72.0,2013-04-10,1.1,68.0,7.4,128.0,2013-04-10,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,984.5,0.0,986.6,2013-04-11,983.1,2013-04-11,15.5,17.7,2013-04-11,13.6,2013-04-11,0.0,92.0,78.0,2013-04-11,1.9,54.0,7.1,66.0,2013-04-11,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,985.9,0.0,987.6,2013-04-12,983.7,2013-04-12,12.8,16.1,2013-04-12,10.7,2013-04-12,0.0,97.0,75.0,2013-04-12,1.7,54.0,8.8,70.0,2013-04-12,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
