,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1017.2,0.0,1019.1,2015-11-01,1015.6,2015-11-01,24.4,28.7,2015-11-01,21.8,2015-11-01,0.0,78.0,62.0,2015-11-01,2.5,26.0,8.3,6.0,2015-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1016.3,0.0,1017.8,2015-11-02,1014.3,2015-11-02,23.5,28.7,2015-11-02,20.5,2015-11-02,0.0,77.0,60.0,2015-11-02,3.2,358.0,8.7,351.0,2015-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1016.1,0.0,1017.8,2015-11-03,1014.1,2015-11-03,24.2,30.5,2015-11-03,20.0,2015-11-03,0.0,79.0,54.0,2015-11-03,2.0,5.0,6.6,336.0,2015-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1015.1,0.0,1016.6,2015-11-04,1013.5,2015-11-04,25.3,30.0,2015-11-04,22.0,2015-11-04,0.0,83.0,63.0,2015-11-04,2.0,195.0,7.1,271.0,2015-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.3,0.0,1016.6,2015-11-05,1012.0,2015-11-05,25.5,30.5,2015-11-05,23.3,2015-11-05,0.0,87.0,63.0,2015-11-05,1.5,10.0,5.5,335.0,2015-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.9,0.0,1015.8,2015-11-06,1012.0,2015-11-06,25.5,30.5,2015-11-06,22.5,2015-11-06,0.0,87.0,63.0,2015-11-06,1.2,326.0,5.7,297.0,2015-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.1,0.0,1016.8,2015-11-07,1013.5,2015-11-07,25.9,32.0,2015-11-07,21.7,2015-11-07,0.0,84.0,54.0,2015-11-07,1.4,8.0,7.0,308.0,2015-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1014.8,0.0,1016.7,2015-11-08,1012.6,2015-11-08,26.3,31.7,2015-11-08,22.2,2015-11-08,0.0,85.0,59.0,2015-11-08,1.5,40.0,6.9,309.0,2015-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1014.1,0.0,1015.6,2015-11-09,1011.8,2015-11-09,26.1,32.1,2015-11-09,22.7,2015-11-09,0.0,83.0,51.0,2015-11-09,2.4,360.0,9.0,15.0,2015-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1014.5,0.0,1016.5,2015-11-10,1012.3,2015-11-10,24.6,30.7,2015-11-10,21.1,2015-11-10,0.0,77.0,57.0,2015-11-10,2.4,2.0,7.1,334.0,2015-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
