,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1021.1,1025.6,1023.3,2016-03-01,1019.0,2016-03-01,16.7,21.1,2016-03-01,15.2,2016-03-01,9.2,62.0,55.0,2016-03-01,4.3,10.0,12.2,20.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.3,9.21,0.0,0.0
2,2.0,1019.8,1024.3,1021.5,2016-03-02,1017.9,2016-03-02,17.3,22.4,2016-03-02,13.5,2016-03-02,10.4,64.0,54.0,2016-03-02,2.7,340.0,7.2,30.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,1.3,11.2,9.95,0.0,0.0
3,3.0,1017.1,1021.5,1019.5,2016-03-03,1015.2,2016-03-03,19.3,24.3,2016-03-03,14.3,2016-03-03,12.9,67.0,56.0,2016-03-03,2.6,340.0,5.3,340.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,6.2,53.2,18.46,0.0,0.0
4,4.0,1014.3,1018.7,1016.1,2016-03-04,1012.6,2016-03-04,21.2,24.8,2016-03-04,18.8,2016-03-04,16.7,76.0,63.0,2016-03-04,2.2,340.0,5.1,90.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.1,7.96,0.0,0.0
5,5.0,1012.0,1016.4,1014.2,2016-03-05,1009.6,2016-03-05,21.4,26.1,2016-03-05,19.6,2016-03-05,19.7,91.0,73.0,2016-03-05,1.7,340.0,8.5,50.0,2016-03-05,13.5,13.5,1.3,2016-03-05 00:00:00,5.0,2016-03-05 00:00:00,2.3,19.7,11.46,0.0,0.0
6,6.0,1010.2,1014.6,1012.2,2016-03-06,1008.3,2016-03-06,22.5,25.8,2016-03-06,19.1,2016-03-06,20.5,89.0,76.0,2016-03-06,1.5,330.0,5.0,350.0,2016-03-06,1.6,2.6,0.6,2016-03-06 00:00:00,1.2,2016-03-06 00:00:00,6.4,54.6,19.97,0.0,0.0
7,7.0,1010.4,1014.8,1012.2,2016-03-07,1008.9,2016-03-07,22.9,25.6,2016-03-07,20.5,2016-03-07,19.4,81.0,70.0,2016-03-07,1.7,20.0,6.2,30.0,2016-03-07,0.2,0.3,0.2,2016-03-07 00:00:00,0.2,2016-03-07 00:00:00,0.3,2.6,9.78,0.0,0.0
8,8.0,1008.2,1012.6,1011.1,2016-03-08,1005.7,2016-03-08,22.6,25.1,2016-03-08,20.4,2016-03-08,20.1,86.0,77.0,2016-03-08,2.3,220.0,9.8,190.0,2016-03-08,5.7,4.7,1.4,2016-03-08 00:00:00,4.5,2016-03-08 00:00:00,2.1,17.9,7.68,0.0,0.0
9,9.0,1008.4,1012.8,1012.7,2016-03-09,1003.8,2016-03-09,21.2,26.4,2016-03-09,18.4,2016-03-09,17.2,78.0,68.0,2016-03-09,4.9,20.0,17.2,40.0,2016-03-09,0.0,0.0,0.0,0.0,0.0,0.0,3.4,28.8,9.05,0.0,0.0
10,10.0,1014.0,1018.5,1017.2,2016-03-10,1011.4,2016-03-10,16.6,18.9,2016-03-10,14.0,2016-03-10,13.7,83.0,74.0,2016-03-10,5.3,20.0,14.5,20.0,2016-03-10,15.0,12.9,1.0,2016-03-10 00:00:00,3.8,2016-03-10 00:00:00,0.0,0.0,1.67,0.0,0.0
