,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,952.3,0.0,953.4,2015-08-01,951.4,2015-08-01 00:00:00,24.8,31.3,2015-08-01,21.2,2015-08-01,0.0,0.0,0.0,0.0,1.5,50.0,8.0,52.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,952.4,0.0,953.8,2015-08-02,951.3,2015-08-02 00:00:00,24.9,30.7,2015-08-02,21.4,2015-08-02,0.0,0.0,0.0,0.0,1.7,59.0,7.7,51.0,2015-08-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,951.4,0.0,952.8,2015-08-03,950.0,2015-08-03 00:00:00,24.8,30.4,2015-08-03,22.0,2015-08-03,0.0,0.0,0.0,0.0,1.6,54.0,6.8,69.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,949.3,0.0,951.2,2015-08-04,947.5,2015-08-04 00:00:00,24.8,30.8,2015-08-04,21.6,2015-08-04,0.0,0.0,0.0,0.0,1.3,66.0,5.1,45.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,947.3,0.0,948.9,2015-08-06,945.7,2015-08-05 00:00:00,24.4,30.6,2015-08-05,21.4,2015-08-05,0.0,0.0,0.0,0.0,1.6,64.0,9.6,54.0,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,944.9,0.0,946.6,2015-08-06,943.0,2015-08-06 00:00:00,25.1,30.8,2015-08-06,21.7,2015-08-06,0.0,0.0,0.0,0.0,1.6,58.0,7.8,38.0,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,937.1,0.0,943.1,2015-08-07,925.5,2015-08-07 00:00:00,24.8,30.1,2015-08-07,22.5,2015-08-07,0.0,0.0,0.0,0.0,1.6,267.0,11.8,302.0,2015-08-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,925.4,0.0,939.2,2015-08-08,907.6,2015-08-08 00:00:00,22.4,23.9,2015-08-08,21.2,2015-08-08,0.0,0.0,0.0,0.0,7.1,271.0,45.3,355.0,2015-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,943.7,0.0,948.0,2015-08-09,938.0,2015-08-09 00:00:00,24.0,25.1,2015-08-09,23.2,2015-08-09,0.0,0.0,0.0,0.0,3.3,266.0,25.2,295.0,2015-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,948.4,0.0,951.1,2015-08-10,946.3,2015-08-10 00:00:00,24.7,28.7,2015-08-10,23.2,2015-08-10,0.0,0.0,0.0,0.0,2.2,283.0,10.9,279.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,949.5,0.0,952.9,2015-08-11,947.8,2015-08-11 00:00:00,25.1,30.3,2015-08-11,22.8,2015-08-11,0.0,0.0,0.0,0.0,1.9,291.0,11.6,321.0,2015-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,949.2,0.0,950.8,2015-08-12,947.4,2015-08-12 00:00:00,24.6,31.3,2015-08-12,22.7,2015-08-12,0.0,0.0,0.0,0.0,2.8,304.0,16.0,294.0,2015-08-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
