,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.3,0.0,1011.4,2014-05-01,1007.3,2014-05-01,21.3,22.5,2014-05-01,19.5,2014-05-01,0.0,91.0,88.0,2014-05-01,1.4,12.0,5.1,21.0,2014-05-01,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.3,0.0,1011.6,2014-05-02,1008.9,2014-05-02,24.0,26.6,2014-05-02,20.8,2014-05-02,0.0,84.0,68.0,2014-05-02,2.4,66.0,9.5,348.0,2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.5,0.0,1010.8,2014-05-03,1007.0,2014-05-03,25.2,28.5,2014-05-03,23.0,2014-05-03,0.0,75.0,53.0,2014-05-03,1.9,2.0,7.9,2.0,2014-05-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.6,0.0,1009.9,2014-05-04,1005.5,2014-05-04,24.1,26.2,2014-05-04,23.0,2014-05-04,0.0,80.0,69.0,2014-05-04,1.6,238.0,5.1,310.0,2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.5,0.0,1012.7,2014-05-05,1006.6,2014-05-05,20.2,24.6,2014-05-05,16.0,2014-05-05,0.0,80.0,66.0,2014-05-05,3.9,39.0,16.5,34.0,2014-05-05,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.7,0.0,1013.2,2014-05-06,1010.4,2014-05-06,18.1,19.7,2014-05-06,15.8,2014-05-06,0.0,85.0,79.0,2014-05-06,2.6,32.0,10.7,54.0,2014-05-06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.1,0.0,1010.8,2014-05-07,1007.1,2014-05-07,21.3,23.0,2014-05-07,19.3,2014-05-07,0.0,89.0,81.0,2014-05-07,1.1,345.0,7.2,331.0,2014-05-07,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1007.1,0.0,1009.0,2014-05-08,1005.8,2014-05-08,23.4,25.6,2014-05-08,21.0,2014-05-08,0.0,85.0,69.0,2014-05-08,1.6,2.0,7.9,1.0,2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.6,0.0,1008.2,2014-05-09,1005.2,2014-05-09,23.3,24.3,2014-05-09,22.7,2014-05-09,0.0,89.0,84.0,2014-05-09,1.2,9.0,5.1,34.0,2014-05-09,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.0,0.0,1007.8,2014-05-10,1004.5,2014-05-10,24.5,26.8,2014-05-10,22.5,2014-05-10,0.0,86.0,77.0,2014-05-10,1.3,217.0,5.8,301.0,2014-05-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1005.0,0.0,1006.2,2014-05-11,1002.8,2014-05-11,28.0,31.8,2014-05-11,23.5,2014-05-11,0.0,70.0,47.0,2014-05-11,2.7,171.0,10.0,210.0,2014-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1005.2,0.0,1006.3,2014-05-12,1003.9,2014-05-12,27.8,32.8,2014-05-12,25.0,2014-05-12,0.0,73.0,51.0,2014-05-12,3.2,175.0,11.7,255.0,2014-05-12,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1004.1,0.0,1005.9,2014-05-13,1001.9,2014-05-13,26.0,28.5,2014-05-13,23.7,2014-05-13,0.0,83.0,68.0,2014-05-13,2.4,191.0,11.7,204.0,2014-05-13,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1001.1,0.0,1002.5,2014-05-14,999.2,2014-05-14,29.0,31.8,2014-05-14,25.8,2014-05-14,0.0,69.0,59.0,2014-05-14,4.6,195.0,13.5,186.0,2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1001.2,0.0,1003.7,2014-05-15,999.1,2014-05-15,26.7,29.5,2014-05-15,23.8,2014-05-15,0.0,81.0,66.0,2014-05-15,3.6,167.0,14.3,190.0,2014-05-15,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
