,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,987.1,0.0,988.7,2013-12-01,984.8,2013-12-01,15.9,25.8,2013-12-01,10.0,2013-12-01,0.0,72.0,34.0,2013-12-01,0.5,343.0,3.6,350.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,986.0,0.0,987.7,2013-12-02,983.2,2013-12-02,16.5,25.3,2013-12-02,10.5,2013-12-02,0.0,71.0,39.0,2013-12-02,0.7,348.0,3.3,120.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,985.4,0.0,987.2,2013-12-03,983.0,2013-12-03,16.3,26.1,2013-12-03,10.4,2013-12-03,0.0,71.0,34.0,2013-12-03,0.5,347.0,2.1,318.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,984.4,0.0,986.0,2013-12-04,981.6,2013-12-04,15.1,23.8,2013-12-04,10.3,2013-12-04,0.0,69.0,35.0,2013-12-04,0.4,184.0,3.8,354.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,983.5,0.0,985.7,2013-12-05,981.3,2013-12-05,15.9,25.8,2013-12-05,10.1,2013-12-05,0.0,62.0,26.0,2013-12-05,0.4,347.0,2.3,354.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,982.3,0.0,983.7,2013-12-06,980.0,2013-12-06,17.1,26.6,2013-12-06,10.0,2013-12-06,0.0,62.0,29.0,2013-12-06,0.6,340.0,5.9,317.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,982.8,0.0,984.2,2013-12-07,980.4,2013-12-07,19.2,29.3,2013-12-07,13.1,2013-12-07,0.0,66.0,33.0,2013-12-07,0.5,338.0,3.1,353.0,2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,982.1,0.0,984.6,2013-12-08,980.0,2013-12-08,20.2,28.0,2013-12-08,14.8,2013-12-08,0.0,74.0,42.0,2013-12-08,0.5,340.0,2.6,128.0,2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,979.7,0.0,981.8,2013-12-09,977.1,2013-12-09,21.6,30.2,2013-12-09,17.1,2013-12-09,0.0,72.0,43.0,2013-12-09,0.7,339.0,7.1,354.0,2013-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,980.2,0.0,982.3,2013-12-10,978.0,2013-12-10,19.5,24.7,2013-12-10,16.5,2013-12-10,0.0,78.0,56.0,2013-12-10,0.4,24.0,4.8,131.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
