,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,987.3,0.0,989.0,2014-08-02 00:00:00,985.8,2014-08-01 00:00:00,30.0,33.2,2014-08-01 00:00:00,28.1,2014-08-01 00:00:00,0.0,80.0,60.0,2014-08-01 00:00:00,4.3,216.0,14.6,238.0,2014-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,989.6,0.0,992.5,2014-08-02 00:00:00,987.6,2014-08-02 00:00:00,30.4,33.0,2014-08-02 00:00:00,28.7,2014-08-02 00:00:00,0.0,73.0,54.0,2014-08-02 00:00:00,3.8,212.0,17.1,222.0,2014-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,992.4,0.0,994.1,2014-08-03 00:00:00,990.6,2014-08-03 00:00:00,29.9,33.1,2014-08-03 00:00:00,27.0,2014-08-03 00:00:00,0.0,76.0,48.0,2014-08-03 00:00:00,2.2,167.0,8.2,217.0,2014-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,993.7,0.0,994.7,2014-08-04 00:00:00,992.7,2014-08-04 00:00:00,29.0,31.5,2014-08-04 00:00:00,27.6,2014-08-04 00:00:00,0.0,87.0,67.0,2014-08-04 00:00:00,1.5,252.0,6.2,299.0,2014-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,994.7,0.0,996.1,2014-08-05 00:00:00,993.2,2014-08-05 00:00:00,28.9,31.7,2014-08-05 00:00:00,27.2,2014-08-05 00:00:00,0.0,82.0,59.0,2014-08-05 00:00:00,1.3,184.0,8.3,239.0,2014-08-05 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,994.2,0.0,996.0,2014-08-06 00:00:00,992.2,2014-08-06 00:00:00,29.1,31.9,2014-08-06 00:00:00,26.8,2014-08-06 00:00:00,0.0,82.0,58.0,2014-08-06 00:00:00,1.8,283.0,6.7,279.0,2014-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,992.8,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,2.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,992.2,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,2.6,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,993.5,0.0,0.0,0.0,0.0,0.0,29.8,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,3.3,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,993.5,0.0,0.0,0.0,0.0,0.0,29.9,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,3.9,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
