,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.1,1014.9,1016.2,2014-03-01,1011.0,2014-03-01,20.5,26.1,2014-03-01,18.1,2014-03-01,14.6,69.0,56.0,2014-03-01,1.1,330.0,8.0,70.0,2014-03-01,0.0,0.2,0.0,2014-03-01 00:00:00,0.0,2014-03-01 00:00:00,0.8,6.9,7.68,9.1,-0.8
2,2.0,1016.7,1017.5,1018.7,2014-03-02,1013.2,2014-03-02,15.3,18.4,2014-03-02,14.1,2014-03-02,11.0,75.0,72.0,2014-03-02,3.2,80.0,10.4,40.0,2014-03-02,3.5,6.3,1.0,2014-03-02 00:00:00,2.0,2014-03-02 00:00:00,0.0,0.0,1.99,10.0,-0.6
3,3.0,1018.1,1018.9,1020.5,2014-03-03,1016.8,2014-03-03,15.3,17.0,2014-03-03,13.5,2014-03-03,11.0,76.0,68.0,2014-03-03,3.1,80.0,9.8,80.0,2014-03-03,9.5,7.0,2.0,2014-03-03 00:00:00,5.5,2014-03-03 00:00:00,0.0,0.0,4.38,10.8,-1.4
4,4.0,1017.1,1017.9,1019.4,2014-03-04,1014.7,2014-03-04,16.0,17.3,2014-03-04,14.7,2014-03-04,12.5,80.0,74.0,2014-03-04,1.1,300.0,5.2,280.0,2014-03-04,10.0,11.7,1.5,2014-03-04 00:00:00,2.5,2014-03-04 00:00:00,0.0,0.0,2.89,4.8,-1.7
5,5.0,1020.8,1021.6,1022.5,2014-03-05,1018.9,2014-03-05,14.6,15.7,2014-03-05,13.4,2014-03-05,10.0,74.0,65.0,2014-03-05,2.5,80.0,10.5,70.0,2014-03-05,12.0,6.2,1.5,2014-03-05 00:00:00,3.5,2014-03-05 00:00:00,0.0,0.0,2.97,9.8,-4.0
6,6.0,1020.1,1020.9,1023.1,2014-03-06,1017.3,2014-03-06,13.7,14.5,2014-03-06,12.7,2014-03-06,10.2,80.0,70.0,2014-03-06,3.0,80.0,10.9,80.0,2014-03-06,10.0,18.3,1.0,2014-03-06 00:00:00,3.0,2014-03-06 00:00:00,0.0,0.0,0.1,6.6,-0.2
7,7.0,1021.7,1022.5,1024.2,2014-03-07,1019.6,2014-03-07,14.8,16.5,2014-03-07,13.2,2014-03-07,11.6,81.0,77.0,2014-03-07,2.8,80.0,10.6,40.0,2014-03-07,13.5,17.2,1.5,2014-03-07 00:00:00,3.5,2014-03-07 00:00:00,0.0,0.0,2.85,10.4,-0.4
8,8.0,1018.1,1018.9,1020.4,2014-03-08,1016.3,2014-03-08,15.0,16.7,2014-03-08,13.3,2014-03-08,12.1,83.0,80.0,2014-03-08,1.2,320.0,7.1,280.0,2014-03-08,13.0,19.1,1.0,2014-03-08 00:00:00,3.0,2014-03-08 00:00:00,0.0,0.0,0.0,3.8,-0.8
9,9.0,1022.1,1022.9,1024.2,2014-03-09,1020.0,2014-03-09,13.4,14.4,2014-03-09,12.1,2014-03-09,9.5,78.0,62.0,2014-03-09,2.0,80.0,11.1,70.0,2014-03-09,6.0,9.1,1.5,2014-03-09 00:00:00,2.5,2014-03-09 00:00:00,0.0,0.0,0.0,12.1,-1.8
10,10.0,1023.2,1024.0,1024.9,2014-03-10,1021.8,2014-03-10,15.4,17.6,2014-03-10,13.1,2014-03-10,8.7,64.0,57.0,2014-03-10,4.4,80.0,14.1,100.0,2014-03-10,0.0,1.3,0.0,2014-03-10 00:00:00,0.0,2014-03-10 00:00:00,0.5,4.2,5.29,10.9,-1.2
11,11.0,1020.4,1021.2,1023.7,2014-03-11,1017.8,2014-03-11,18.8,21.2,2014-03-11,15.9,2014-03-11,11.7,64.0,58.0,2014-03-11,2.3,80.0,6.6,80.0,2014-03-11,0.0,0.9,0.0,2014-03-11 00:00:00,0.0,2014-03-11 00:00:00,0.0,0.0,5.87,14.3,-1.3
12,12.0,1014.2,1015.0,1018.4,2014-03-12,1011.1,2014-03-12,18.0,21.8,2014-03-12,16.2,2014-03-12,13.6,76.0,66.0,2014-03-12,0.7,330.0,8.0,340.0,2014-03-12,10.5,6.2,2.0,2014-03-12 00:00:00,4.5,2014-03-12 00:00:00,0.3,2.5,5.75,5.5,-0.7
13,13.0,1017.4,1018.2,1022.5,2014-03-13,1011.2,2014-03-13,15.8,17.9,2014-03-13,14.7,2014-03-13,11.4,75.0,65.0,2014-03-13,2.1,80.0,9.3,320.0,2014-03-13,21.5,11.5,5.0,2014-03-13 00:00:00,18.0,2014-03-13 00:00:00,0.0,0.0,1.53,5.6,-4.1
