,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,772.4,0.0,773.5,2013-06-01,771.3,2013-06-01,17.2,23.0,2013-06-01,12.1,2013-06-01,0.0,0.0,0.0,0.0,0.6,273.0,7.8,347.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,771.1,0.0,772.1,2013-06-02,769.8,2013-06-02,18.6,23.2,2013-06-02,14.2,2013-06-02,0.0,0.0,0.0,0.0,0.6,2.0,9.6,343.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,771.9,0.0,773.8,2013-06-03,770.0,2013-06-03,16.3,21.3,2013-06-03,12.6,2013-06-03,0.0,0.0,0.0,0.0,0.3,96.0,6.3,89.0,2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,773.9,0.0,775.0,2013-06-04,772.4,2013-06-04,14.4,18.6,2013-06-04,11.9,2013-06-04,0.0,0.0,0.0,0.0,0.2,126.0,2.5,110.0,2013-06-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,774.6,0.0,775.5,2013-06-05,773.6,2013-06-05,14.3,19.9,2013-06-05,10.8,2013-06-05,0.0,0.0,0.0,0.0,0.3,291.0,2.3,135.0,2013-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,774.0,0.0,775.2,2013-06-06,773.0,2013-06-06,14.3,19.4,2013-06-06,11.3,2013-06-06,0.0,0.0,0.0,0.0,0.3,95.0,2.5,335.0,2013-06-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,771.6,0.0,772.2,2013-06-07,770.3,2013-06-07,15.3,21.6,2013-06-07,13.1,2013-06-07,0.0,0.0,0.0,0.0,0.5,276.0,4.8,350.0,2013-06-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,769.0,0.0,770.9,2013-06-08,767.8,2013-06-08,17.3,22.1,2013-06-08,12.9,2013-06-08,0.0,0.0,0.0,0.0,0.5,8.0,8.0,359.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,768.2,0.0,769.4,2013-06-09,767.0,2013-06-09,17.0,21.8,2013-06-09,14.3,2013-06-09,0.0,0.0,0.0,0.0,0.4,114.0,7.7,7.0,2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,768.8,0.0,770.7,2013-06-10,767.7,2013-06-10,16.2,22.3,2013-06-10,13.2,2013-06-10,0.0,0.0,0.0,0.0,0.2,303.0,5.1,137.0,2013-06-10,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,769.6,0.0,771.3,2013-06-11,768.5,2013-06-11,15.8,21.2,2013-06-11,12.5,2013-06-11,0.0,0.0,0.0,0.0,0.4,270.0,5.9,359.0,2013-06-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,771.1,0.0,772.1,2013-06-12,770.2,2013-06-12,14.8,19.3,2013-06-12,11.9,2013-06-12,0.0,0.0,0.0,0.0,0.2,109.0,3.2,104.0,2013-06-12,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,771.2,0.0,772.1,2013-06-13,770.3,2013-06-13,14.1,16.3,2013-06-13,12.6,2013-06-13,0.0,0.0,0.0,0.0,0.1,319.0,3.3,322.0,2013-06-13,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,772.2,0.0,774.0,2013-06-14,770.5,2013-06-14,14.3,15.8,2013-06-14,13.3,2013-06-14,0.0,0.0,0.0,0.0,0.1,333.0,3.3,341.0,2013-06-14,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,773.8,0.0,775.2,2013-06-15,772.5,2013-06-15,14.8,20.3,2013-06-15,12.4,2013-06-15,0.0,0.0,0.0,0.0,0.3,279.0,3.3,291.0,2013-06-15,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,773.1,0.0,774.4,2013-06-16,772.0,2013-06-16,15.3,21.3,2013-06-16,11.2,2013-06-16,0.0,0.0,0.0,0.0,0.4,83.0,2.0,275.0,2013-06-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,770.8,0.0,772.6,2013-06-17,769.3,2013-06-17,14.6,20.2,2013-06-17,9.5,2013-06-17,0.0,0.0,0.0,0.0,0.4,103.0,2.5,271.0,2013-06-17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,768.7,0.0,769.8,2013-06-18,767.4,2013-06-18,14.7,20.8,2013-06-18,11.7,2013-06-18,0.0,0.0,0.0,0.0,0.3,281.0,2.8,96.0,2013-06-18,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,767.4,0.0,768.6,2013-06-19,766.6,2013-06-19,15.4,21.5,2013-06-19,12.0,2013-06-19,0.0,0.0,0.0,0.0,0.4,94.0,2.5,96.0,2013-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,769.4,0.0,771.8,2013-06-20,767.0,2013-06-20,15.8,20.3,2013-06-20,13.3,2013-06-20,0.0,0.0,0.0,0.0,0.3,108.0,5.3,302.0,2013-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,772.6,0.0,774.3,2013-06-21,770.9,2013-06-21,14.4,18.3,2013-06-21,13.3,2013-06-21,0.0,0.0,0.0,0.0,0.3,327.0,3.7,309.0,2013-06-21,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,773.3,0.0,774.9,2013-06-22,771.8,2013-06-22,14.9,19.0,2013-06-22,12.9,2013-06-22,0.0,0.0,0.0,0.0,0.2,280.0,3.8,318.0,2013-06-22,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,773.4,0.0,774.7,2013-06-24,771.9,2013-06-23,15.2,20.3,2013-06-23,12.4,2013-06-23,0.0,0.0,0.0,0.0,0.4,275.0,2.9,79.0,2013-06-23,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,773.3,0.0,774.4,2013-06-24,772.2,2013-06-24,15.5,19.2,2013-06-24,12.5,2013-06-24,0.0,0.0,0.0,0.0,0.6,326.0,9.0,320.0,2013-06-24,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,773.5,0.0,774.9,2013-06-25,771.9,2013-06-25,15.5,17.6,2013-06-25,13.7,2013-06-25,0.0,0.0,0.0,0.0,0.5,329.0,11.9,357.0,2013-06-25,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,773.0,0.0,774.1,2013-06-26,771.9,2013-06-26,18.2,23.7,2013-06-26,15.0,2013-06-26,0.0,0.0,0.0,0.0,0.5,314.0,13.7,359.0,2013-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,772.0,0.0,772.9,2013-06-27,770.9,2013-06-27,18.6,23.6,2013-06-27,14.6,2013-06-27,0.0,0.0,0.0,0.0,0.6,10.0,9.1,357.0,2013-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,772.1,0.0,773.6,2013-06-28,771.2,2013-06-28,18.7,23.9,2013-06-28,14.3,2013-06-28,0.0,0.0,0.0,0.0,0.5,268.0,8.3,348.0,2013-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,774.0,0.0,775.9,2013-06-29,772.6,2013-06-29,17.1,23.3,2013-06-29,12.8,2013-06-29,0.0,0.0,0.0,0.0,0.5,278.0,3.0,91.0,2013-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,775.1,0.0,776.0,2013-06-30,773.9,2013-06-30,16.6,22.6,2013-06-30,12.6,2013-06-30,0.0,0.0,0.0,0.0,0.4,269.0,3.6,99.0,2013-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
