,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.3,0.0,1010.2,2014-04-01,1006.6,2014-04-01,18.1,19.9,2014-04-01,17.2,2014-04-01,0.0,91.0,81.0,2014-04-01,1.6,58.0,6.9,11.0,2014-04-01,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.1,0.0,1012.6,2014-04-02,1007.1,2014-04-02,19.1,22.3,2014-04-02,17.3,2014-04-02,0.0,84.0,69.0,2014-04-02,1.4,53.0,7.0,8.0,2014-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.2,0.0,1012.9,2014-04-03,1009.0,2014-04-03,19.1,23.7,2014-04-03,18.1,2014-04-03,0.0,90.0,69.0,2014-04-03,1.5,66.0,8.2,348.0,2014-04-03,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1012.5,0.0,1013.9,2014-04-04,1011.2,2014-04-04,18.9,22.7,2014-04-04,14.9,2014-04-04,0.0,65.0,50.0,2014-04-04,3.3,42.0,14.0,46.0,2014-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1012.7,0.0,1014.5,2014-04-05,1011.3,2014-04-05,19.4,25.3,2014-04-05,13.5,2014-04-05,0.0,73.0,54.0,2014-04-05,1.1,24.0,7.2,353.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.2,0.0,1014.7,2014-04-06,1011.2,2014-04-06,21.3,27.6,2014-04-06,15.5,2014-04-06,0.0,69.0,47.0,2014-04-06,1.9,24.0,8.1,40.0,2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.6,0.0,1015.5,2014-04-07,1011.8,2014-04-07,18.8,20.3,2014-04-07,17.7,2014-04-07,0.0,96.0,88.0,2014-04-07,1.0,7.0,5.0,341.0,2014-04-07,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1011.1,0.0,1012.9,2014-04-08,1008.9,2014-04-08,21.3,25.6,2014-04-08,18.4,2014-04-08,0.0,89.0,68.0,2014-04-08,1.3,354.0,7.4,1.0,2014-04-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1010.4,0.0,1012.3,2014-04-09,1009.0,2014-04-09,22.2,26.1,2014-04-09,19.6,2014-04-09,0.0,85.0,71.0,2014-04-09,2.2,17.0,9.6,353.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1010.7,0.0,1013.2,2014-04-10,1008.4,2014-04-10,22.4,29.2,2014-04-10,17.3,2014-04-10,0.0,79.0,58.0,2014-04-10,2.0,19.0,9.6,51.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1009.8,0.0,1012.0,2014-04-11,1007.6,2014-04-11,22.1,27.3,2014-04-11,18.0,2014-04-11,0.0,85.0,66.0,2014-04-11,0.7,5.0,5.3,278.0,2014-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1008.2,0.0,1010.2,2014-04-12,1005.5,2014-04-12,23.9,28.1,2014-04-12,19.4,2014-04-12,0.0,81.0,53.0,2014-04-12,1.4,284.0,7.7,276.0,2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1008.4,0.0,1010.9,2014-04-13,1006.9,2014-04-13,24.8,28.6,2014-04-13,20.7,2014-04-14,0.0,80.0,60.0,2014-04-13,2.4,283.0,9.8,277.0,2014-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1012.2,0.0,1013.9,2014-04-14,1009.8,2014-04-14,20.7,23.7,2014-04-14,18.6,2014-04-14,0.0,71.0,63.0,2014-04-14,3.7,41.0,14.7,44.0,2014-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
