,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.9,0.0,1009.2,2014-07-01,1006.9,2014-07-01,27.9,32.3,2014-07-01,24.9,2014-07-01,0.0,0.0,89.0,2014-07-01,0.9,60.0,4.6,60.0,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.0,0.0,1007.3,2014-07-02,1003.1,2014-07-02,28.5,33.3,2014-07-02,24.6,2014-07-02,0.0,0.0,81.0,2014-07-02,1.0,55.0,6.8,188.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1002.3,0.0,1003.8,2014-07-03,1001.0,2014-07-03,29.5,34.6,2014-07-03,25.2,2014-07-03,0.0,0.0,74.0,2014-07-03,1.4,11.0,7.4,174.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.1,0.0,1004.2,2014-07-04,1002.0,2014-07-04,29.2,33.1,2014-07-04,25.1,2014-07-04,0.0,0.0,76.0,2014-07-04,1.3,170.0,8.0,185.0,2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.0,0.0,1004.2,2014-07-05,1001.4,2014-07-05,29.8,33.8,2014-07-05,27.9,2014-07-05,0.0,0.0,84.0,2014-07-05,2.1,180.0,8.8,184.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.6,0.0,1003.0,2014-07-06,999.9,2014-07-06,29.8,34.3,2014-07-06,25.9,2014-07-06,0.0,0.0,79.0,2014-07-06,1.3,3.0,7.7,151.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,998.9,0.0,1001.5,2014-07-07,994.9,2014-07-07,29.0,32.7,2014-07-07,24.9,2014-07-07,0.0,0.0,84.0,2014-07-07,1.8,353.0,9.6,338.0,2014-07-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,993.6,0.0,997.5,2014-07-08,991.4,2014-07-08,27.3,30.0,2014-07-08,24.4,2014-07-08,0.0,0.0,94.0,2014-07-08,3.3,327.0,13.5,349.0,2014-07-08,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.4,0.0,1002.3,2014-07-09,995.8,2014-07-09,29.0,34.7,2014-07-09,24.2,2014-07-09,0.0,0.0,58.0,2014-07-09,1.1,181.0,7.7,177.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.4,0.0,1004.1,2014-07-10,1000.9,2014-07-10,28.7,33.9,2014-07-10,25.8,2014-07-10,0.0,0.0,85.0,2014-07-10,0.8,257.0,6.6,148.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1004.2,0.0,1006.7,2014-07-11,1002.7,2014-07-11,29.2,34.9,2014-07-11,25.3,2014-07-11,0.0,0.0,76.0,2014-07-11,0.8,148.0,7.4,140.0,2014-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1005.5,0.0,1007.1,2014-07-12,1004.2,2014-07-12,29.2,34.1,2014-07-12,25.6,2014-07-12,0.0,0.0,85.0,2014-07-12,1.2,161.0,7.1,164.0,2014-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1006.1,0.0,1007.3,2014-07-13,1004.5,2014-07-13,30.1,34.7,2014-07-13,26.8,2014-07-13,0.0,0.0,73.0,2014-07-13,1.6,158.0,7.7,135.0,2014-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1007.5,0.0,1009.0,2014-07-14,1006.7,2014-07-14,29.6,34.4,2014-07-14,26.0,2014-07-14,0.0,0.0,80.0,2014-07-14,1.8,270.0,10.2,176.0,2014-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1008.6,0.0,1010.1,2014-07-15,1007.4,2014-07-15,29.3,33.0,2014-07-15,25.8,2014-07-15,0.0,0.0,87.0,2014-07-15,2.0,177.0,9.9,189.0,2014-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1007.2,0.0,1009.6,2014-07-16,1005.6,2014-07-16,29.3,32.9,2014-07-16,27.2,2014-07-16,0.0,0.0,81.0,2014-07-16,3.0,170.0,12.4,172.0,2014-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1005.7,0.0,1007.3,2014-07-17,1004.7,2014-07-17,29.1,32.3,2014-07-17,27.3,2014-07-17,0.0,0.0,87.0,2014-07-17,3.4,174.0,12.9,167.0,2014-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1007.1,0.0,1009.2,2014-07-18,1005.2,2014-07-18,29.0,32.8,2014-07-18,25.9,2014-07-18,0.0,0.0,81.0,2014-07-18,1.8,170.0,11.3,156.0,2014-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1008.0,0.0,1009.2,2014-07-19,1007.0,2014-07-19,28.5,33.3,2014-07-19,24.2,2014-07-19,0.0,0.0,77.0,2014-07-19,1.5,173.0,6.3,142.0,2014-07-19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1006.5,0.0,1008.0,2014-07-20,1004.9,2014-07-20,29.3,33.7,2014-07-20,26.7,2014-07-20,0.0,0.0,75.0,2014-07-20,1.3,173.0,6.6,174.0,2014-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1003.9,0.0,1005.6,2014-07-21,1002.6,2014-07-21,28.7,33.9,2014-07-21,24.7,2014-07-21,0.0,0.0,72.0,2014-07-21,1.4,161.0,6.8,110.0,2014-07-21,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,999.8,0.0,1003.1,2014-07-22,995.9,2014-07-22,27.7,32.4,2014-07-22,25.2,2014-07-22,0.0,0.0,95.0,2014-07-22,2.2,95.0,13.2,155.0,2014-07-22,56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,993.6,0.0,997.7,2014-07-23,990.4,2014-07-23,27.1,28.2,2014-07-23,25.0,2014-07-23,0.0,0.0,98.0,2014-07-23,6.0,162.0,25.3,142.0,2014-07-23,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
