,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,997.2,0.0,998.9,2016-07-01 00:00:00,995.1,2016-07-01 00:00:00,28.3,35.0,2016-07-01 00:00:00,23.4,2016-07-01 00:00:00,0.0,0.0,0.0,0.0,0.8,55.0,7.3,130.0,2016-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,996.9,0.0,998.3,2016-07-02 00:00:00,994.9,2016-07-02 00:00:00,28.9,35.9,2016-07-02 00:00:00,23.8,2016-07-02 00:00:00,0.0,0.0,0.0,0.0,0.8,118.0,6.8,112.0,2016-07-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,996.9,0.0,998.2,2016-07-03 00:00:00,994.8,2016-07-03 00:00:00,28.8,35.1,2016-07-03 00:00:00,24.0,2016-07-03 00:00:00,0.0,0.0,0.0,0.0,0.7,77.0,7.0,119.0,2016-07-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,996.4,0.0,997.9,2016-07-04 00:00:00,994.2,2016-07-04 00:00:00,28.9,35.1,2016-07-04 00:00:00,24.1,2016-07-04 00:00:00,0.0,0.0,0.0,0.0,0.8,122.0,7.8,131.0,2016-07-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,997.0,0.0,998.8,2016-07-05 00:00:00,995.6,2016-07-05 00:00:00,28.9,35.8,2016-07-05 00:00:00,23.0,2016-07-05 00:00:00,0.0,0.0,0.0,0.0,0.6,121.0,6.3,128.0,2016-07-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,996.0,0.0,998.3,2016-07-06 00:00:00,994.5,2016-07-06 00:00:00,29.1,35.2,2016-07-06 00:00:00,24.9,2016-07-06 00:00:00,0.0,0.0,0.0,0.0,0.6,23.0,6.3,58.0,2016-07-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,990.4,0.0,995.1,2016-07-07 00:00:00,986.2,2016-07-07 00:00:00,27.5,32.3,2016-07-07 00:00:00,24.1,2016-07-07 00:00:00,0.0,0.0,0.0,0.0,1.2,19.0,7.7,58.0,2016-07-07 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,984.0,0.0,987.1,2016-07-08 00:00:00,981.7,2016-07-08 00:00:00,25.4,26.9,2016-07-08 00:00:00,24.2,2016-07-08 00:00:00,0.0,0.0,0.0,0.0,1.6,5.0,16.5,136.0,2016-07-08 00:00:00,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,985.4,0.0,988.0,2016-07-09 00:00:00,983.6,2016-07-09 00:00:00,27.4,31.6,2016-07-09 00:00:00,25.0,2016-07-09 00:00:00,0.0,0.0,0.0,0.0,0.6,20.0,4.9,129.0,2016-07-09 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,988.5,0.0,990.6,2016-07-10 00:00:00,986.8,2016-07-10 00:00:00,27.4,33.4,2016-07-10 00:00:00,24.9,2016-07-10 00:00:00,0.0,0.0,0.0,0.0,0.7,142.0,5.8,188.0,2016-07-10 00:00:00,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,990.3,0.0,991.9,2016-07-11 00:00:00,988.7,2016-07-11 00:00:00,27.5,33.3,2016-07-11 00:00:00,24.7,2016-07-11 00:00:00,0.0,0.0,0.0,0.0,0.8,177.0,8.6,158.0,2016-07-11 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,991.5,0.0,993.3,2016-07-12 00:00:00,990.1,2016-07-12 00:00:00,28.4,33.5,2016-07-12 00:00:00,24.7,2016-07-12 00:00:00,0.0,0.0,0.0,0.0,0.8,205.0,6.6,218.0,2016-07-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,992.9,0.0,995.2,2016-07-13 00:00:00,991.4,2016-07-13 00:00:00,28.4,33.8,2016-07-13 00:00:00,24.4,2016-07-13 00:00:00,0.0,0.0,0.0,0.0,0.6,45.0,5.4,119.0,2016-07-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,993.8,0.0,994.9,2016-07-14 00:00:00,992.0,2016-07-14 00:00:00,28.3,34.0,2016-07-14 00:00:00,23.9,2016-07-14 00:00:00,0.0,0.0,0.0,0.0,0.5,8.0,5.2,31.0,2016-07-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
