,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,970.3,0.0,971.9,2014-08-01 00:00:00,969.0,2014-08-01 00:00:00,29.9,34.3,2014-08-01 00:00:00,26.9,2014-08-01 00:00:00,0.0,77.0,61.0,2014-08-01 00:00:00,1.7,246.0,15.4,120.0,2014-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,973.0,0.0,975.9,2014-08-02 00:00:00,971.0,2014-08-02 00:00:00,30.7,34.8,2014-08-02 00:00:00,27.6,2014-08-02 00:00:00,0.0,70.0,50.0,2014-08-02 00:00:00,1.1,207.0,19.8,205.0,2014-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,975.8,0.0,977.4,2014-08-03 00:00:00,974.2,2014-08-03 00:00:00,29.4,33.5,2014-08-03 00:00:00,27.2,2014-08-03 00:00:00,0.0,77.0,59.0,2014-08-03 00:00:00,0.6,341.0,16.0,213.0,2014-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,976.8,0.0,978.1,2014-08-04 00:00:00,975.6,2014-08-04 00:00:00,28.5,31.3,2014-08-04 00:00:00,26.7,2014-08-04 00:00:00,0.0,85.0,71.0,2014-08-04 00:00:00,0.8,317.0,16.0,194.0,2014-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,977.9,0.0,979.3,2014-08-05 00:00:00,976.3,2014-08-05 00:00:00,28.4,32.6,2014-08-05 00:00:00,26.4,2014-08-05 00:00:00,0.0,84.0,58.0,2014-08-05 00:00:00,0.4,223.0,12.1,160.0,2014-08-05 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,977.4,0.0,979.1,2014-08-06 00:00:00,975.4,2014-08-06 00:00:00,28.5,32.3,2014-08-06 00:00:00,26.6,2014-08-06 00:00:00,0.0,81.0,62.0,2014-08-06 00:00:00,0.8,324.0,13.7,147.0,2014-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,976.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,1.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,975.4,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.4,338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,976.7,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.9,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,976.7,0.0,0.0,0.0,0.0,0.0,29.9,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.9,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
