,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1001.5,0.0,1002.8,2015-11-01 00:00:00,1000.5,2015-11-01 00:00:00,21.9,25.2,2015-11-01 00:00:00,20.4,2015-11-01 00:00:00,0.0,82.0,69.0,2015-11-01 00:00:00,0.4,152.0,5.4,137.0,2015-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1001.4,0.0,1003.4,2015-11-02 00:00:00,1000.4,2015-11-02 00:00:00,20.6,23.1,2015-11-02 00:00:00,19.8,2015-11-02 00:00:00,0.0,84.0,71.0,2015-11-02 00:00:00,0.8,171.0,9.0,119.0,2015-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.6,0.0,1002.4,2015-11-03 00:00:00,998.9,2015-11-03 00:00:00,22.0,24.5,2015-11-03 00:00:00,19.7,2015-11-03 00:00:00,0.0,86.0,75.0,2015-11-03 00:00:00,0.9,202.0,7.4,265.0,2015-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,998.8,0.0,1000.1,2015-11-04 00:00:00,997.3,2015-11-04 00:00:00,24.6,30.5,2015-11-04 00:00:00,21.2,2015-11-04 00:00:00,0.0,82.0,59.0,2015-11-04 00:00:00,0.3,111.0,7.6,132.0,2015-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,998.0,0.0,1000.3,2015-11-05 00:00:00,996.2,2015-11-05 00:00:00,24.6,31.5,2015-11-05 00:00:00,20.5,2015-11-05 00:00:00,0.0,88.0,58.0,2015-11-05 00:00:00,0.3,293.0,4.0,300.0,2015-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,997.5,0.0,999.4,2015-11-06 00:00:00,995.7,2015-11-06 00:00:00,25.1,31.7,2015-11-06 00:00:00,21.2,2015-11-06 00:00:00,0.0,89.0,60.0,2015-11-06 00:00:00,0.4,231.0,4.7,282.0,2015-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,999.0,0.0,1000.8,2015-11-07 00:00:00,997.5,2015-11-07 00:00:00,24.9,30.6,2015-11-07 00:00:00,21.3,2015-11-07 00:00:00,0.0,88.0,64.0,2015-11-07 00:00:00,0.3,119.0,3.8,305.0,2015-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,998.9,0.0,1000.5,2015-11-08 00:00:00,997.0,2015-11-08 00:00:00,24.6,31.5,2015-11-08 00:00:00,19.8,2015-11-08 00:00:00,0.0,86.0,51.0,2015-11-08 00:00:00,0.2,256.0,2.7,245.0,2015-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.2,0.0,1001.0,2015-11-09 00:00:00,997.5,2015-11-09 00:00:00,23.6,29.1,2015-11-09 00:00:00,20.8,2015-11-09 00:00:00,0.0,87.0,67.0,2015-11-09 00:00:00,0.5,217.0,6.4,112.0,2015-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,999.9,0.0,1002.0,2015-11-10 00:00:00,998.4,2015-11-10 00:00:00,21.1,24.2,2015-11-10 00:00:00,19.7,2015-11-10 00:00:00,0.0,79.0,65.0,2015-11-10 00:00:00,1.0,174.0,9.7,148.0,2015-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1000.0,0.0,1002.1,2015-11-11 00:00:00,998.1,2015-11-11 00:00:00,20.8,23.0,2015-11-11 00:00:00,19.6,2015-11-11 00:00:00,0.0,86.0,74.0,2015-11-11 00:00:00,0.6,141.0,6.1,129.0,2015-11-11 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,999.3,0.0,1001.2,2015-11-12 00:00:00,997.6,2015-11-12 00:00:00,23.4,28.9,2015-11-12 00:00:00,20.2,2015-11-12 00:00:00,0.0,83.0,61.0,2015-11-12 00:00:00,0.4,145.0,5.9,123.0,2015-11-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,998.0,0.0,999.6,2015-11-13 00:00:00,996.7,2015-11-13 00:00:00,23.1,26.2,2015-11-13 00:00:00,20.0,2015-11-13 00:00:00,0.0,91.0,76.0,2015-11-13 00:00:00,0.2,299.0,4.0,299.0,2015-11-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,997.3,0.0,998.7,2015-11-14 00:00:00,995.6,2015-11-14 00:00:00,22.6,26.8,2015-11-14 00:00:00,19.8,2015-11-14 00:00:00,0.0,89.0,72.0,2015-11-14 00:00:00,0.3,122.0,3.4,134.0,2015-11-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,997.9,0.0,999.2,2015-11-15 00:00:00,996.5,2015-11-15 00:00:00,24.1,30.2,2015-11-15 00:00:00,19.7,2015-11-15 00:00:00,0.0,79.0,57.0,2015-11-15 00:00:00,0.4,149.0,4.9,152.0,2015-11-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,996.8,0.0,998.5,2015-11-16 00:00:00,995.2,2015-11-16 00:00:00,24.0,31.4,2015-11-16 00:00:00,19.5,2015-11-16 00:00:00,0.0,84.0,49.0,2015-11-16 00:00:00,0.3,256.0,4.3,298.0,2015-11-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,997.2,0.0,999.1,2015-11-17 00:00:00,995.4,2015-11-17 00:00:00,24.4,32.6,2015-11-17 00:00:00,19.7,2015-11-17 00:00:00,0.0,84.0,46.0,2015-11-17 00:00:00,0.1,194.0,2.5,312.0,2015-11-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,998.8,0.0,1000.5,2015-11-18 00:00:00,997.1,2015-11-18 00:00:00,25.2,31.6,2015-11-18 00:00:00,21.5,2015-11-18 00:00:00,0.0,87.0,57.0,2015-11-18 00:00:00,0.4,295.0,4.2,283.0,2015-11-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1000.1,0.0,1001.8,2015-11-19 00:00:00,998.7,2015-11-19 00:00:00,24.1,28.8,2015-11-19 00:00:00,21.1,2015-11-19 00:00:00,0.0,84.0,64.0,2015-11-19 00:00:00,0.3,292.0,4.2,280.0,2015-11-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,998.9,0.0,1000.6,2015-11-20 00:00:00,996.5,2015-11-20 00:00:00,23.8,30.4,2015-11-20 00:00:00,18.9,2015-11-20 00:00:00,0.0,84.0,58.0,2015-11-20 00:00:00,0.2,148.0,3.9,140.0,2015-11-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,999.1,0.0,1000.7,2015-11-21 00:00:00,997.8,2015-11-21 00:00:00,22.2,24.6,2015-11-21 00:00:00,19.8,2015-11-21 00:00:00,0.0,89.0,73.0,2015-11-21 00:00:00,0.2,148.0,4.5,123.0,2015-11-21 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,998.3,0.0,1000.3,2015-11-22 00:00:00,996.1,2015-11-22 00:00:00,22.9,29.3,2015-11-22 00:00:00,18.2,2015-11-22 00:00:00,0.0,85.0,62.0,2015-11-22 00:00:00,0.3,131.0,5.1,104.0,2015-11-22 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,998.2,0.0,1000.1,2015-11-23 00:00:00,995.5,2015-11-23 00:00:00,23.0,28.4,2015-11-23 00:00:00,19.8,2015-11-23 00:00:00,0.0,87.0,63.0,2015-11-23 00:00:00,0.6,184.0,6.4,322.0,2015-11-23 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,998.1,0.0,1000.4,2015-11-24 00:00:00,996.7,2015-11-24 00:00:00,21.6,25.4,2015-11-24 00:00:00,19.7,2015-11-24 00:00:00,0.0,81.0,67.0,2015-11-24 00:00:00,0.9,168.0,7.7,141.0,2015-11-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,999.2,0.0,1002.8,2015-11-25 00:00:00,996.2,2015-11-25 00:00:00,20.2,25.3,2015-11-25 00:00:00,15.8,2015-11-26 00:00:00,0.0,86.0,59.0,2015-11-25 00:00:00,0.5,159.0,6.3,129.0,2015-11-25 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1004.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.6,188.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1004.6,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.7,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1004.5,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.2,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1003.3,0.0,1004.3,2015-11-29 00:00:00,1001.2,2015-11-29 00:00:00,18.0,27.6,2015-11-29 00:00:00,14.3,2015-11-29 00:00:00,0.0,95.0,47.0,2015-11-29 00:00:00,0.1,154.0,3.9,240.0,2015-11-29 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1000.7,0.0,1002.7,2015-11-30 00:00:00,998.5,2015-11-30 00:00:00,20.5,24.3,2015-11-30 00:00:00,18.3,2015-11-30 00:00:00,0.0,88.0,70.0,2015-11-30 00:00:00,0.5,137.0,6.2,124.0,2015-11-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
