,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,987.4,0.0,993.0,2013-03-01 00:00:00,984.6,2013-03-01 00:00:00,18.2,26.2,2013-03-01 00:00:00,12.1,2013-03-01 00:00:00,0.0,89.0,60.0,2013-03-01 00:00:00,0.6,8.0,6.8,341.0,2013-03-01 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.5,0.0,997.5,2013-03-02 00:00:00,992.7,2013-03-02 00:00:00,10.5,12.3,2013-03-02 00:00:00,10.0,2013-03-02 00:00:00,0.0,96.0,89.0,2013-03-02 00:00:00,0.3,16.0,5.7,34.0,2013-03-02 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,995.4,0.0,997.1,2013-03-03 00:00:00,993.1,2013-03-03 00:00:00,10.1,11.0,2013-03-03 00:00:00,8.4,2013-03-03 00:00:00,0.0,81.0,74.0,2013-03-03 00:00:00,0.1,11.0,4.6,65.0,2013-03-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,995.3,0.0,996.7,2013-03-04 00:00:00,993.6,2013-03-04 00:00:00,12.9,17.8,2013-03-04 00:00:00,7.4,2013-03-04 00:00:00,0.0,64.0,45.0,2013-03-04 00:00:00,0.1,28.0,6.8,348.0,2013-03-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,994.2,0.0,996.7,2013-03-05 00:00:00,992.3,2013-03-05 00:00:00,16.7,22.2,2013-03-05 00:00:00,12.7,2013-03-05 00:00:00,0.0,53.0,35.0,2013-03-05 00:00:00,0.1,58.0,4.9,82.0,2013-03-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,991.9,0.0,994.5,2013-03-06 00:00:00,990.1,2013-03-06 00:00:00,17.9,21.9,2013-03-06 00:00:00,14.3,2013-03-06 00:00:00,0.0,65.0,43.0,2013-03-06 00:00:00,0.4,318.0,4.6,348.0,2013-03-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,990.4,0.0,992.5,2013-03-07 00:00:00,988.3,2013-03-07 00:00:00,17.4,24.2,2013-03-07 00:00:00,13.1,2013-03-07 00:00:00,0.0,66.0,24.0,2013-03-07 00:00:00,0.5,217.0,5.5,329.0,2013-03-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,988.1,0.0,990.5,2013-03-08 00:00:00,986.1,2013-03-08 00:00:00,19.0,26.5,2013-03-08 00:00:00,13.0,2013-03-08 00:00:00,0.0,55.0,22.0,2013-03-08 00:00:00,0.4,216.0,5.5,348.0,2013-03-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,986.8,0.0,988.5,2013-03-09 00:00:00,984.8,2013-03-09 00:00:00,19.8,25.5,2013-03-09 00:00:00,13.8,2013-03-09 00:00:00,0.0,69.0,44.0,2013-03-09 00:00:00,0.4,342.0,4.1,319.0,2013-03-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,987.6,0.0,990.7,2013-03-10 00:00:00,985.3,2013-03-10 00:00:00,19.5,25.6,2013-03-10 00:00:00,16.0,2013-03-10 00:00:00,0.0,81.0,62.0,2013-03-10 00:00:00,0.5,348.0,5.7,350.0,2013-03-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
