,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,964.5,0.0,966.4,2015-01-01,962.7,2015-01-01 00:00:00,11.4,14.1,2015-01-01,9.4,2015-01-01,0.0,0.0,0.0,0.0,0.9,133.0,8.4,125.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,965.0,0.0,967.0,2015-01-02,962.9,2015-01-02 00:00:00,10.7,13.2,2015-01-02,9.0,2015-01-02,0.0,0.0,0.0,0.0,0.2,127.0,4.8,143.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,962.0,0.0,964.7,2015-01-03,959.4,2015-01-03 00:00:00,12.2,16.2,2015-01-03,9.5,2015-01-03,0.0,0.0,0.0,0.0,0.3,116.0,7.7,125.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,958.4,0.0,960.7,2015-01-04,955.8,2015-01-04 00:00:00,12.7,19.3,2015-01-04,8.4,2015-01-04,0.0,0.0,0.0,0.0,0.2,101.0,7.8,141.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,956.8,0.0,959.0,2015-01-05,954.3,2015-01-05 00:00:00,14.0,20.3,2015-01-05,8.6,2015-01-05,0.0,0.0,0.0,0.0,0.3,126.0,8.2,129.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,956.1,0.0,958.5,2015-01-06,953.3,2015-01-06 00:00:00,16.4,22.2,2015-01-06,11.3,2015-01-06,0.0,0.0,0.0,0.0,0.4,117.0,8.5,156.0,2015-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,958.9,0.0,961.9,2015-01-07,956.0,2015-01-07 00:00:00,15.2,16.7,2015-01-07,12.7,2015-01-07,0.0,0.0,0.0,0.0,0.8,128.0,6.8,125.0,2015-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,963.8,0.0,965.3,2015-01-08,961.8,0.0,11.4,12.9,2015-01-08,10.3,2015-01-08,0.0,0.0,0.0,0.0,1.0,126.0,5.5,116.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,964.5,0.0,966.6,2015-01-09,962.7,2015-01-09 00:00:00,11.9,14.7,2015-01-09,10.3,2015-01-09,0.0,0.0,0.0,0.0,0.1,122.0,2.9,136.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,963.5,0.0,965.2,2015-01-10,961.3,2015-01-10 00:00:00,12.8,16.3,2015-01-10,10.9,2015-01-10,0.0,0.0,0.0,0.0,0.6,124.0,8.1,134.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
