,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.4,0.0,1004.6,2015-09-01,1001.5,2015-09-01,27.3,33.8,2015-09-01,23.7,2015-09-01,0.0,80.0,51.0,2015-09-01,2.0,87.0,6.4,235.0,2015-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.8,0.0,1006.7,2015-09-02,1003.2,2015-09-02,27.2,33.4,2015-09-02,23.9,2015-09-02,0.0,83.0,57.0,2015-09-02,1.9,38.0,8.3,89.0,2015-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.9,0.0,1007.6,2015-09-03,1004.5,2015-09-03,27.9,33.4,2015-09-03,23.9,2015-09-03,0.0,80.0,57.0,2015-09-03,1.5,82.0,7.8,47.0,2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.6,0.0,1007.6,2015-09-04,1003.6,2015-09-04,28.5,34.1,2015-09-04,24.6,2015-09-04,0.0,79.0,53.0,2015-09-04,1.4,316.0,5.2,294.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.2,0.0,1005.5,2015-09-05,1001.0,2015-09-05,28.2,33.5,2015-09-05,24.2,2015-09-05,0.0,81.0,52.0,2015-09-05,1.3,105.0,6.1,292.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1000.3,0.0,1002.1,2015-09-06,998.0,2015-09-06,28.1,33.4,2015-09-06,24.3,2015-09-06,0.0,82.0,56.0,2015-09-06,1.7,98.0,6.0,271.0,2015-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,999.5,0.0,1001.3,2015-09-07,997.7,2015-09-07,26.1,31.2,2015-09-07,24.3,2015-09-07,0.0,92.0,73.0,2015-09-07,1.3,93.0,9.8,255.0,2015-09-07,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.5,0.0,1003.0,2015-09-08,999.0,2015-09-08,26.7,31.0,2015-09-08,24.1,2015-09-08,0.0,86.0,68.0,2015-09-08,1.4,45.0,5.4,260.0,2015-09-08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.0,0.0,1005.0,2015-09-09,1001.3,2015-09-09,27.8,33.2,2015-09-09,24.4,2015-09-09,0.0,77.0,54.0,2015-09-09,1.8,103.0,6.1,246.0,2015-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.9,0.0,1005.5,2015-09-10,1001.7,2015-09-10,26.8,32.3,2015-09-10,23.0,2015-09-10,0.0,79.0,54.0,2015-09-10,1.6,94.0,5.8,267.0,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1002.6,0.0,1004.1,2015-09-11,1000.7,2015-09-11,27.0,32.7,2015-09-11,22.4,2015-09-11,0.0,74.0,48.0,2015-09-11,1.5,195.0,7.0,246.0,2015-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1003.3,0.0,1005.3,2015-09-12,1001.3,2015-09-12,27.2,32.8,2015-09-12,23.1,2015-09-12,0.0,76.0,49.0,2015-09-12,1.5,86.0,6.9,313.0,2015-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1004.3,0.0,1006.0,2015-09-13,1002.0,2015-09-13,27.7,33.3,2015-09-13,23.5,2015-09-13,0.0,75.0,45.0,2015-09-13,1.3,107.0,7.3,308.0,2015-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
