,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.4,0.0,1009.7,2015-09-01 00:00:00,1006.3,2015-09-01 00:00:00,27.0,31.5,2015-09-01 00:00:00,23.9,2015-09-01 00:00:00,0.0,85.0,60.0,2015-09-01 00:00:00,0.8,162.0,4.8,267.0,2015-09-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.8,0.0,1011.7,2015-09-02 00:00:00,1008.2,2015-09-02 00:00:00,27.4,32.8,2015-09-02 00:00:00,24.8,2015-09-02 00:00:00,0.0,83.0,59.0,2015-09-02 00:00:00,1.0,152.0,6.2,267.0,2015-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.1,0.0,1012.7,2015-09-03 00:00:00,1009.6,2015-09-03 00:00:00,28.1,32.6,2015-09-03 00:00:00,24.4,2015-09-03 00:00:00,0.0,79.0,58.0,2015-09-03 00:00:00,0.8,345.0,5.4,345.0,2015-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.7,0.0,1012.6,2015-09-04 00:00:00,1008.8,2015-09-04 00:00:00,28.9,33.3,2015-09-04 00:00:00,25.2,2015-09-04 00:00:00,0.0,78.0,55.0,2015-09-04 00:00:00,0.9,320.0,7.8,303.0,2015-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.3,0.0,1010.5,2015-09-05 00:00:00,1006.3,2015-09-05 00:00:00,28.6,32.8,2015-09-05 00:00:00,25.8,2015-09-05 00:00:00,0.0,77.0,56.0,2015-09-05 00:00:00,1.1,139.0,6.7,265.0,2015-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.3,0.0,1007.2,2015-09-06 00:00:00,1002.9,2015-09-06 00:00:00,29.0,32.9,2015-09-06 00:00:00,25.5,2015-09-06 00:00:00,0.0,79.0,61.0,2015-09-06 00:00:00,1.4,210.0,7.1,271.0,2015-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.4,0.0,1006.2,2015-09-07 00:00:00,1002.5,2015-09-07 00:00:00,26.0,30.5,2015-09-07 00:00:00,24.1,2015-09-07 00:00:00,0.0,93.0,74.0,2015-09-07 00:00:00,1.4,160.0,9.1,192.0,2015-09-07 00:00:00,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1005.5,0.0,1007.8,2015-09-08 00:00:00,1003.9,2015-09-08 00:00:00,27.1,31.3,2015-09-08 00:00:00,24.5,2015-09-08 00:00:00,0.0,84.0,65.0,2015-09-08 00:00:00,1.0,9.0,7.0,348.0,2015-09-08 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.0,0.0,1010.1,2015-09-09 00:00:00,1006.4,2015-09-09 00:00:00,27.9,32.5,2015-09-09 00:00:00,24.8,2015-09-09 00:00:00,0.0,75.0,58.0,2015-09-09 00:00:00,1.1,328.0,6.9,318.0,2015-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.9,0.0,1010.7,2015-09-10 00:00:00,1006.8,2015-09-10 00:00:00,26.9,32.2,2015-09-10 00:00:00,22.7,2015-09-10 00:00:00,0.0,72.0,52.0,2015-09-10 00:00:00,1.4,354.0,7.2,350.0,2015-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.7,0.0,1009.0,2015-09-11 00:00:00,1005.6,2015-09-11 00:00:00,27.2,32.2,2015-09-11 00:00:00,22.7,2015-09-11 00:00:00,0.0,74.0,47.0,2015-09-11 00:00:00,0.9,4.0,6.2,310.0,2015-09-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1008.4,0.0,1010.3,2015-09-12 00:00:00,1006.5,2015-09-12 00:00:00,28.0,33.1,2015-09-12 00:00:00,25.6,2015-09-12 00:00:00,0.0,72.0,51.0,2015-09-12 00:00:00,1.1,4.0,7.6,346.0,2015-09-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1009.3,0.0,1011.0,2015-09-13 00:00:00,1007.1,2015-09-13 00:00:00,27.8,34.2,2015-09-13 00:00:00,23.7,2015-09-13 00:00:00,0.0,74.0,47.0,2015-09-13 00:00:00,1.2,339.0,7.7,342.0,2015-09-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1008.9,0.0,1010.2,2015-09-14 00:00:00,1006.7,2015-09-14 00:00:00,28.1,32.7,2015-09-14 00:00:00,24.2,2015-09-14 00:00:00,0.0,76.0,54.0,2015-09-14 00:00:00,1.2,17.0,6.2,306.0,2015-09-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1008.7,0.0,1010.4,2015-09-15 00:00:00,1007.0,2015-09-15 00:00:00,28.4,33.3,2015-09-15 00:00:00,25.3,2015-09-15 00:00:00,0.0,79.0,52.0,2015-09-15 00:00:00,1.3,159.0,8.0,294.0,2015-09-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1009.0,0.0,1011.2,2015-09-16 00:00:00,1006.7,2015-09-16 00:00:00,28.4,34.1,2015-09-16 00:00:00,25.3,2015-09-16 00:00:00,0.0,79.0,51.0,2015-09-16 00:00:00,1.1,8.0,7.6,348.0,2015-09-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1011.2,0.0,1012.8,2015-09-17 00:00:00,1009.3,2015-09-17 00:00:00,27.8,33.0,2015-09-17 00:00:00,24.5,2015-09-17 00:00:00,0.0,77.0,54.0,2015-09-17 00:00:00,1.2,328.0,7.7,350.0,2015-09-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
