,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1020.2,0.0,1021.9,2013-12-01,1018.7,2013-12-01 00:00:00,16.4,21.6,2013-12-01,12.0,2013-12-01,0.0,0.0,0.0,0.0,0.7,283.0,5.6,61.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1020.2,0.0,1021.8,2013-12-02,1018.6,2013-12-02 00:00:00,15.9,21.0,2013-12-02,12.2,2013-12-02,0.0,0.0,0.0,0.0,0.5,285.0,5.5,63.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1018.0,0.0,1020.0,2013-12-03,1016.2,0.0,16.2,22.8,2013-12-03,11.7,2013-12-03,0.0,0.0,0.0,0.0,0.5,283.0,4.3,43.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.5,0.0,1018.3,2013-12-04,1014.5,2013-12-04 00:00:00,17.3,22.7,2013-12-04,12.6,2013-12-04,0.0,0.0,0.0,0.0,0.6,15.0,5.3,48.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1016.0,0.0,1018.0,2013-12-05,1014.5,2013-12-05 00:00:00,18.0,22.0,2013-12-05,15.3,2013-12-05,0.0,0.0,0.0,0.0,0.6,1.0,4.9,66.0,2013-12-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1015.4,0.0,1017.3,2013-12-06,1013.5,2013-12-06 00:00:00,18.2,22.6,2013-12-06,15.3,2013-12-06,0.0,0.0,0.0,0.0,0.5,32.0,6.6,51.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1016.8,0.0,1018.2,2013-12-07,1015.6,2013-12-07 00:00:00,18.4,20.7,2013-12-07,17.3,2013-12-07,0.0,0.0,0.0,0.0,0.2,262.0,2.5,290.0,2013-12-07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1014.6,0.0,1017.4,2013-12-08,1011.8,2013-12-08 00:00:00,19.6,22.8,2013-12-08,17.8,2013-12-09,0.0,0.0,0.0,0.0,0.3,58.0,3.4,44.0,2013-12-08,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1010.7,0.0,1015.4,2013-12-09,1006.4,2013-12-09 00:00:00,21.0,25.2,2013-12-09,17.5,2013-12-09,0.0,0.0,0.0,0.0,1.4,37.0,17.8,257.0,2013-12-09,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1015.5,0.0,1018.0,2013-12-10,1013.9,2013-12-10 00:00:00,15.6,17.6,2013-12-10,14.8,2013-12-10,0.0,0.0,0.0,0.0,0.5,1.0,6.0,321.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1017.6,0.0,1019.7,2013-12-11,1014.9,0.0,15.3,17.3,2013-12-11,13.6,2013-12-11,0.0,0.0,0.0,0.0,0.3,339.0,4.0,343.0,2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1017.0,0.0,1019.1,2013-12-12,1014.7,2013-12-12 00:00:00,15.6,25.9,2013-12-12,13.3,2013-12-12,0.0,0.0,0.0,0.0,0.3,251.0,2.8,346.0,2013-12-12,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1018.2,0.0,1020.9,2013-12-13,1015.5,2013-12-13 00:00:00,17.7,20.7,2013-12-13,15.1,2013-12-13,0.0,0.0,0.0,0.0,0.1,250.0,2.8,258.0,2013-12-13,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
