,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1024.3,1027.7,1026.0,2015-02-01,1022.4,2015-02-01,15.1,16.0,2015-02-01,13.7,2015-02-01,11.3,78.0,72.0,2015-02-01,2.8,80.0,9.1,60.0,2015-02-01,0.4,8.0,0.1,2015-02-01 00:00:00,0.2,2015-02-01 00:00:00,0.0,0.0,1.53,14.7,-0.4
2,2.0,1022.5,1025.8,1023.8,2015-02-02,1021.0,2015-02-02,16.3,17.9,2015-02-02,15.1,2015-02-02,13.8,85.0,76.0,2015-02-02,1.7,60.0,7.0,60.0,2015-02-02,4.2,11.5,0.5,2015-02-02 00:00:00,1.8,2015-02-02 00:00:00,0.0,0.0,2.23,11.8,-0.5
3,3.0,1021.2,1024.6,1023.0,2015-02-03,1019.5,2015-02-03,16.1,16.8,2015-02-03,15.0,2015-02-03,14.9,93.0,89.0,2015-02-03,2.5,40.0,9.6,10.0,2015-02-03,61.0,24.0,1.8,2015-02-03 00:00:00,6.1,2015-02-03 00:00:00,0.0,0.0,2.13,2.9,-0.2
4,4.0,1020.6,1024.0,1021.7,2015-02-04,1019.0,2015-02-04,14.6,16.8,2015-02-04,13.3,2015-02-04,12.2,86.0,76.0,2015-02-04,4.2,10.0,14.1,20.0,2015-02-04,22.2,24.0,1.8,2015-02-04 00:00:00,4.8,2015-02-04 00:00:00,0.0,0.0,0.01,7.7,0.0
5,5.0,1023.1,1026.5,1024.8,2015-02-05,1021.3,2015-02-05,12.4,13.5,2015-02-05,11.8,2015-02-05,7.0,70.0,58.0,2015-02-05,6.3,20.0,13.6,10.0,2015-02-05,9.5,9.5,0.8,2015-02-05 00:00:00,3.0,2015-02-05 00:00:00,0.0,0.0,0.0,5.2,-2.2
6,6.0,1021.4,1024.8,1024.1,2015-02-06,1019.8,2015-02-06,12.3,13.3,2015-02-06,11.1,2015-02-06,9.5,84.0,59.0,2015-02-06,1.5,60.0,12.5,30.0,2015-02-06,6.0,19.5,0.9,2015-02-06 00:00:00,1.4,2015-02-06 00:00:00,0.0,0.0,0.06,7.7,0.0
7,7.0,1017.0,1020.3,1020.2,2015-02-07,1013.8,2015-02-07,16.6,20.2,2015-02-07,13.3,2015-02-07,13.8,84.0,67.0,2015-02-07,2.0,40.0,10.4,30.0,2015-02-07,12.8,7.3,5.7,2015-02-07 00:00:00,8.0,2015-02-07 00:00:00,1.8,16.3,9.9,11.2,-2.0
8,8.0,1022.3,1025.6,1025.2,2015-02-08,1018.1,2015-02-08,13.5,15.9,2015-02-08,11.8,2015-02-08,7.3,67.0,51.0,2015-02-08,6.6,20.0,16.1,360.0,2015-02-08,13.5,7.6,3.0,2015-02-08 00:00:00,5.5,2015-02-08 00:00:00,0.0,0.0,0.0,6.7,-2.4
9,9.0,1023.9,1027.3,1025.9,2015-02-09,1022.4,2015-02-09,11.9,13.1,2015-02-09,10.5,2015-02-09,6.0,68.0,55.0,2015-02-09,5.1,40.0,13.8,10.0,2015-02-09,1.5,16.0,0.2,2015-02-09 00:00:00,0.4,2015-02-09 00:00:00,0.0,0.0,0.33,11.8,-0.2
10,10.0,1018.7,1022.1,1022.7,2015-02-10,1015.5,2015-02-10,13.3,14.7,2015-02-10,11.3,2015-02-10,7.9,70.0,61.0,2015-02-10,1.9,70.0,9.5,30.0,2015-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,14.5,1.0
