,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1018.7,1024.1,1020.2,2016-03-01,1016.8,2016-03-01,17.9,19.5,2016-03-01,16.7,2016-03-01,11.2,65.0,49.0,2016-03-01,11.3,10.0,20.8,30.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,10.7,92.2,20.51,11.3,7.7
2,2.0,1018.5,1023.9,1020.4,2016-03-02,1017.0,2016-03-02,18.2,20.8,2016-03-02,16.7,2016-03-02,13.2,72.0,65.0,2016-03-02,6.0,10.0,12.0,10.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,10.0,86.0,19.34,18.8,3.7
3,3.0,1016.3,1021.7,1018.7,2016-03-03,1014.2,2016-03-03,19.7,21.9,2016-03-03,16.7,2016-03-03,14.5,72.0,66.0,2016-03-03,4.1,10.0,7.8,350.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,6.0,51.5,16.28,15.0,3.7
4,4.0,1013.6,1018.9,1015.4,2016-03-04,1011.7,2016-03-04,21.7,22.9,2016-03-04,19.6,2016-03-04,16.3,71.0,64.0,2016-03-04,5.2,20.0,10.3,10.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.4,10.9,16.3,3.7
5,5.0,1011.5,1016.7,1013.0,2016-03-05,1008.5,2016-03-05,22.5,24.1,2016-03-05,21.2,2016-03-05,18.5,78.0,72.0,2016-03-05,5.4,10.0,10.0,360.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1,69.3,15.63,11.8,3.3
6,6.0,1010.7,1016.0,1012.3,2016-03-06,1009.0,2016-03-06,22.4,25.0,2016-03-06,21.1,2016-03-06,19.1,82.0,75.0,2016-03-06,4.6,10.0,8.7,10.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,10.1,86.2,18.17,14.3,3.2
7,7.0,1010.5,1015.8,1012.6,2016-03-07,1008.8,2016-03-07,21.9,24.3,2016-03-07,20.5,2016-03-07,19.0,84.0,74.0,2016-03-07,4.8,10.0,8.6,10.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,9.1,77.5,17.39,14.3,3.5
8,8.0,1008.2,1013.5,1010.7,2016-03-08,1005.5,2016-03-08,23.5,26.2,2016-03-08,21.0,2016-03-08,21.1,87.0,74.0,2016-03-08,4.1,190.0,11.3,150.0,2016-03-08,0.0,0.0,0.0,0.0,0.0,0.0,8.2,69.7,15.55,10.5,-3.9
9,9.0,1008.6,1013.9,1012.4,2016-03-09,1006.4,2016-03-09,21.1,23.9,2016-03-09,18.8,2016-03-09,19.0,88.0,81.0,2016-03-09,7.6,30.0,18.5,30.0,2016-03-09,3.7,3.3,1.0,2016-03-09 00:00:00,2.5,2016-03-09 00:00:00,0.1,0.8,1.77,6.5,-0.1
10,10.0,1012.3,1017.7,1016.0,2016-03-10,1010.4,2016-03-10,16.8,19.0,2016-03-10,14.0,2016-03-10,14.2,85.0,79.0,2016-03-10,15.7,20.0,28.6,30.0,2016-03-10,33.7,11.3,2.5,2016-03-10 00:00:00,6.2,2016-03-10 00:00:00,0.0,0.0,0.72,8.0,-8.2
