,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.4,1016.8,1006.7,2014-02-01,1002.7,2014-02-01,17.9,20.6,2014-02-01,15.7,2014-02-01,15.0,83.0,63.0,2014-02-01,4.1,170.0,16.8,180.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,7.4,67.7,17.02,7.0,1.7
2,2.0,999.4,1011.7,1002.8,2014-02-02,996.9,2014-02-02,19.8,22.8,2014-02-02,15.5,2014-02-02,16.7,82.0,63.0,2014-02-02,1.7,360.0,4.6,360.0,2014-02-02,0.1,1.0,0.1,2014-02-02 00:00:00,0.1,2014-02-02 00:00:00,1.9,17.4,10.47,13.8,-1.6
3,3.0,999.8,1012.1,1004.5,2014-02-03,996.9,2014-02-03,18.2,21.2,2014-02-03,15.9,2014-02-03,15.5,85.0,71.0,2014-02-03,6.4,50.0,17.8,50.0,2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,9.5,86.6,18.69,12.3,4.3
4,4.0,1006.8,1019.4,1008.6,2014-02-04,1004.1,2014-02-04,13.7,16.0,2014-02-04,12.7,2014-02-04,11.1,84.0,78.0,2014-02-04,11.6,60.0,22.5,80.0,2014-02-04,1.0,1.2,0.5,2014-02-04 00:00:00,1.0,2014-02-04 00:00:00,0.0,0.0,0.0,6.7,-0.5
5,5.0,1004.9,1017.4,1008.2,2014-02-05,1001.7,2014-02-05,16.3,18.8,2014-02-05,12.9,2014-02-05,14.8,91.0,83.0,2014-02-05,8.8,130.0,19.4,80.0,2014-02-05,27.0,22.1,2.0,2014-02-05 00:00:00,5.5,2014-02-05 00:00:00,0.0,0.0,3.04,4.7,-0.3
6,6.0,1000.4,1012.8,1002.4,2014-02-06,998.6,2014-02-06,17.7,19.7,2014-02-06,16.1,2014-02-06,17.2,97.0,93.0,2014-02-06,6.2,330.0,16.4,140.0,2014-02-06,6.5,12.5,2.0,2014-02-06 00:00:00,2.0,2014-02-06 00:00:00,0.1,0.9,3.73,6.2,-0.6
7,7.0,999.3,1011.7,1000.6,2014-02-07,997.3,2014-02-07,16.6,18.0,2014-02-07,14.2,2014-02-07,15.3,92.0,87.0,2014-02-07,6.2,360.0,15.8,10.0,2014-02-07,1.0,0.4,1.0,2014-02-07 00:00:00,1.0,2014-02-07 00:00:00,0.0,0.0,4.88,20.5,-1.3
8,8.0,1003.0,1015.6,1005.3,2014-02-08,999.8,2014-02-08,13.0,14.5,2014-02-08,12.2,2014-02-08,11.1,88.0,81.0,2014-02-08,10.1,30.0,18.3,30.0,2014-02-08,3.0,6.7,0.5,2014-02-08 00:00:00,1.5,2014-02-08 00:00:00,0.0,0.0,0.55,11.8,-1.0
9,9.0,1003.3,1015.9,1005.5,2014-02-09,1000.8,2014-02-09,12.1,13.1,2014-02-09,10.5,2014-02-09,10.8,92.0,87.0,2014-02-09,11.6,50.0,22.9,20.0,2014-02-09,77.0,24.0,2.5,2014-02-09 00:00:00,7.5,2014-02-09 00:00:00,0.0,0.0,0.58,3.0,-1.0
10,10.0,1007.9,1020.8,1010.1,2014-02-10,1004.8,2014-02-10,9.1,11.1,2014-02-10,8.0,2014-02-10,7.1,87.0,79.0,2014-02-10,12.9,30.0,25.8,20.0,2014-02-10,12.0,21.4,1.5,2014-02-10 00:00:00,5.0,2014-02-10 00:00:00,0.0,0.0,0.3,6.2,-0.1
