,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.9,0.0,1009.4,2014-11-01,1005.8,2014-11-01,24.6,28.5,2014-11-01,21.8,2014-11-01,0.0,82.0,64.0,2014-11-01,1.8,5.0,10.0,2.0,2014-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.5,0.0,1011.4,2014-11-02,1000.2,2014-11-02,23.5,26.0,2014-11-02,20.7,2014-11-02,0.0,78.0,64.0,2014-11-02,3.9,21.0,16.7,24.0,2014-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.0,0.0,1012.6,2014-11-03,1009.0,2014-11-03,21.4,24.0,2014-11-03,19.8,2014-11-03,0.0,56.0,46.0,2014-11-03,4.9,37.0,17.9,35.0,2014-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1012.0,0.0,1013.7,2014-11-04,1010.2,2014-11-04,21.5,25.0,2014-11-04,19.0,2014-11-04,0.0,57.0,45.0,2014-11-04,2.5,26.0,9.9,36.0,2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1012.4,0.0,1013.9,2014-11-05,1010.1,2014-11-05,21.5,25.2,2014-11-05,20.2,2014-11-05,0.0,68.0,54.0,2014-11-05,2.0,1.0,8.5,355.0,2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.9,0.0,1013.5,2014-11-06,1009.8,2014-11-06,22.8,27.0,2014-11-06,20.5,2014-11-06,0.0,66.0,38.0,2014-11-06,2.9,5.0,14.0,13.0,2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.1,0.0,1014.0,2014-11-07,1010.0,2014-11-07,23.1,28.1,2014-11-07,20.7,2014-11-07,0.0,59.0,39.0,2014-11-07,2.1,15.0,7.9,9.0,2014-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.4,0.0,1014.1,2014-11-08,1011.1,2014-11-08,23.2,26.1,2014-11-08,20.1,2014-11-08,0.0,76.0,63.0,2014-11-08,2.3,9.0,11.0,28.0,2014-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.0,0.0,1015.8,2014-11-09,1011.1,2014-11-09,22.3,23.8,2014-11-09,20.7,2014-11-09,0.0,80.0,76.0,2014-11-09,3.6,16.0,11.9,85.0,2014-11-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1011.5,0.0,1013.6,2014-11-10,1009.5,2014-11-10,22.3,27.6,2014-11-10,19.2,2014-11-10,0.0,71.0,53.0,2014-11-10,2.5,40.0,12.7,19.0,2014-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1011.0,0.0,1012.5,2014-11-11,1008.7,2014-11-11,21.9,25.7,2014-11-11,19.2,2014-11-11,0.0,72.0,57.0,2014-11-11,2.3,16.0,11.5,17.0,2014-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1012.2,0.0,1013.3,2014-11-12,1010.7,2014-11-12,21.3,23.8,2014-11-12,19.8,2014-11-12,0.0,75.0,64.0,2014-11-12,3.1,21.0,11.5,58.0,2014-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1013.7,0.0,1015.6,2014-11-13,1012.0,2014-11-13,20.1,22.3,2014-11-13,18.7,2014-11-13,0.0,67.0,55.0,2014-11-13,3.8,34.0,13.8,30.0,2014-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1014.0,0.0,1015.6,2014-11-14,1012.6,2014-11-14,20.2,24.1,2014-11-14,18.5,2014-11-14,0.0,70.0,57.0,2014-11-14,2.5,35.0,9.6,19.0,2014-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1013.7,0.0,1015.5,2014-11-15,1011.8,2014-11-15,21.6,24.3,2014-11-15,18.5,2014-11-15,0.0,78.0,65.0,2014-11-15,1.1,4.0,4.3,335.0,2014-11-15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
