,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,988.8,0.0,990.2,2013-10-01,987.4,2013-10-01,24.1,26.5,2013-10-01,22.7,2013-10-01,0.0,88.0,75.0,2013-10-01,2.9,37.0,8.5,14.0,2013-10-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,989.5,0.0,991.6,2013-10-02,988.1,2013-10-02,23.2,26.0,2013-10-02,20.0,2013-10-02,0.0,78.0,56.0,2013-10-02,3.4,20.0,12.5,35.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,989.8,0.0,991.1,2013-10-03,988.8,2013-10-03,20.7,23.7,2013-10-03,19.1,2013-10-03,0.0,82.0,70.0,2013-10-03,2.0,44.0,11.3,27.0,2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,988.1,0.0,990.0,2013-10-04,986.6,2013-10-04,21.5,24.2,2013-10-04,19.4,2013-10-04,0.0,82.0,67.0,2013-10-04,1.9,57.0,10.2,9.0,2013-10-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,984.8,0.0,986.8,2013-10-05,982.7,2013-10-05,22.5,23.5,2013-10-05,21.3,2013-10-05,0.0,92.0,87.0,2013-10-05,4.0,12.0,15.1,15.0,2013-10-05,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,979.2,0.0,982.8,2013-10-06,976.9,2013-10-06,23.7,25.9,2013-10-06,22.4,2013-10-06,0.0,89.0,68.0,2013-10-06,2.3,2.0,12.9,349.0,2013-10-06,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,979.6,0.0,982.1,2013-10-07,976.4,2013-10-07,25.0,29.9,2013-10-07,21.7,2013-10-07,0.0,81.0,61.0,2013-10-07,1.0,221.0,6.3,15.0,2013-10-07,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,984.2,0.0,986.9,2013-10-08,981.5,2013-10-08,25.5,29.1,2013-10-08,22.3,2013-10-08,0.0,83.0,65.0,2013-10-08,1.0,271.0,5.6,245.0,2013-10-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,988.3,0.0,989.9,2013-10-09,986.1,2013-10-09,23.8,25.7,2013-10-09,23.0,2013-10-10,0.0,89.0,84.0,2013-10-09,2.4,21.0,7.2,35.0,2013-10-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,988.7,0.0,990.8,2013-10-10,987.2,2013-10-10,24.7,28.7,2013-10-10,22.5,2013-10-10,0.0,85.0,68.0,2013-10-10,2.5,7.0,9.3,47.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
