,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,996.1,0.0,998.9,2016-03-01,993.8,2016-03-01,13.2,17.2,2016-03-01,10.8,2016-03-01,0.0,63.0,48.0,2016-03-01,0.9,39.0,7.1,134.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,993.9,0.0,995.8,2016-03-02,991.1,2016-03-02,16.1,22.7,2016-03-02,8.8,2016-03-02,0.0,65.0,38.0,2016-03-02,0.4,82.0,10.4,123.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,992.0,0.0,994.2,2016-03-03,990.3,2016-03-03,16.9,22.1,2016-03-03,12.1,2016-03-03,0.0,75.0,45.0,2016-03-03,0.2,270.0,4.1,4.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,989.9,0.0,992.0,2016-03-04,988.3,2016-03-04,18.6,23.6,2016-03-04,14.2,2016-03-04,0.0,80.0,46.0,2016-03-04,0.2,312.0,4.9,331.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,987.4,0.0,989.8,2016-03-05,984.3,2016-03-05,20.6,26.6,2016-03-05,16.0,2016-03-05,0.0,85.0,50.0,2016-03-05,0.2,8.0,8.8,2.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,986.7,0.0,988.3,2016-03-06,985.0,2016-03-06,18.9,23.1,2016-03-06,16.2,2016-03-06,0.0,98.0,71.0,2016-03-06,0.5,288.0,5.5,3.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,986.3,0.0,988.2,2016-03-07,984.2,2016-03-07,19.3,24.3,2016-03-07,16.6,2016-03-07,0.0,99.0,84.0,2016-03-07,0.3,299.0,4.1,353.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,983.8,0.0,986.2,2016-03-08,980.5,2016-03-08,20.8,25.5,2016-03-08,18.1,2016-03-08,0.0,96.0,66.0,2016-03-08,0.4,250.0,5.5,213.0,2016-03-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,986.6,0.0,990.5,2016-03-09,981.3,2016-03-09,14.9,21.4,2016-03-09,8.5,2016-03-09,0.0,100.0,96.0,2016-03-09,0.6,358.0,9.3,348.0,2016-03-09,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,992.5,0.0,996.1,2016-03-10,985.4,2016-03-10,10.0,11.7,2016-03-10,5.4,2016-03-10,0.0,100.0,96.0,2016-03-10,0.8,3.0,7.7,343.0,2016-03-10,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,993.4,0.0,995.3,2016-03-11,991.1,2016-03-11,10.1,11.0,2016-03-11,5.9,2016-03-11,0.0,100.0,97.0,2016-03-11,0.4,24.0,6.0,99.0,2016-03-11,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,989.5,0.0,992.5,2016-03-12,983.8,2016-03-12,13.0,14.9,2016-03-12,8.2,2016-03-12,0.0,100.0,96.0,2016-03-12,0.3,35.0,4.9,124.0,2016-03-12,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,985.9,0.0,988.2,2016-03-13,979.6,2016-03-13,15.0,16.5,2016-03-13,9.7,2016-03-13,0.0,100.0,96.0,2016-03-13,0.3,29.0,6.6,95.0,2016-03-13,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,990.4,0.0,992.6,2016-03-14,983.8,2016-03-14,11.9,13.1,2016-03-14,8.5,2016-03-14,0.0,94.0,80.0,2016-03-14,0.7,8.0,7.7,48.0,2016-03-14,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,988.4,0.0,990.5,2016-03-15,983.1,2016-03-15,12.2,13.6,2016-03-15,7.8,2016-03-15,0.0,99.0,88.0,2016-03-15,0.7,87.0,12.1,96.0,2016-03-15,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,987.2,0.0,988.9,2016-03-16,983.8,2016-03-16,14.2,15.3,2016-03-16,10.8,2016-03-16,0.0,100.0,96.0,2016-03-16,0.1,326.0,3.0,13.0,2016-03-16,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,986.1,0.0,987.7,2016-03-17,984.5,2016-03-17,16.9,18.7,2016-03-17,14.7,2016-03-17,0.0,100.0,100.0,2016-03-17,0.0,0.0,2.7,353.0,2016-03-17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,983.3,0.0,985.1,2016-03-18,977.3,2016-03-18,18.6,20.5,2016-03-18,13.0,2016-03-18,0.0,100.0,96.0,2016-03-18,0.1,264.0,4.9,256.0,2016-03-18,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,985.7,0.0,988.9,2016-03-19,982.7,2016-03-19,18.2,20.7,2016-03-19,16.4,2016-03-19,0.0,100.0,100.0,2016-03-19,0.2,48.0,3.5,76.0,2016-03-19,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,988.1,0.0,990.3,2016-03-20,986.2,2016-03-20,17.0,19.2,2016-03-20,14.7,2016-03-20,0.0,99.0,89.0,2016-03-20,0.3,9.0,4.9,132.0,2016-03-20,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,987.9,0.0,989.3,2016-03-21,985.7,2016-03-21,16.2,17.9,2016-03-21,14.6,2016-03-21,0.0,100.0,92.0,2016-03-21,0.3,8.0,4.9,150.0,2016-03-21,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,985.8,0.0,987.7,2016-03-22,984.0,2016-03-22,17.6,21.6,2016-03-22,15.9,2016-03-22,0.0,100.0,100.0,2016-03-22,0.2,291.0,4.9,224.0,2016-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,986.3,0.0,992.5,2016-03-23,979.8,2016-03-23,15.2,17.1,2016-03-23,7.7,2016-03-23,0.0,100.0,96.0,2016-03-23,0.5,3.0,8.2,354.0,2016-03-23,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,993.5,0.0,995.9,2016-03-24,987.6,2016-03-24,10.6,11.6,2016-03-24,5.9,2016-03-24,0.0,100.0,96.0,2016-03-24,0.4,18.0,6.6,5.0,2016-03-24,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,994.1,0.0,996.0,2016-03-25,988.2,2016-03-25,9.5,10.3,2016-03-25,5.3,2016-03-25,0.0,100.0,96.0,2016-03-25,0.2,10.0,6.0,327.0,2016-03-25,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,994.3,0.0,996.4,2016-03-26,992.0,2016-03-26,12.0,16.6,2016-03-26,8.4,2016-03-26,0.0,76.0,46.0,2016-03-26,0.3,5.0,7.1,7.0,2016-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,995.2,0.0,997.5,2016-03-27,993.2,2016-03-27,12.0,15.5,2016-03-27,9.4,2016-03-27,0.0,86.0,66.0,2016-03-27,0.2,3.0,4.9,1.0,2016-03-27,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,995.1,0.0,997.6,2016-03-28,993.1,2016-03-28,14.1,20.8,2016-03-28,7.8,2016-03-28,0.0,64.0,34.0,2016-03-28,0.4,19.0,6.6,159.0,2016-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,993.0,0.0,995.1,2016-03-29,990.9,2016-03-29,16.8,22.4,2016-03-29,11.3,2016-03-29,0.0,67.0,37.0,2016-03-29,0.2,195.0,5.5,354.0,2016-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,989.9,0.0,992.2,2016-03-30,987.8,2016-03-30,17.5,21.8,2016-03-30,15.0,2016-03-30,0.0,89.0,63.0,2016-03-30,0.1,291.0,4.9,349.0,2016-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,986.3,0.0,988.3,2016-03-31,984.8,2016-03-31,17.5,19.0,2016-03-31,16.1,2016-03-31,0.0,100.0,100.0,2016-03-31,0.2,342.0,3.5,349.0,2016-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
