,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,955.5,0.0,957.6,2014-02-01,953.6,2014-02-01,16.0,23.1,2014-02-01,12.1,2014-02-01,0.0,78.0,40.0,2014-02-01,0.5,269.0,4.5,36.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,950.9,0.0,954.1,2014-02-03,948.1,2014-02-02,17.3,25.0,2014-02-02,12.6,2014-02-02,0.0,80.0,49.0,2014-02-02,0.5,6.0,4.6,45.0,2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,950.4,0.0,952.6,2014-02-03,948.8,2014-02-03,18.1,23.4,2014-02-03,13.9,2014-02-03,0.0,92.0,70.0,2014-02-03,0.4,7.0,3.8,335.0,2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,952.8,0.0,954.4,2014-02-04,950.8,2014-02-04,15.6,21.0,2014-02-04,12.7,2014-02-04,0.0,83.0,53.0,2014-02-04,1.1,33.0,8.3,54.0,2014-02-04,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,953.1,0.0,955.0,2014-02-05,951.3,2014-02-05,15.1,18.8,2014-02-05,11.9,2014-02-05,0.0,100.0,95.0,2014-02-05,0.3,49.0,2.5,65.0,2014-02-05,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,951.6,0.0,953.6,2014-02-06,950.1,2014-02-06,16.6,22.5,2014-02-06,13.1,2014-02-06,0.0,98.0,72.0,2014-02-06,0.4,60.0,5.1,331.0,2014-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,950.3,0.0,952.1,2014-02-07,948.3,2014-02-07,15.6,19.8,2014-02-07,14.3,2014-02-07,0.0,100.0,94.0,2014-02-07,0.5,60.0,5.3,73.0,2014-02-07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,951.4,0.0,953.7,2014-02-08,950.1,2014-02-08,12.0,14.4,2014-02-08,10.7,2014-02-08,0.0,100.0,100.0,2014-02-09,0.7,21.0,5.1,19.0,2014-02-08,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,951.5,0.0,954.1,2014-02-09,949.3,2014-02-09,10.8,12.6,2014-02-09,8.7,2014-02-09,0.0,100.0,100.0,2014-02-10,0.4,8.0,4.7,317.0,2014-02-09,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,956.1,0.0,957.4,2014-02-10,953.4,2014-02-10,6.7,8.8,2014-02-10,5.4,2014-02-10,0.0,100.0,93.0,2014-02-10,0.6,313.0,4.7,58.0,2014-02-10,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,956.5,0.0,958.2,2014-02-11,955.1,2014-02-11,4.9,5.6,2014-02-11,4.3,2014-02-11,0.0,100.0,100.0,2014-02-12,0.4,8.0,3.1,328.0,2014-02-11,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,955.9,0.0,957.9,2014-02-12,954.4,2014-02-12,8.7,11.1,2014-02-12,5.5,2014-02-13,0.0,100.0,91.0,2014-02-12,0.3,35.0,2.7,65.0,2014-02-12,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,957.1,0.0,958.9,2014-02-13,955.3,2014-02-13,10.4,11.9,2014-02-13,9.1,2014-02-13,0.0,100.0,100.0,2014-02-14,0.3,3.0,3.9,38.0,2014-02-13,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,958.2,0.0,960.6,2014-02-14,956.9,2014-02-14,8.6,10.3,2014-02-14,7.2,2014-02-14,0.0,100.0,97.0,2014-02-14,0.4,15.0,3.5,39.0,2014-02-14,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,957.6,0.0,958.9,2014-02-15,956.1,2014-02-15,10.0,11.9,2014-02-15,7.3,2014-02-16,0.0,100.0,91.0,2014-02-15,0.3,250.0,2.4,71.0,2014-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,957.8,0.0,959.3,2014-02-16,956.3,2014-02-16,14.0,20.2,2014-02-16,11.1,2014-02-16,0.0,93.0,63.0,2014-02-16,0.4,20.0,3.0,62.0,2014-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,957.9,0.0,959.9,2014-02-17,955.8,2014-02-17,16.1,22.3,2014-02-17,11.3,2014-02-17,0.0,92.0,62.0,2014-02-17,0.5,15.0,4.3,43.0,2014-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
