,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,950.6,1023.2,952.2,2015-03-01,948.5,2015-03-01,8.9,14.2,2015-03-01,6.8,2015-03-01,7.8,92.0,86.0,2015-03-01,3.6,20.0,16.1,10.0,2015-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,8.4,0.4
2,2.0,946.9,1018.5,951.1,2015-03-02,944.4,2015-03-02,11.2,13.7,2015-03-02,8.0,2015-03-02,9.6,90.0,83.0,2015-03-02,2.6,30.0,15.6,30.0,2015-03-02,0.5,3.4,0.5,2015-03-02 00:00:00,0.5,2015-03-02 00:00:00,0.0,0.0,1.29,8.7,-1.0
3,3.0,944.3,1014.5,946.4,2015-03-03,942.0,2015-03-03,16.2,22.3,2015-03-03,9.8,2015-03-03,13.2,83.0,66.0,2015-03-03,2.0,260.0,17.0,360.0,2015-03-03,0.0,0.0,0.0,0.0,0.0,0.0,8.1,69.8,18.54,7.0,-2.3
4,4.0,947.9,1020.1,949.9,2015-03-04,945.9,2015-03-04,9.5,10.3,2015-03-04,8.4,2015-03-04,8.5,93.0,92.0,2015-03-04,7.4,20.0,18.2,10.0,2015-03-04,5.0,10.3,0.5,2015-03-04 00:00:00,1.0,2015-03-04 00:00:00,0.0,0.0,4.08,4.0,-0.2
5,5.0,948.0,1019.2,949.5,2015-03-05,946.0,2015-03-05,13.0,16.0,2015-03-05,9.8,2015-03-05,11.7,92.0,80.0,2015-03-05,2.6,20.0,17.4,20.0,2015-03-05,1.5,6.7,0.5,2015-03-05 00:00:00,0.5,2015-03-05 00:00:00,0.1,0.9,4.52,15.7,-0.1
6,6.0,948.0,1019.6,949.9,2015-03-06,946.2,2015-03-06,11.8,13.2,2015-03-06,10.0,2015-03-06,11.6,99.0,90.0,2015-03-06,0.7,220.0,12.3,20.0,2015-03-06,8.5,7.2,1.5,2015-03-06 00:00:00,5.0,2015-03-06 00:00:00,0.0,0.0,2.89,1.0,-0.2
7,7.0,948.9,1020.2,950.1,2015-03-07,947.6,2015-03-07,13.3,15.2,2015-03-07,11.7,2015-03-07,12.4,94.0,80.0,2015-03-07,0.7,260.0,8.8,20.0,2015-03-07,0.0,0.7,0.0,2015-03-07 00:00:00,0.0,2015-03-07 00:00:00,0.2,1.7,6.71,6.5,0.4
8,8.0,948.0,1018.3,949.5,2015-03-08,946.5,2015-03-08,16.9,22.2,2015-03-08,14.2,2015-03-08,14.5,86.0,78.0,2015-03-08,1.1,330.0,7.3,280.0,2015-03-08,0.5,0.3,0.5,2015-03-08 00:00:00,0.5,2015-03-08 00:00:00,2.9,24.7,11.1,13.2,-2.1
9,9.0,950.4,1021.9,954.2,2015-03-09,947.7,2015-03-09,12.9,18.5,2015-03-09,9.2,2015-03-09,10.3,84.0,76.0,2015-03-09,4.7,30.0,19.7,20.0,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.1,9.68,8.0,-1.1
10,10.0,953.8,1026.8,956.0,2015-03-10,952.0,2015-03-10,8.3,9.5,2015-03-10,7.3,2015-03-10,6.9,91.0,84.0,2015-03-10,5.0,30.0,17.4,20.0,2015-03-10,25.0,21.9,1.5,2015-03-10 00:00:00,3.0,2015-03-10 00:00:00,0.0,0.0,2.2,4.0,-0.5
