,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.0,1012.1,1012.4,2014-11-01 00:00:00,1008.6,2014-11-01 00:00:00,26.0,30.7,2014-11-01 00:00:00,23.4,2014-11-01 00:00:00,20.8,74.0,55.0,2014-11-01 00:00:00,2.1,320.0,6.9,310.0,2014-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6.8,60.8,15.88,0.0,0.0
2,2.0,1011.5,1012.6,1013.4,2014-11-02 00:00:00,1009.1,2014-11-02 00:00:00,25.3,31.5,2014-11-02 00:00:00,22.1,2014-11-02 00:00:00,20.3,74.0,56.0,2014-11-02 00:00:00,3.2,360.0,12.4,360.0,2014-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7.3,65.3,15.47,0.0,0.0
3,3.0,1013.1,1014.2,1015.2,2014-11-03 00:00:00,1011.2,2014-11-03 00:00:00,22.7,26.9,2014-11-03 00:00:00,20.0,2014-11-03 00:00:00,15.2,63.0,53.0,2014-11-03 00:00:00,4.3,10.0,9.8,20.0,2014-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.8,16.1,10.24,0.0,0.0
4,4.0,1014.6,1015.7,1016.1,2014-11-04 00:00:00,1012.9,2014-11-04 00:00:00,22.9,28.2,2014-11-04 00:00:00,19.5,2014-11-04 00:00:00,15.5,63.0,54.0,2014-11-04 00:00:00,2.0,20.0,7.2,250.0,2014-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5.6,50.3,13.87,0.0,0.0
5,5.0,1015.4,1016.5,1017.5,2014-11-05 00:00:00,1013.3,2014-11-05 00:00:00,23.4,28.9,2014-11-05 00:00:00,19.7,2014-11-05 00:00:00,16.9,67.0,53.0,2014-11-05 00:00:00,1.8,340.0,8.2,280.0,2014-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9.9,89.0,17.41,0.0,0.0
6,6.0,1015.2,1016.3,1016.8,2014-11-06 00:00:00,1013.2,2014-11-06 00:00:00,23.6,28.9,2014-11-06 00:00:00,20.7,2014-11-06 00:00:00,17.6,70.0,50.0,2014-11-06 00:00:00,2.2,10.0,9.0,20.0,2014-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4.7,42.3,13.29,0.0,0.0
7,7.0,1015.3,1016.4,1016.8,2014-11-07 00:00:00,1013.5,2014-11-07 00:00:00,24.5,29.2,2014-11-07 00:00:00,20.5,2014-11-07 00:00:00,18.1,68.0,53.0,2014-11-07 00:00:00,1.7,150.0,7.7,260.0,2014-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7.9,71.3,15.19,0.0,0.0
8,8.0,1015.4,1016.5,1016.8,2014-11-08 00:00:00,1014.0,2014-11-08 00:00:00,24.7,28.7,2014-11-08 00:00:00,22.3,2014-11-08 00:00:00,19.2,72.0,57.0,2014-11-08 00:00:00,2.5,10.0,11.4,10.0,2014-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.1,28.0,11.39,0.0,0.0
9,9.0,1015.5,1016.6,1018.5,2014-11-09 00:00:00,1012.9,2014-11-09 00:00:00,24.1,28.7,2014-11-09 00:00:00,20.9,2014-11-09 00:00:00,19.2,75.0,60.0,2014-11-09 00:00:00,3.8,10.0,11.7,20.0,2014-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6.1,55.2,14.96,0.0,0.0
10,10.0,1014.4,1015.5,1016.5,2014-11-10 00:00:00,1012.6,2014-11-10 00:00:00,23.7,29.3,2014-11-10 00:00:00,19.7,2014-11-10 00:00:00,18.5,73.0,56.0,2014-11-10 00:00:00,2.0,310.0,6.0,280.0,2014-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.8,79.8,16.46,0.0,0.0
11,11.0,1013.9,1015.0,1015.5,2014-11-11 00:00:00,1011.9,2014-11-11 00:00:00,23.8,29.0,2014-11-11 00:00:00,20.0,2014-11-11 00:00:00,18.3,72.0,56.0,2014-11-11 00:00:00,2.1,360.0,7.8,280.0,2014-11-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7.0,63.5,14.36,0.0,0.0
12,12.0,1014.6,1015.7,1015.6,2014-11-12 00:00:00,1012.7,2014-11-12 00:00:00,23.8,29.3,2014-11-12 00:00:00,21.0,2014-11-12 00:00:00,18.2,71.0,54.0,2014-11-12 00:00:00,2.7,10.0,7.4,330.0,2014-11-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5.3,48.2,14.1,0.0,0.0
13,13.0,1016.1,1017.2,1017.5,2014-11-13 00:00:00,1014.4,2014-11-13 00:00:00,22.0,25.8,2014-11-13 00:00:00,20.0,2014-11-13 00:00:00,16.4,71.0,63.0,2014-11-13 00:00:00,3.1,360.0,8.1,360.0,2014-11-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3,11.8,8.84,0.0,0.0
14,14.0,1016.6,1017.7,1018.5,2014-11-14 00:00:00,1015.2,2014-11-14 00:00:00,21.4,25.4,2014-11-14 00:00:00,18.3,2014-11-14 00:00:00,16.5,74.0,64.0,2014-11-14 00:00:00,3.1,10.0,7.7,10.0,2014-11-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,10.92,0.0,0.0
15,15.0,1016.7,1017.8,1018.5,2014-11-15 00:00:00,1014.9,2014-11-15 00:00:00,22.7,29.0,2014-11-15 00:00:00,18.9,2014-11-15 00:00:00,17.6,74.0,53.0,2014-11-15 00:00:00,2.0,360.0,6.2,250.0,2014-11-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3,11.9,9.49,0.0,0.0
16,16.0,1014.3,1015.4,1016.4,2014-11-16 00:00:00,1011.9,2014-11-16 00:00:00,23.3,27.4,2014-11-16 00:00:00,20.8,2014-11-16 00:00:00,18.8,76.0,59.0,2014-11-16 00:00:00,4.3,10.0,11.7,30.0,2014-11-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.1,28.3,9.74,0.0,0.0
17,17.0,1013.6,1014.7,1016.2,2014-11-17 00:00:00,1011.4,2014-11-17 00:00:00,22.4,26.8,2014-11-17 00:00:00,19.1,2014-11-17 00:00:00,18.1,77.0,65.0,2014-11-17 00:00:00,3.8,10.0,10.5,20.0,2014-11-17 00:00:00,0.5,0.2,0.5,2014-11-17 00:00:00,0.5,2014-11-17 00:00:00,0.7,6.4,9.27,0.0,0.0
18,18.0,1016.4,1017.5,1018.2,2014-11-18 00:00:00,1014.6,2014-11-18 00:00:00,21.2,26.0,2014-11-18 00:00:00,18.1,2014-11-18 00:00:00,14.8,67.0,57.0,2014-11-18 00:00:00,3.4,10.0,9.2,360.0,2014-11-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4.4,40.3,12.0,0.0,0.0
19,19.0,1017.0,1018.1,1018.9,2014-11-19 00:00:00,1014.8,2014-11-19 00:00:00,21.7,27.4,2014-11-19 00:00:00,17.9,2014-11-19 00:00:00,15.6,69.0,55.0,2014-11-19 00:00:00,2.1,360.0,6.6,340.0,2014-11-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9.5,87.2,15.73,0.0,0.0
20,20.0,1015.7,1016.8,1017.3,2014-11-20 00:00:00,1013.9,2014-11-20 00:00:00,21.7,27.5,2014-11-20 00:00:00,17.4,2014-11-20 00:00:00,16.7,74.0,54.0,2014-11-20 00:00:00,2.1,360.0,6.6,340.0,2014-11-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9.7,89.1,15.69,0.0,0.0
21,21.0,1014.4,1015.5,1016.7,2014-11-21 00:00:00,1012.2,2014-11-21 00:00:00,22.7,28.4,2014-11-21 00:00:00,18.8,2014-11-21 00:00:00,18.0,76.0,55.0,2014-11-21 00:00:00,2.6,10.0,9.2,360.0,2014-11-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.3,76.3,15.03,0.0,0.0
22,22.0,1013.6,1014.7,1015.4,2014-11-22 00:00:00,1011.2,2014-11-22 00:00:00,23.1,30.2,2014-11-22 00:00:00,19.0,2014-11-22 00:00:00,18.6,77.0,49.0,2014-11-22 00:00:00,2.0,10.0,6.3,250.0,2014-11-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9.5,87.5,16.05,0.0,0.0
23,23.0,1014.5,1015.6,1016.2,2014-11-23 00:00:00,1012.7,2014-11-23 00:00:00,24.1,28.7,2014-11-23 00:00:00,21.1,2014-11-23 00:00:00,18.8,73.0,53.0,2014-11-23 00:00:00,1.6,250.0,7.0,230.0,2014-11-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9.8,90.3,16.6,0.0,0.0
24,24.0,1013.5,1014.6,1015.5,2014-11-24 00:00:00,1011.7,2014-11-24 00:00:00,23.7,28.8,2014-11-24 00:00:00,20.3,2014-11-24 00:00:00,18.4,73.0,58.0,2014-11-24 00:00:00,1.5,280.0,7.1,270.0,2014-11-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9.1,84.0,15.48,0.0,0.0
25,25.0,1011.8,1012.9,1013.3,2014-11-25 00:00:00,1009.8,2014-11-25 00:00:00,22.3,0.0,0.0,19.4,2014-11-25 00:00:00,19.1,82.0,0.0,0.0,1.5,350.0,7.5,360.0,2014-11-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1011.5,1012.6,0.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,0.0,19.4,87.0,0.0,0.0,2.7,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
