,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1023.3,0.0,1025.1,2015-02-01,1021.3,2015-02-01,16.6,20.0,2015-02-01,14.4,2015-02-01,0.0,78.0,64.0,2015-02-01,4.1,15.0,10.9,22.0,2015-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1023.3,0.0,1024.5,2015-02-02,1021.7,2015-02-02,17.5,21.5,2015-02-02,14.0,2015-02-02,0.0,83.0,63.0,2015-02-02,2.6,3.0,8.9,5.0,2015-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1022.4,0.0,1024.0,2015-02-03,1020.2,2015-02-03,17.0,19.3,2015-02-03,15.6,2015-02-03,0.0,90.0,78.0,2015-02-03,4.0,19.0,11.1,23.0,2015-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1020.2,0.0,1021.8,2015-02-04,1018.2,2015-02-04,16.0,20.0,2015-02-04,14.0,2015-02-04,0.0,81.0,68.0,2015-02-04,5.6,22.0,15.5,24.0,2015-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1021.2,0.0,1023.0,2015-02-05,1019.4,2015-02-05,13.4,16.8,2015-02-05,12.0,2015-02-05,0.0,68.0,55.0,2015-02-05,6.4,26.0,16.1,8.0,2015-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1020.9,0.0,1022.6,2015-02-06,1019.5,2015-02-06,13.8,18.0,2015-02-06,12.1,2015-02-06,0.0,71.0,59.0,2015-02-06,3.4,11.0,7.0,353.0,2015-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1018.8,0.0,1021.3,2015-02-07,1016.4,2015-02-07,15.6,23.1,2015-02-07,11.8,2015-02-07,0.0,84.0,51.0,2015-02-07,2.7,14.0,9.7,353.0,2015-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1019.6,0.0,1021.0,2015-02-08,1017.7,2015-02-08,15.2,19.0,2015-02-08,12.0,2015-02-08,0.0,66.0,45.0,2015-02-08,6.8,29.0,17.3,20.0,2015-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1022.0,0.0,1024.3,2015-02-09,1020.2,2015-02-09,12.9,16.0,2015-02-09,11.0,2015-02-09,0.0,64.0,55.0,2015-02-09,5.4,26.0,11.8,23.0,2015-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1019.1,0.0,1022.1,2015-02-10,1016.9,2015-02-10,14.2,19.0,2015-02-10,10.9,2015-02-10,0.0,69.0,52.0,2015-02-10,3.3,26.0,7.5,350.0,2015-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
