,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1016.4,0.0,1017.8,2015-11-01,1014.9,2015-11-01,21.7,23.1,2015-11-01,20.3,2015-11-01,0.0,81.0,72.0,2015-11-01,1.8,53.0,8.2,24.0,2015-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1017.0,0.0,1018.7,2015-11-02,1015.0,2015-11-02,19.8,21.9,2015-11-02,18.0,2015-11-02,0.0,84.0,76.0,2015-11-02,2.7,53.0,12.6,25.0,2015-11-02,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1016.8,0.0,1018.2,2015-11-03,1015.4,2015-11-03,21.8,22.8,2015-11-03,19.7,2015-11-03,0.0,84.0,75.0,2015-11-03,1.9,60.0,9.9,64.0,2015-11-03,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1013.7,0.0,1015.7,2015-11-04,1011.0,2015-11-04,23.1,27.2,2015-11-04,21.0,2015-11-04,0.0,91.0,74.0,2015-11-04,0.9,166.0,7.1,154.0,2015-11-04,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.8,0.0,1013.5,2015-11-05,1010.0,2015-11-05,24.2,28.8,2015-11-05,20.7,2015-11-05,0.0,87.0,69.0,2015-11-05,0.8,151.0,6.6,69.0,2015-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.1,0.0,1012.9,2015-11-06,1008.8,2015-11-06,25.7,30.0,2015-11-06,23.2,2015-11-06,0.0,83.0,66.0,2015-11-06,0.9,173.0,6.6,168.0,2015-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.9,0.0,1013.5,2015-11-07,1009.9,2015-11-07,24.8,28.8,2015-11-07,21.5,2015-11-07,0.0,84.0,69.0,2015-11-07,0.5,35.0,3.8,32.0,2015-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1011.8,0.0,1013.4,2015-11-08,1010.3,2015-11-08,23.6,27.5,2015-11-08,20.8,2015-11-08,0.0,87.0,75.0,2015-11-08,0.4,47.0,4.9,23.0,2015-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.4,0.0,1016.7,2015-11-09,1010.9,2015-11-09,21.7,26.7,2015-11-09,19.1,2015-11-09,0.0,91.0,77.0,2015-11-09,1.5,51.0,9.9,33.0,2015-11-09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1016.4,0.0,1018.2,2015-11-10,1014.8,2015-11-10,20.2,21.2,2015-11-10,18.8,2015-11-10,0.0,78.0,65.0,2015-11-10,2.6,56.0,9.3,41.0,2015-11-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1016.2,0.0,1017.6,2015-11-11,1014.2,2015-11-11,20.3,22.2,2015-11-11,18.6,2015-11-11,0.0,82.0,67.0,2015-11-11,1.2,55.0,6.6,72.0,2015-11-11,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
