,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,766.0,3164.2,768.3,2013-04-01,764.1,2013-04-01,10.8,13.2,2013-04-01,9.6,2013-04-01,10.3,97.0,86.0,2013-04-01,1.1,300.0,7.1,280.0,2013-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.2,4.12,3.6,0.3
2,2.0,765.5,3159.7,768.4,2013-04-02,761.7,2013-04-02,11.5,15.8,2013-04-02,7.9,2013-04-02,10.0,91.0,72.0,2013-04-02,1.0,180.0,6.6,210.0,2013-04-02,0.0,0.0,0.0,0.0,0.0,0.0,4.7,38.1,12.67,7.8,-0.7
3,3.0,763.3,3135.3,765.4,2013-04-03,760.3,2013-04-03,10.5,12.7,2013-04-03,9.2,2013-04-03,10.1,97.0,82.0,2013-04-03,1.2,310.0,9.8,340.0,2013-04-03,49.0,6.1,8.0,2013-04-03 00:00:00,15.0,2013-04-03 00:00:00,0.5,4.0,5.87,1.9,-0.9
4,4.0,761.7,3118.4,763.7,2013-04-04,759.1,2013-04-04,11.3,15.5,2013-04-04,9.6,2013-04-04,10.6,96.0,69.0,2013-04-04,1.3,280.0,10.7,290.0,2013-04-04,11.3,2.7,2.5,2013-04-04 00:00:00,4.5,2013-04-04 00:00:00,1.0,8.1,10.04,1.1,-0.4
5,5.0,759.7,3096.6,762.4,2013-04-05,757.5,2013-04-05,10.9,12.2,2013-04-05,8.7,2013-04-05,10.8,99.0,90.0,2013-04-05,2.0,270.0,14.4,290.0,2013-04-05,129.5,15.9,6.0,2013-04-05 00:00:00,25.0,2013-04-05 00:00:00,0.0,0.0,1.04,0.1,-0.2
6,6.0,759.0,3088.3,761.1,2013-04-06,756.9,2013-04-06,11.1,13.1,2013-04-06,10.0,2013-04-06,10.7,98.0,87.0,2013-04-06,1.9,270.0,14.3,290.0,2013-04-06,24.9,6.9,3.0,2013-04-06 00:00:00,12.5,2013-04-06 00:00:00,0.0,0.0,3.42,3.1,-0.3
7,7.0,760.5,3100.3,763.1,2013-04-07,757.2,2013-04-07,7.8,10.3,2013-04-07,3.3,2013-04-07,7.8,100.0,95.0,2013-04-07,1.8,290.0,8.9,300.0,2013-04-07,1.0,2.6,0.2,2013-04-07 00:00:00,0.5,2013-04-07 00:00:00,0.0,0.0,3.5,0.2,1.5
8,8.0,763.4,3130.9,766.6,2013-04-08,760.8,2013-04-08,9.5,13.4,2013-04-08,3.4,2013-04-08,6.5,83.0,48.0,2013-04-08,1.5,230.0,6.5,290.0,2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,3.4,27.2,13.18,9.2,1.4
9,9.0,765.2,3154.1,767.3,2013-04-09,761.5,2013-04-09,10.3,14.7,2013-04-09,6.7,2013-04-09,9.4,95.0,74.0,2013-04-09,1.6,90.0,9.4,110.0,2013-04-09,16.5,8.0,4.5,2013-04-09 00:00:00,7.0,2013-04-09 00:00:00,1.9,15.2,7.22,2.1,-2.2
10,10.0,765.8,3160.8,767.9,2013-04-10,763.9,2013-04-10,10.1,11.7,2013-04-10,8.6,2013-04-10,10.1,99.0,90.0,2013-04-10,1.3,300.0,9.5,260.0,2013-04-10,21.5,10.9,8.0,2013-04-10 00:00:00,17.0,2013-04-10 00:00:00,0.1,0.8,3.0,0.7,-1.0
11,11.0,765.2,3152.9,767.5,2013-04-11,763.0,2013-04-11,9.8,12.1,2013-04-11,8.6,2013-04-11,9.8,99.0,87.0,2013-04-11,1.0,290.0,5.8,300.0,2013-04-11,3.5,9.8,0.5,2013-04-11 00:00:00,1.0,2013-04-11 00:00:00,0.0,0.0,4.43,0.6,-1.4
12,12.0,766.0,3161.1,768.2,2013-04-12,763.7,2013-04-12,9.7,11.1,2013-04-12,9.0,2013-04-12,9.7,100.0,95.0,2013-04-12,1.4,280.0,8.7,280.0,2013-04-12,9.5,21.0,1.0,2013-04-12 00:00:00,3.0,2013-04-12 00:00:00,0.1,0.8,0.75,0.4,-1.0
13,13.0,765.2,3151.9,766.9,2013-04-13,763.8,2013-04-13,9.2,9.8,2013-04-13,7.9,2013-04-13,9.2,100.0,95.0,2013-04-13,1.0,280.0,7.1,280.0,2013-04-13,2.5,13.4,0.5,2013-04-13 00:00:00,1.5,2013-04-13 00:00:00,0.0,0.0,0.57,0.4,-1.0
14,14.0,763.8,3137.3,766.1,2013-04-14,762.4,2013-04-14,9.5,10.5,2013-04-14,7.7,2013-04-14,9.5,100.0,86.0,2013-04-14,1.4,250.0,7.8,270.0,2013-04-14,12.5,18.5,2.5,2013-04-14 00:00:00,7.0,2013-04-14 00:00:00,0.0,0.0,0.03,0.8,-0.8
15,15.0,762.9,3130.5,765.7,2013-04-15,760.8,2013-04-15,11.1,16.0,2013-04-15,7.4,2013-04-15,6.3,75.0,28.0,2013-04-15,1.7,170.0,7.3,160.0,2013-04-15,0.0,0.0,0.0,0.0,0.0,0.0,7.5,59.4,20.03,11.3,1.5
16,16.0,763.0,3136.7,765.5,2013-04-16,761.1,2013-04-16,12.9,17.2,2013-04-16,9.1,2013-04-16,5.4,63.0,26.0,2013-04-16,1.4,250.0,8.3,150.0,2013-04-16,0.0,0.0,0.0,0.0,0.0,0.0,8.0,63.2,19.17,14.7,1.4
17,17.0,763.5,3144.7,765.4,2013-04-17,761.5,2013-04-17,13.9,18.1,2013-04-17,11.0,2013-04-17,10.7,81.0,58.0,2013-04-17,1.1,280.0,6.7,230.0,2013-04-17,0.0,0.0,0.0,0.0,0.0,0.0,1.1,8.7,12.85,6.8,-1.5
18,18.0,764.4,3152.5,766.9,2013-04-18,761.8,2013-04-18,12.6,16.1,2013-04-18,9.8,2013-04-18,8.1,75.0,53.0,2013-04-18,1.6,260.0,8.4,270.0,2013-04-18,1.5,0.6,0.5,2013-04-18 00:00:00,1.0,2013-04-18 00:00:00,1.0,7.9,10.1,15.5,-1.5
19,19.0,764.0,3146.2,766.3,2013-04-19,761.9,2013-04-19,12.1,14.7,2013-04-19,8.6,2013-04-19,10.2,88.0,68.0,2013-04-19,1.1,160.0,5.3,290.0,2013-04-19,3.0,1.6,1.0,2013-04-19 00:00:00,1.5,2013-04-19 00:00:00,0.1,0.8,7.66,24.2,-1.3
20,20.0,765.0,3157.7,767.3,2013-04-20,763.1,2013-04-20,12.6,15.9,2013-04-20,11.4,2013-04-20,11.6,94.0,76.0,2013-04-20,1.8,300.0,11.0,290.0,2013-04-20,26.5,8.6,3.5,2013-04-20 00:00:00,9.5,2013-04-20 00:00:00,0.6,4.7,4.28,9.3,-0.5
21,21.0,765.8,3165.6,767.6,2013-04-21,764.1,2013-04-21,12.2,14.0,2013-04-21,10.9,2013-04-21,12.1,100.0,97.0,2013-04-21,1.7,320.0,8.8,350.0,2013-04-21,8.7,2.4,3.2,2013-04-21 00:00:00,5.2,2013-04-21 00:00:00,0.0,0.0,2.65,0.4,-0.9
22,22.0,766.4,3171.4,768.8,2013-04-22,764.2,2013-04-22,11.9,16.3,2013-04-22,8.4,2013-04-22,10.8,93.0,75.0,2013-04-22,1.1,190.0,4.7,350.0,2013-04-22,0.0,0.0,0.0,0.0,0.0,0.0,3.5,27.4,13.92,3.5,1.2
23,23.0,767.1,3183.3,769.2,2013-04-23,764.8,2013-04-23,13.8,19.1,2013-04-23,9.6,2013-04-23,9.8,77.0,55.0,2013-04-23,1.3,190.0,4.7,190.0,2013-04-23,0.0,0.0,0.0,0.0,0.0,0.0,7.2,56.2,18.38,20.3,1.5
24,24.0,766.2,3175.8,769.3,2013-04-24,763.9,2013-04-24,14.2,19.4,2013-04-24,10.6,2013-04-24,9.0,72.0,49.0,2013-04-24,1.4,260.0,7.0,270.0,2013-04-24,0.0,0.0,0.0,0.0,0.0,0.0,9.2,71.7,22.89,14.8,2.2
25,25.0,764.9,3159.7,767.1,2013-04-25,762.8,2013-04-25,12.9,16.1,2013-04-25,10.9,2013-04-25,10.7,87.0,61.0,2013-04-25,1.5,310.0,6.7,280.0,2013-04-25,16.0,10.4,1.5,2013-04-25 00:00:00,4.5,2013-04-25 00:00:00,1.1,8.6,7.02,6.0,-1.2
26,26.0,764.5,3150.2,766.7,2013-04-26,762.5,2013-04-26,11.5,12.9,2013-04-26,10.6,2013-04-26,11.3,99.0,89.0,2013-04-26,1.7,270.0,8.0,300.0,2013-04-26,37.0,18.4,6.0,2013-04-26 00:00:00,12.5,2013-04-26 00:00:00,0.1,0.8,4.93,0.2,-1.0
27,27.0,764.2,3144.7,767.2,2013-04-27,762.5,2013-04-27,10.6,11.5,2013-04-27,9.7,2013-04-27,10.6,100.0,93.0,2013-04-27,1.4,260.0,9.0,280.0,2013-04-27,48.0,20.2,7.0,2013-04-27 00:00:00,17.5,2013-04-27 00:00:00,0.0,0.0,2.44,0.7,-1.0
28,28.0,765.3,3157.3,767.8,2013-04-28,763.5,2013-04-28,10.9,14.4,2013-04-28,8.5,2013-04-28,10.2,95.0,86.0,2013-04-28,1.1,150.0,7.8,290.0,2013-04-28,1.5,2.0,0.8,2013-04-28 00:00:00,1.2,2013-04-28 00:00:00,1.1,8.5,11.19,5.5,1.4
29,29.0,765.6,3161.6,767.6,2013-04-29,764.0,2013-04-29,11.9,16.2,2013-04-29,7.6,2013-04-29,9.8,87.0,63.0,2013-04-29,0.9,160.0,5.0,270.0,2013-04-29,0.0,0.0,0.0,0.0,0.0,0.0,5.5,42.5,17.16,15.7,1.1
30,30.0,764.2,3149.0,766.4,2013-04-30,761.6,2013-04-30,12.3,16.2,2013-04-30,9.7,2013-04-30,9.9,86.0,66.0,2013-04-30,1.6,280.0,7.8,330.0,2013-04-30,31.5,4.2,7.5,2013-04-30 00:00:00,12.0,2013-04-30 00:00:00,1.9,14.7,10.64,15.1,-0.4
