,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.4,0.0,1013.4,2015-03-01 00:00:00,1009.0,2015-03-01 00:00:00,21.9,28.8,2015-03-01 00:00:00,17.8,2015-03-01 00:00:00,0.0,75.0,50.0,2015-03-01 00:00:00,1.7,256.0,9.6,288.0,2015-03-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.0,0.0,1013.3,2015-03-02 00:00:00,1006.9,2015-03-02 00:00:00,20.4,25.8,2015-03-02 00:00:00,17.0,2015-03-02 00:00:00,0.0,73.0,55.0,2015-03-02 00:00:00,0.8,53.0,4.6,307.0,2015-03-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.7,0.0,1009.0,2015-03-03 00:00:00,1003.4,2015-03-03 00:00:00,23.0,29.6,2015-03-03 00:00:00,17.0,2015-03-03 00:00:00,0.0,76.0,45.0,2015-03-03 00:00:00,0.9,210.0,6.8,329.0,2015-03-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.1,0.0,1012.0,2015-03-04 00:00:00,1006.2,2015-03-04 00:00:00,22.3,28.0,2015-03-04 00:00:00,19.0,2015-03-04 00:00:00,0.0,81.0,56.0,2015-03-04 00:00:00,0.8,49.0,7.9,292.0,2015-03-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.5,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,1.2,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.1,0.0,1011.9,2015-03-06 00:00:00,1007.6,2015-03-06 00:00:00,23.4,30.0,2015-03-06 00:00:00,19.3,2015-03-06 00:00:00,0.0,73.0,46.0,2015-03-06 00:00:00,1.2,322.0,8.1,248.0,2015-03-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.2,0.0,1013.1,2015-03-07 00:00:00,1009.1,2015-03-07 00:00:00,23.0,28.5,2015-03-07 00:00:00,19.2,2015-03-07 00:00:00,0.0,74.0,52.0,2015-03-07 00:00:00,1.0,232.0,7.8,323.0,2015-03-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1011.0,0.0,1012.6,2015-03-08 00:00:00,1009.0,2015-03-08 00:00:00,21.9,29.3,2015-03-08 00:00:00,18.2,2015-03-08 00:00:00,0.0,82.0,49.0,2015-03-08 00:00:00,1.2,210.0,9.6,275.0,2015-03-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1010.7,0.0,1014.2,2015-03-09 00:00:00,1008.4,2015-03-09 00:00:00,23.9,29.2,2015-03-09 00:00:00,19.0,2015-03-09 00:00:00,0.0,69.0,53.0,2015-03-09 00:00:00,1.4,323.0,8.7,96.0,2015-03-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1014.6,0.0,1016.2,2015-03-10 00:00:00,1013.0,2015-03-10 00:00:00,19.3,21.2,2015-03-10 00:00:00,17.6,2015-03-10 00:00:00,0.0,81.0,73.0,2015-03-10 00:00:00,0.5,68.0,4.2,317.0,2015-03-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
