,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.0,0.0,1000.7,2014-08-01 00:00:00,997.5,2014-08-01 00:00:00,30.6,35.0,2014-08-01 00:00:00,27.7,2014-08-01 00:00:00,0.0,95.0,69.0,2014-08-01 00:00:00,2.6,187.0,9.6,252.0,2014-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1001.1,0.0,1003.2,2014-08-02 00:00:00,999.7,2014-08-02 00:00:00,30.4,34.7,2014-08-02 00:00:00,26.1,2014-08-02 00:00:00,0.0,92.0,70.0,2014-08-02 00:00:00,3.0,202.0,10.2,256.0,2014-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1002.7,0.0,1003.9,2014-08-03 00:00:00,1001.1,2014-08-03 00:00:00,30.6,35.0,2014-08-03 00:00:00,26.8,2014-08-03 00:00:00,0.0,92.0,64.0,2014-08-03 00:00:00,2.2,236.0,7.5,252.0,2014-08-03 00:00:00,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.7,0.0,1005.1,2014-08-04 00:00:00,1002.6,2014-08-04 00:00:00,28.8,34.9,2014-08-04 00:00:00,25.4,2014-08-04 00:00:00,0.0,99.0,76.0,2014-08-04 00:00:00,1.4,343.0,6.4,307.0,2014-08-04 00:00:00,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.7,0.0,1006.3,2014-08-05 00:00:00,1003.1,2014-08-05 00:00:00,28.1,32.3,2014-08-05 00:00:00,25.6,2014-08-05 00:00:00,0.0,96.0,75.0,2014-08-05 00:00:00,1.3,19.0,5.2,329.0,2014-08-05 00:00:00,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.3,0.0,1006.0,2014-08-06 00:00:00,1002.5,2014-08-06 00:00:00,29.6,33.8,2014-08-06 00:00:00,26.3,2014-08-06 00:00:00,0.0,94.0,71.0,2014-08-06 00:00:00,1.1,315.0,4.6,320.0,2014-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.1,0.0,1004.7,2014-08-07 00:00:00,1001.1,2014-08-07 00:00:00,30.1,34.8,2014-08-07 00:00:00,26.4,2014-08-07 00:00:00,0.0,97.0,77.0,2014-08-07 00:00:00,1.6,174.0,6.1,300.0,2014-08-07 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1002.6,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,2.1,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1004.2,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,2.3,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1004.6,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,2.2,149.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
