,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,966.4,0.0,969.3,2014-04-01,963.5,2014-04-01,19.9,26.9,2014-04-01,17.6,2014-04-01,0.0,0.0,0.0,0.0,1.3,15.0,6.3,18.0,2014-04-01,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,969.7,0.0,971.9,2014-04-02,967.7,2014-04-02,17.8,19.0,2014-04-02,16.8,2014-04-02,0.0,0.0,0.0,0.0,1.4,10.0,6.5,19.0,2014-04-02,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,969.7,0.0,972.4,2014-04-03,967.7,2014-04-03,19.5,23.5,2014-04-03,17.3,2014-04-03,0.0,0.0,0.0,0.0,1.4,13.0,7.6,2.0,2014-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,973.8,0.0,975.7,2014-04-04,971.2,2014-04-04,15.7,18.9,2014-04-04,14.1,2014-04-04,0.0,0.0,0.0,0.0,2.1,20.0,10.2,22.0,2014-04-04,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,974.4,0.0,976.6,2014-04-05,972.6,2014-04-05,16.4,19.1,2014-04-05,14.2,2014-04-05,0.0,0.0,0.0,0.0,1.1,11.0,5.0,7.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,976.9,0.0,978.9,2014-04-06,975.0,2014-04-06,16.8,23.1,2014-04-06,15.3,2014-04-06,0.0,0.0,0.0,0.0,1.7,18.0,7.8,16.0,2014-04-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,974.8,0.0,978.0,2014-04-07,972.8,2014-04-07,17.8,23.9,2014-04-07,15.1,2014-04-07,0.0,0.0,0.0,0.0,0.9,11.0,3.9,13.0,2014-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,972.1,0.0,974.0,2014-04-08,970.5,2014-04-08,19.4,26.7,2014-04-08,17.1,2014-04-08,0.0,0.0,0.0,0.0,1.1,8.0,5.1,20.0,2014-04-08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,971.5,0.0,973.6,2014-04-09,969.2,2014-04-09,20.7,26.8,2014-04-09,17.7,2014-04-09,0.0,0.0,0.0,0.0,1.3,7.0,8.1,14.0,2014-04-09,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,972.9,0.0,974.6,2014-04-10,971.3,2014-04-10,20.5,27.4,2014-04-10,18.2,2014-04-10,0.0,0.0,0.0,0.0,1.4,19.0,7.8,14.0,2014-04-10,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
