,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,995.9,0.0,997.0,2014-07-01,994.4,2014-07-01,27.5,33.4,2014-07-01,24.1,2014-07-01,0.0,0.0,0.0,0.0,0.3,19.0,5.1,28.0,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,993.3,0.0,995.6,2014-07-02,991.5,2014-07-02,27.5,33.8,2014-07-02,23.3,2014-07-02,0.0,0.0,0.0,0.0,0.3,53.0,6.2,27.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,990.6,0.0,992.7,2014-07-03,988.5,2014-07-03,28.1,34.4,2014-07-03,23.3,2014-07-03,0.0,0.0,0.0,0.0,0.3,36.0,6.3,56.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,991.4,0.0,993.0,2014-07-04,990.1,2014-07-04,27.6,34.0,2014-07-04,22.8,2014-07-04,0.0,0.0,0.0,0.0,0.4,175.0,5.3,168.0,2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,991.7,0.0,993.2,2014-07-05,990.2,2014-07-05,27.8,34.2,2014-07-05,23.1,2014-07-05,0.0,0.0,0.0,0.0,0.3,21.0,3.8,276.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,990.0,0.0,991.9,2014-07-06,988.4,2014-07-06,28.1,34.0,2014-07-06,23.4,2014-07-06,0.0,0.0,0.0,0.0,0.4,35.0,5.0,78.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,985.6,0.0,989.8,2014-07-07,980.2,2014-07-07,28.1,33.8,2014-07-07,23.4,2014-07-07,0.0,0.0,0.0,0.0,0.4,29.0,8.0,272.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,980.6,0.0,986.0,2014-07-08,977.8,2014-07-08,28.4,33.8,2014-07-08,23.3,2014-07-08,0.0,0.0,0.0,0.0,0.3,20.0,3.9,63.0,2014-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,987.7,0.0,990.9,2014-07-09,984.8,2014-07-09,28.9,35.6,2014-07-09,24.0,2014-07-09,0.0,0.0,0.0,0.0,0.4,50.0,4.8,40.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,990.4,0.0,992.4,2014-07-10,989.0,2014-07-10,28.2,33.1,2014-07-10,23.8,2014-07-10,0.0,0.0,0.0,0.0,0.3,81.0,7.5,15.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,992.0,0.0,994.3,2014-07-11,990.9,2014-07-11,28.4,33.7,2014-07-11,24.2,2014-07-11,0.0,0.0,0.0,0.0,0.4,7.0,6.0,236.0,2014-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,993.5,0.0,995.5,2014-07-12,991.8,2014-07-12,28.7,35.0,2014-07-12,24.4,2014-07-12,0.0,0.0,0.0,0.0,0.5,143.0,4.9,257.0,2014-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,994.4,0.0,996.5,2014-07-13,992.8,2014-07-13,28.5,33.8,2014-07-13,24.2,2014-07-13,0.0,0.0,0.0,0.0,0.3,67.0,5.2,51.0,2014-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,995.8,0.0,998.1,2014-07-14,994.1,2014-07-14,28.3,34.2,2014-07-14,24.4,2014-07-14,0.0,0.0,0.0,0.0,0.4,183.0,5.9,59.0,2014-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,997.0,0.0,998.5,2014-07-15,995.4,2014-07-15,27.9,34.1,2014-07-15,23.5,2014-07-15,0.0,0.0,0.0,0.0,0.5,165.0,3.8,170.0,2014-07-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,996.1,0.0,998.0,2014-07-16,993.5,2014-07-16,27.6,34.0,2014-07-16,21.7,2014-07-16,0.0,0.0,0.0,0.0,0.3,15.0,4.0,46.0,2014-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
