,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.7,0.0,1009.2,2013-10-01,1006.1,2013-10-01,26.6,30.0,2013-10-01,24.3,2013-10-01,0.0,80.0,67.0,2013-10-01,3.1,24.0,10.5,2.0,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.3,0.0,1010.3,2013-10-02,1007.0,2013-10-02,25.8,30.0,2013-10-02,23.1,2013-10-02,0.0,70.0,53.0,2013-10-02,3.1,26.0,12.1,28.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.3,0.0,1009.5,2013-10-03,1007.0,2013-10-03,24.2,27.0,2013-10-03,22.2,2013-10-03,0.0,66.0,57.0,2013-10-03,3.1,51.0,14.8,35.0,2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.0,0.0,1009.2,2013-10-04,1005.3,2013-10-04,24.1,27.6,2013-10-04,22.0,2013-10-04,0.0,73.0,59.0,2013-10-04,3.2,33.0,13.0,39.0,2013-10-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.2,0.0,1005.9,2013-10-05,1002.6,2013-10-05,24.0,25.6,2013-10-05,22.4,2013-10-05,0.0,90.0,82.0,2013-10-05,3.4,21.0,13.0,29.0,2013-10-05,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,999.2,0.0,1002.8,2013-10-07,996.6,2013-10-06,25.0,26.6,2013-10-06,23.4,2013-10-06,0.0,89.0,80.0,2013-10-06,3.1,8.0,13.0,353.0,2013-10-06,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,998.9,0.0,1001.5,2013-10-07,995.6,2013-10-07,26.7,31.8,2013-10-07,23.1,2013-10-07,0.0,78.0,55.0,2013-10-07,1.0,158.0,5.8,301.0,2013-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.7,0.0,1006.0,2013-10-08,1001.2,2013-10-08,26.5,29.2,2013-10-08,24.3,2013-10-08,0.0,86.0,66.0,2013-10-08,1.1,330.0,6.3,310.0,2013-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.6,0.0,1009.1,2013-10-09,1005.4,2013-10-09,26.2,29.3,2013-10-09,24.8,2013-10-09,0.0,84.0,72.0,2013-10-09,2.1,24.0,8.0,33.0,2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.0,0.0,1010.1,2013-10-10,1006.5,2013-10-10,26.0,30.7,2013-10-10,23.4,2013-10-10,0.0,85.0,68.0,2013-10-10,1.8,36.0,9.3,353.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
