,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.3,1008.4,1007.1,2013-05-01,1002.7,2013-05-01,24.9,27.8,2013-05-01,22.0,2013-05-01,20.6,77.0,64.0,2013-05-01,3.1,190.0,10.6,360.0,2013-05-01,5.5,0.4,5.0,2013-05-01 00:00:00,5.5,2013-05-01 00:00:00,3.9,30.1,17.0,11.6,0.0
2,2.0,1007.6,1010.7,1008.8,2013-05-02,1006.1,2013-05-02,22.7,23.9,2013-05-02,21.5,2013-05-02,19.6,83.0,70.0,2013-05-02,1.3,200.0,6.5,210.0,2013-05-02,5.5,8.4,0.5,2013-05-02 00:00:00,1.5,2013-05-02 00:00:00,0.0,0.0,4.02,8.0,0.0
3,3.0,1008.6,1011.7,1010.4,2013-05-03,1007.0,2013-05-03,23.4,25.9,2013-05-03,21.5,2013-05-03,20.7,85.0,76.0,2013-05-03,1.6,10.0,6.8,40.0,2013-05-03,1.0,0.9,0.5,2013-05-03 00:00:00,0.5,2013-05-03 00:00:00,0.0,0.0,8.53,4.1,0.0
4,4.0,1010.7,1013.8,1012.8,2013-05-04,1008.8,2013-05-04,24.9,29.1,2013-05-04,22.1,2013-05-04,20.7,78.0,62.0,2013-05-04,2.2,30.0,7.3,20.0,2013-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.6,15.57,3.8,0.0
5,5.0,1011.3,1014.4,1013.1,2013-05-05,1009.7,2013-05-05,26.0,30.2,2013-05-05,23.1,2013-05-05,21.8,78.0,62.0,2013-05-05,2.8,20.0,7.1,340.0,2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7,13.1,18.2,7.1,0.0
6,6.0,1010.2,1013.3,1011.8,2013-05-06,1008.3,2013-05-06,26.1,29.5,2013-05-06,24.3,2013-05-06,22.2,80.0,67.0,2013-05-06,2.7,20.0,8.2,330.0,2013-05-06,0.0,0.0,0.0,0.0,0.0,0.0,3.7,28.4,19.55,4.8,0.0
7,7.0,1009.4,1012.5,1010.9,2013-05-07,1007.8,2013-05-07,25.9,29.1,2013-05-07,23.8,2013-05-07,22.0,80.0,68.0,2013-05-07,2.4,30.0,8.3,330.0,2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.7,5.4,14.82,1.9,0.0
8,8.0,1009.1,1012.2,1010.5,2013-05-08,1008.0,2013-05-08,26.8,30.8,2013-05-08,24.4,2013-05-08,22.2,77.0,61.0,2013-05-08,1.8,350.0,7.3,270.0,2013-05-08,0.0,0.2,0.0,2013-05-08 00:00:00,0.0,2013-05-08 00:00:00,2.4,18.4,20.26,6.3,0.0
9,9.0,1008.3,1011.4,1009.9,2013-05-09,1006.3,2013-05-09,27.8,31.9,2013-05-09,25.4,2013-05-09,22.3,73.0,58.0,2013-05-09,1.4,250.0,6.8,290.0,2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,3.1,23.7,19.93,4.4,0.0
10,10.0,1005.8,1008.9,1008.3,2013-05-10,1003.5,2013-05-10,28.7,32.1,2013-05-10,26.4,2013-05-10,23.2,72.0,64.0,2013-05-10,2.5,220.0,9.6,230.0,2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,10.8,82.4,27.8,9.4,0.0
11,11.0,1004.7,1007.7,1006.9,2013-05-11,1003.2,2013-05-11,28.3,31.6,2013-05-11,26.7,2013-05-11,22.7,72.0,60.0,2013-05-11,1.9,300.0,9.5,270.0,2013-05-11,0.0,0.0,0.0,0.0,0.0,0.0,6.4,48.7,21.81,15.6,0.0
12,12.0,1006.1,1009.2,1007.8,2013-05-12,1004.7,2013-05-12,26.3,27.4,2013-05-12,25.0,2013-05-12,23.6,85.0,74.0,2013-05-12,1.7,200.0,7.5,190.0,2013-05-12,10.0,4.9,2.0,2013-05-12 00:00:00,5.5,2013-05-12 00:00:00,0.0,0.0,5.06,9.5,0.0
13,13.0,1005.6,1008.6,1006.5,2013-05-13,1004.1,2013-05-13,27.8,31.8,2013-05-13,25.1,2013-05-13,23.8,79.0,64.0,2013-05-13,2.3,330.0,7.8,230.0,2013-05-13,2.0,0.5,1.5,2013-05-13 00:00:00,2.0,2013-05-13 00:00:00,8.7,66.1,23.96,13.0,0.0
