,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,997.8,0.0,999.1,2014-10-01,995.9,2014-10-01,25.2,27.5,2014-10-01,23.8,2014-10-01,0.0,86.0,74.0,2014-10-01,2.6,61.0,9.1,71.0,2014-10-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.7,0.0,997.5,2014-10-03,993.6,2014-10-02,25.7,28.8,2014-10-02,23.5,2014-10-02,0.0,78.0,65.0,2014-10-02,2.2,35.0,8.7,10.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,996.1,0.0,997.9,2014-10-03,994.2,2014-10-03,24.9,28.7,2014-10-03,22.7,2014-10-04,0.0,69.0,55.0,2014-10-03,3.0,59.0,11.4,44.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,997.3,0.0,998.5,2014-10-04,995.8,2014-10-04,23.3,26.0,2014-10-04,21.7,2014-10-04,0.0,66.0,58.0,2014-10-04,2.9,66.0,11.3,78.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,999.3,0.0,1001.8,2014-10-05,997.4,2014-10-05,23.5,26.8,2014-10-05,21.5,2014-10-05,0.0,72.0,56.0,2014-10-05,3.3,64.0,11.3,83.0,2014-10-05,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.1,0.0,1003.5,2014-10-06,1000.8,2014-10-06,23.5,26.4,2014-10-06,21.3,2014-10-06,0.0,64.0,49.0,2014-10-06,3.9,60.0,11.9,63.0,2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1000.6,0.0,1002.6,2014-10-07,998.8,2014-10-07,23.1,26.9,2014-10-07,20.6,2014-10-07,0.0,64.0,47.0,2014-10-07,3.7,85.0,11.9,88.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,998.2,0.0,999.4,2014-10-08,996.3,2014-10-08,23.9,27.3,2014-10-08,21.2,2014-10-08,0.0,69.0,54.0,2014-10-08,4.1,83.0,13.8,79.0,2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,995.7,0.0,998.3,2014-10-10,994.2,2014-10-09,23.0,25.3,2014-10-09,20.7,2014-10-09,0.0,90.0,73.0,2014-10-10,2.8,59.0,10.8,82.0,2014-10-09,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,994.5,0.0,996.3,2014-10-10,992.8,2014-10-10,23.6,24.3,2014-10-10,22.8,2014-10-10,0.0,93.0,88.0,2014-10-10,3.7,49.0,12.6,15.0,2014-10-10,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
