,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.2,0.0,1006.9,2016-07-01 00:00:00,1002.8,2016-07-01 00:00:00,30.6,36.6,2016-07-01 00:00:00,25.8,2016-07-01 00:00:00,0.0,75.0,50.0,2016-07-01 00:00:00,1.2,6.0,7.5,14.0,2016-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.7,0.0,1007.4,2016-07-02 00:00:00,1003.3,2016-07-02 00:00:00,30.4,35.8,2016-07-02 00:00:00,26.1,2016-07-02 00:00:00,0.0,77.0,53.0,2016-07-02 00:00:00,1.2,7.0,9.0,218.0,2016-07-02 00:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.6,0.0,1007.1,2016-07-03 00:00:00,1003.6,2016-07-03 00:00:00,29.6,35.1,2016-07-03 00:00:00,25.5,2016-07-03 00:00:00,0.0,81.0,56.0,2016-07-03 00:00:00,1.0,2.0,7.9,256.0,2016-07-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.6,0.0,0.0,0.0,0.0,0.0,31.4,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,1.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.0,0.0,1006.0,2016-07-05 00:00:00,1002.1,2016-07-05 00:00:00,30.2,35.6,2016-07-05 00:00:00,26.0,2016-07-05 00:00:00,0.0,77.0,51.0,2016-07-05 00:00:00,0.9,129.0,4.7,199.0,2016-07-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.0,0.0,1004.5,2016-07-06 00:00:00,1001.7,2016-07-06 00:00:00,29.5,35.6,2016-07-06 00:00:00,26.4,2016-07-06 00:00:00,0.0,81.0,55.0,2016-07-06 00:00:00,0.7,9.0,8.1,187.0,2016-07-06 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.3,0.0,1002.3,2016-07-07 00:00:00,991.1,2016-07-07 00:00:00,29.7,35.2,2016-07-07 00:00:00,25.3,2016-07-07 00:00:00,0.0,79.0,50.0,2016-07-07 00:00:00,0.6,2.0,4.1,315.0,2016-07-07 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,987.4,0.0,992.0,2016-07-08 00:00:00,964.0,2016-07-08 00:00:00,26.8,29.2,2016-07-08 00:00:00,25.0,2016-07-08 00:00:00,0.0,93.0,78.0,2016-07-08 00:00:00,2.8,165.0,32.8,322.0,2016-07-08 00:00:00,149.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,995.3,0.0,998.2,2016-07-09 00:00:00,990.3,2016-07-09 00:00:00,28.7,32.9,2016-07-09 00:00:00,26.2,2016-07-09 00:00:00,0.0,85.0,66.0,2016-07-09 00:00:00,2.3,167.0,11.3,168.0,2016-07-09 00:00:00,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,998.8,0.0,1001.2,2016-07-10 00:00:00,996.7,2016-07-10 00:00:00,27.0,31.2,2016-07-10 00:00:00,24.9,2016-07-10 00:00:00,0.0,91.0,67.0,2016-07-10 00:00:00,1.3,173.0,9.2,200.0,2016-07-10 00:00:00,177.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1001.3,0.0,1003.6,2016-07-11 00:00:00,999.6,2016-07-11 00:00:00,26.7,29.6,2016-07-11 00:00:00,25.0,2016-07-11 00:00:00,0.0,92.0,77.0,2016-07-11 00:00:00,1.7,165.0,9.2,314.0,2016-07-11 00:00:00,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1003.1,0.0,1005.6,2016-07-12 00:00:00,1001.5,2016-07-12 00:00:00,27.7,31.7,2016-07-12 00:00:00,25.0,2016-07-12 00:00:00,0.0,86.0,66.0,2016-07-12 00:00:00,1.6,138.0,10.2,187.0,2016-07-12 00:00:00,110.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1003.8,0.0,1005.9,2016-07-13 00:00:00,1002.0,2016-07-13 00:00:00,29.0,34.0,2016-07-13 00:00:00,24.6,2016-07-13 00:00:00,0.0,82.0,57.0,2016-07-13 00:00:00,1.0,205.0,5.4,200.0,2016-07-13 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1004.5,0.0,1005.8,2016-07-14 00:00:00,1003.2,2016-07-14 00:00:00,29.9,35.1,2016-07-14 00:00:00,25.4,2016-07-14 00:00:00,0.0,78.0,53.0,2016-07-14 00:00:00,0.8,282.0,7.1,221.0,2016-07-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1003.7,0.0,1005.2,2016-07-15 00:00:00,1001.7,2016-07-15 00:00:00,30.0,34.8,2016-07-15 00:00:00,24.6,2016-07-15 00:00:00,0.0,77.0,51.0,2016-07-15 00:00:00,1.3,1.0,7.8,287.0,2016-07-15 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
