,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.0,0.0,1005.4,2013-10-01,1002.2,2013-10-01,27.1,30.6,2013-10-01,24.8,2013-10-01,0.0,75.0,61.0,2013-10-01,2.3,20.0,8.6,55.0,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.2,0.0,1005.9,2013-10-02,1003.0,2013-10-02,26.2,30.0,2013-10-02,23.7,2013-10-02,0.0,65.0,46.0,2013-10-02,2.9,25.0,12.1,46.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.9,0.0,1005.1,2013-10-03,1002.7,2013-10-03,25.0,27.4,2013-10-03,23.0,2013-10-03,0.0,58.0,39.0,2013-10-03,3.3,31.0,14.1,24.0,2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1002.7,0.0,1005.0,2013-10-04,1001.0,2013-10-04,24.8,28.0,2013-10-04,22.8,2013-10-04,0.0,64.0,52.0,2013-10-04,3.1,40.0,12.3,53.0,2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1000.3,0.0,1001.9,2013-10-05,998.8,2013-10-05,24.3,26.2,2013-10-05,22.7,2013-10-05,0.0,88.0,79.0,2013-10-05,2.7,20.0,11.2,22.0,2013-10-05,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,995.7,0.0,999.1,2013-10-06,993.3,2013-10-06,25.4,26.9,2013-10-06,23.6,2013-10-06,0.0,85.0,76.0,2013-10-06,2.7,8.0,12.2,6.0,2013-10-06,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,995.5,0.0,998.0,2013-10-07,992.3,2013-10-07,27.6,34.2,2013-10-07,24.4,2013-10-07,0.0,71.0,40.0,2013-10-07,1.5,203.0,5.9,16.0,2013-10-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.2,0.0,1002.5,2013-10-08,997.7,2013-10-08,27.4,30.3,2013-10-08,24.9,2013-10-08,0.0,80.0,62.0,2013-10-08,1.1,146.0,5.2,334.0,2013-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.9,0.0,1005.4,2013-10-09,1001.8,2013-10-09,26.7,29.7,2013-10-09,24.8,2013-10-09,0.0,81.0,67.0,2013-10-09,1.7,15.0,7.7,39.0,2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1004.4,0.0,1006.8,2013-10-10,1003.1,2013-10-10,26.8,30.5,2013-10-10,24.5,2013-10-10,0.0,80.0,63.0,2013-10-10,1.5,8.0,8.8,360.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1002.5,0.0,1004.4,2013-10-11,1000.8,2013-10-11,26.8,29.8,2013-10-11,23.8,2013-10-11,0.0,77.0,64.0,2013-10-11,2.0,23.0,10.3,360.0,2013-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1001.5,0.0,1003.0,2013-10-12,999.6,2013-10-12,27.1,30.5,2013-10-12,25.2,2013-10-12,0.0,70.0,58.0,2013-10-12,2.6,20.0,13.3,45.0,2013-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1002.5,0.0,1004.1,2013-10-13,1001.0,2013-10-13,26.9,31.8,2013-10-13,24.1,2013-10-13,0.0,65.0,48.0,2013-10-13,1.7,27.0,8.7,7.0,2013-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1003.3,0.0,1004.9,2013-10-14,1001.3,2013-10-14,27.3,32.5,2013-10-14,23.6,2013-10-14,0.0,69.0,46.0,2013-10-14,1.5,17.0,7.3,15.0,2013-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1005.5,0.0,1008.4,2013-10-15,1003.8,2013-10-15,25.7,29.2,2013-10-15,23.4,2013-10-15,0.0,63.0,51.0,2013-10-15,3.0,24.0,13.4,14.0,2013-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1010.4,0.0,1012.5,2013-10-16,1007.8,2013-10-16,22.6,27.2,2013-10-16,20.4,2013-10-16,0.0,55.0,39.0,2013-10-16,3.1,29.0,13.1,360.0,2013-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1010.7,0.0,1012.8,2013-10-17,1009.3,2013-10-17,23.4,28.3,2013-10-17,19.5,2013-10-17,0.0,62.0,45.0,2013-10-17,1.7,18.0,9.6,45.0,2013-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1009.6,0.0,1011.7,2013-10-18,1007.8,2013-10-18,24.3,28.9,2013-10-18,19.9,2013-10-18,0.0,69.0,50.0,2013-10-18,1.6,33.0,8.2,26.0,2013-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1008.4,0.0,1010.0,2013-10-19,1006.8,2013-10-19,25.0,30.1,2013-10-19,20.9,2013-10-19,0.0,70.0,47.0,2013-10-19,1.9,12.0,9.7,25.0,2013-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1007.0,0.0,1009.0,2013-10-20,1004.9,2013-10-20,24.9,29.2,2013-10-20,22.5,2013-10-20,0.0,66.0,44.0,2013-10-20,2.9,25.0,11.7,22.0,2013-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1006.5,0.0,1007.8,2013-10-21,1004.6,2013-10-21,23.9,27.7,2013-10-21,21.9,2013-10-21,0.0,65.0,52.0,2013-10-21,3.0,38.0,13.1,27.0,2013-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1006.7,0.0,1008.1,2013-10-22,1005.4,2013-10-22,22.8,26.6,2013-10-22,20.8,2013-10-22,0.0,64.0,41.0,2013-10-22,3.3,35.0,13.1,2.0,2013-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1004.7,0.0,1006.5,2013-10-23,1003.2,2013-10-23,22.7,25.4,2013-10-23,21.3,2013-10-23,0.0,71.0,50.0,2013-10-23,3.4,24.0,13.0,13.0,2013-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1004.3,0.0,1005.9,2013-10-24,1003.1,2013-10-24,20.7,22.2,2013-10-24,19.6,2013-10-24,0.0,79.0,65.0,2013-10-24,2.6,42.0,13.5,47.0,2013-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
