,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,765.1,3160.0,766.3,2014-02-01,764.4,2014-02-01,13.3,18.3,2014-02-01,9.2,2014-02-01,-2.5,42.0,13.0,2014-02-01,1.4,70.0,8.4,140.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,10.1,91.5,19.95,30.0,2.2
2,2.0,763.0,3137.9,765.1,2014-02-02,760.9,2014-02-02,13.1,18.7,2014-02-02,10.1,2014-02-02,10.9,88.0,61.0,2014-02-02,1.6,280.0,10.7,300.0,2014-02-02,30.0,7.6,3.0,2014-02-02 00:00:00,7.5,2014-02-02 00:00:00,6.0,54.3,14.58,15.6,-1.9
3,3.0,761.9,3120.6,763.0,2014-02-03,760.8,2014-02-03,10.3,13.7,2014-02-03,8.6,2014-02-03,9.6,95.0,85.0,2014-02-03,1.8,280.0,9.3,260.0,2014-02-03,4.0,6.1,0.5,2014-02-03 00:00:00,1.5,2014-02-03 00:00:00,0.2,1.8,4.7,2.9,-1.0
4,4.0,762.1,3118.6,763.3,2014-02-04,760.9,2014-02-04,9.7,12.6,2014-02-04,6.2,2014-02-04,7.9,89.0,75.0,2014-02-04,1.2,300.0,6.3,280.0,2014-02-04,0.5,0.6,0.2,2014-02-04 00:00:00,0.5,2014-02-04 00:00:00,1.8,16.2,10.67,7.6,-1.1
5,5.0,762.8,3126.8,764.5,2014-02-05,761.5,2014-02-05,9.6,13.5,2014-02-05,8.3,2014-02-05,8.0,90.0,77.0,2014-02-05,1.6,100.0,9.9,170.0,2014-02-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6,14.4,8.09,7.2,1.1
6,6.0,762.7,3127.2,764.3,2014-02-06,761.4,2014-02-06,10.6,15.7,2014-02-06,8.0,2014-02-06,8.4,86.0,65.0,2014-02-06,1.2,40.0,7.0,120.0,2014-02-06,1.5,3.5,0.5,2014-02-06 00:00:00,1.0,2014-02-06 00:00:00,3.2,28.8,12.19,9.1,-1.4
7,7.0,761.6,3112.7,763.3,2014-02-07,760.4,2014-02-07,9.2,13.6,2014-02-07,4.9,2014-02-07,4.7,74.0,53.0,2014-02-07,2.1,270.0,7.6,290.0,2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,7.5,67.3,16.42,6.0,1.8
8,8.0,760.9,3104.2,762.7,2014-02-08,759.9,2014-02-08,8.8,11.3,2014-02-08,6.0,2014-02-08,6.3,84.0,73.0,2014-02-08,1.4,260.0,10.8,290.0,2014-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.6,5.13,7.4,-0.5
9,9.0,760.3,3097.0,761.6,2014-02-09,758.8,2014-02-09,8.2,8.9,2014-02-09,7.6,2014-02-09,7.9,98.0,87.0,2014-02-09,2.2,20.0,13.2,240.0,2014-02-09,2.6,0.7,1.0,2014-02-09 00:00:00,1.0,2014-02-09 00:00:00,0.0,0.0,0.2,0.6,-0.3
10,10.0,760.4,3093.7,762.4,2014-02-10,759.3,2014-02-10,6.2,8.1,2014-02-10,4.0,2014-02-10,5.6,96.0,76.0,2014-02-10,2.4,310.0,12.0,220.0,2014-02-10,38.5,7.6,4.5,2014-02-10 00:00:00,10.0,2014-02-10 00:00:00,0.0,0.0,3.49,4.3,-0.4
