,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.8,0.0,1001.0,2013-04-01,996.3,2013-04-01,21.0,26.5,2013-04-01,18.0,2013-04-01,0.0,0.0,0.0,0.0,0.3,8.0,3.4,55.0,2013-04-01,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,998.8,0.0,1002.2,2013-04-02,996.8,2013-04-02,20.1,25.1,2013-04-02,17.3,2013-04-02,0.0,0.0,0.0,0.0,0.4,172.0,6.0,173.0,2013-04-02,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,998.8,0.0,1001.8,2013-04-03,996.0,2013-04-03,17.6,21.0,2013-04-03,14.2,2013-04-03,0.0,0.0,0.0,0.0,0.3,1.0,4.1,173.0,2013-04-03,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,993.9,0.0,997.7,2013-04-04,991.7,2013-04-04,20.3,25.7,2013-04-04,16.7,2013-04-04,0.0,0.0,0.0,0.0,0.4,42.0,3.7,57.0,2013-04-04,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,988.7,0.0,992.4,2013-04-05,985.2,2013-04-05,21.3,27.2,2013-04-05,17.9,2013-04-05,0.0,0.0,0.0,0.0,0.4,24.0,4.1,71.0,2013-04-05,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,989.3,0.0,995.6,2013-04-06,983.1,2013-04-06,19.4,26.5,2013-04-06,15.3,2013-04-06,0.0,0.0,0.0,0.0,0.7,180.0,9.8,53.0,2013-04-06,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,998.4,0.0,1000.6,2013-04-07,995.1,2013-04-07,14.6,16.6,2013-04-07,13.1,2013-04-07,0.0,0.0,0.0,0.0,0.5,16.0,4.4,276.0,2013-04-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,998.8,0.0,1000.4,2013-04-08,997.0,2013-04-08,17.7,23.0,2013-04-08,14.1,2013-04-08,0.0,0.0,0.0,0.0,0.3,178.0,3.5,188.0,2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.7,0.0,1002.7,2013-04-09,998.1,2013-04-09,19.1,24.3,2013-04-09,16.4,2013-04-09,0.0,0.0,0.0,0.0,0.5,31.0,6.6,105.0,2013-04-09,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.6,0.0,1004.7,2013-04-10,1000.3,2013-04-10,17.3,18.6,2013-04-10,15.9,2013-04-10,0.0,0.0,0.0,0.0,0.2,173.0,3.3,350.0,2013-04-10,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
