,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1001.1,0.0,1002.8,2016-06-01 00:00:00,998.5,2016-06-01 00:00:00,29.5,35.0,2016-06-01 00:00:00,25.9,2016-06-01 00:00:00,0.0,75.0,50.0,2016-06-01 00:00:00,2.3,356.0,7.8,320.0,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.8,0.0,1002.0,2016-06-02 00:00:00,997.8,2016-06-02 00:00:00,29.1,33.5,2016-06-02 00:00:00,26.1,2016-06-02 00:00:00,0.0,79.0,60.0,2016-06-02 00:00:00,1.8,5.0,7.3,242.0,2016-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.5,0.0,1002.0,2016-06-03 00:00:00,998.5,2016-06-03 00:00:00,30.2,35.1,2016-06-03 00:00:00,26.9,2016-06-03 00:00:00,0.0,75.0,50.0,2016-06-03 00:00:00,1.9,261.0,7.0,283.0,2016-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.5,0.0,1003.3,2016-06-04 00:00:00,999.7,2016-06-04 00:00:00,30.1,34.5,2016-06-04 00:00:00,26.7,2016-06-04 00:00:00,0.0,76.0,54.0,2016-06-04 00:00:00,1.9,276.0,7.6,251.0,2016-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.1,0.0,1003.6,2016-06-05 00:00:00,1000.8,2016-06-05 00:00:00,27.6,33.5,2016-06-05 00:00:00,25.2,2016-06-05 00:00:00,0.0,86.0,57.0,2016-06-05 00:00:00,1.7,9.0,8.0,11.0,2016-06-05 00:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.2,0.0,1003.6,2016-06-06 00:00:00,1001.0,2016-06-06 00:00:00,27.1,33.3,2016-06-06 00:00:00,24.4,2016-06-06 00:00:00,0.0,86.0,56.0,2016-06-06 00:00:00,1.6,4.0,6.8,20.0,2016-06-06 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.5,0.0,1002.8,2016-06-07 00:00:00,999.5,2016-06-07 00:00:00,27.4,32.5,2016-06-07 00:00:00,24.6,2016-06-07 00:00:00,0.0,84.0,59.0,2016-06-07 00:00:00,1.5,13.0,7.4,237.0,2016-06-07 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.0,0.0,1001.5,2016-06-08 00:00:00,997.6,2016-06-08 00:00:00,27.6,33.6,2016-06-08 00:00:00,24.7,2016-06-08 00:00:00,0.0,83.0,55.0,2016-06-08 00:00:00,1.7,12.0,7.7,311.0,2016-06-08 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.3,0.0,1001.8,2016-06-09 00:00:00,998.7,2016-06-09 00:00:00,27.3,31.5,2016-06-09 00:00:00,24.9,2016-06-09 00:00:00,0.0,84.0,66.0,2016-06-09 00:00:00,1.6,15.0,7.9,171.0,2016-06-09 00:00:00,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1001.3,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,1.8,131.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1002.5,0.0,1004.3,2016-06-11 00:00:00,1000.8,2016-06-11 00:00:00,24.8,27.0,2016-06-11 00:00:00,23.7,2016-06-11 00:00:00,0.0,94.0,75.0,2016-06-11 00:00:00,1.8,8.0,9.5,249.0,2016-06-11 00:00:00,107.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
