,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,899.4,1495.8,902.2,2013-09-01,895.8,2013-09-01,19.0,19.9,2013-09-01,18.2,2013-09-01,18.0,94.0,82.0,2013-09-01,2.0,210.0,15.0,200.0,2013-09-01,32.0,12.8,6.0,2013-09-01 00:00:00,11.0,2013-09-01 00:00:00,0.0,0.0,2.96,5.1,-1.0
2,2.0,900.9,1511.9,902.1,2013-09-02,899.7,2013-09-02,20.6,24.2,2013-09-02,17.7,2013-09-02,17.1,80.0,67.0,2013-09-02,1.0,80.0,4.4,70.0,2013-09-02,0.0,0.3,0.0,2013-09-02 00:00:00,0.0,2013-09-02 00:00:00,3.1,24.8,9.23,19.3,-1.8
3,3.0,899.8,1503.7,900.7,2013-09-03,898.7,2013-09-03,22.1,27.7,2013-09-03,19.0,2013-09-03,18.4,80.0,61.0,2013-09-03,1.2,190.0,5.0,200.0,2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,8.6,68.8,19.47,7.5,2.6
4,4.0,900.4,1508.7,901.8,2013-09-04,899.4,2013-09-04,21.2,27.0,2013-09-04,18.3,2013-09-04,18.4,85.0,65.0,2013-09-04,0.8,320.0,4.4,310.0,2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,1.3,10.4,11.46,2.5,2.1
5,5.0,901.7,1522.2,903.9,2013-09-05,900.0,2013-09-05,21.9,26.6,2013-09-05,18.6,2013-09-05,18.9,83.0,69.0,2013-09-05,0.9,320.0,4.2,270.0,2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,2.7,21.7,11.76,3.2,2.0
6,6.0,903.4,1540.0,904.6,2013-09-06,902.3,2013-09-06,22.8,28.2,2013-09-06,20.1,2013-09-06,19.0,80.0,67.0,2013-09-06,0.8,290.0,5.4,270.0,2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,3.9,31.4,12.42,5.0,2.0
7,7.0,903.5,1541.8,904.8,2013-09-07,902.2,2013-09-07,23.2,28.1,2013-09-07,20.6,2013-09-07,20.0,82.0,69.0,2013-09-07,0.8,320.0,5.1,250.0,2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,5.2,41.9,13.77,6.7,2.8
8,8.0,903.4,1540.7,904.4,2013-09-08,902.3,2013-09-08,22.8,26.1,2013-09-08,20.1,2013-09-08,20.0,85.0,72.0,2013-09-08,1.0,310.0,3.5,270.0,2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,3.2,25.8,10.34,4.5,1.3
9,9.0,902.8,1535.4,904.4,2013-09-09,901.0,2013-09-09,24.0,29.8,2013-09-09,20.1,2013-09-09,20.3,81.0,61.0,2013-09-09,1.1,160.0,4.8,310.0,2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,9.2,74.5,19.18,5.7,3.2
10,10.0,901.6,1525.3,902.8,2013-09-10,900.6,2013-09-10,24.1,30.4,2013-09-10,20.2,2013-09-10,19.8,78.0,58.0,2013-09-10,0.8,310.0,5.6,240.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,8.8,71.4,20.23,8.0,3.1
11,11.0,902.0,1527.9,903.6,2013-09-11,900.9,2013-09-11,23.2,28.9,2013-09-11,21.1,2013-09-11,20.4,85.0,65.0,2013-09-11,0.9,310.0,4.9,220.0,2013-09-11,0.0,0.0,0.0,0.0,0.0,0.0,3.1,25.2,12.68,3.2,3.0
12,12.0,902.3,1529.7,903.9,2013-09-12,901.0,2013-09-12,22.2,26.8,2013-09-12,20.2,2013-09-12,19.9,87.0,72.0,2013-09-12,1.2,320.0,7.9,270.0,2013-09-12,12.0,2.4,5.0,2013-09-12 00:00:00,9.0,2013-09-12 00:00:00,2.5,20.4,7.51,5.2,-2.1
13,13.0,900.6,1513.9,902.7,2013-09-13,899.0,2013-09-13,23.0,29.5,2013-09-13,20.6,2013-09-13,19.7,82.0,67.0,2013-09-13,1.4,190.0,7.1,210.0,2013-09-13,5.5,3.9,2.0,2013-09-13 00:00:00,3.5,2013-09-13 00:00:00,5.2,42.4,16.73,15.0,-2.7
14,14.0,897.8,1486.0,900.3,2013-09-14,895.7,2013-09-14,23.2,28.9,2013-09-14,19.9,2013-09-14,20.1,83.0,66.0,2013-09-14,0.7,320.0,6.2,270.0,2013-09-14,0.0,0.0,0.0,0.0,0.0,0.0,7.7,62.9,17.32,16.4,2.8
15,15.0,896.8,1476.8,898.3,2013-09-15,894.9,2013-09-15,23.0,29.1,2013-09-15,20.1,2013-09-15,20.6,87.0,66.0,2013-09-15,1.3,320.0,5.4,160.0,2013-09-15,1.5,0.9,1.0,2013-09-15 00:00:00,1.0,2013-09-15 00:00:00,4.7,38.5,14.68,4.4,-1.2
16,16.0,898.2,1491.2,899.5,2013-09-16,896.8,2013-09-16,23.3,29.0,2013-09-16,20.7,2013-09-16,20.6,85.0,70.0,2013-09-16,0.6,290.0,4.6,250.0,2013-09-16,0.0,0.0,0.0,0.0,0.0,0.0,3.6,29.5,12.39,6.4,3.5
17,17.0,898.8,1496.7,899.9,2013-09-17,897.5,2013-09-17,22.7,27.9,2013-09-17,18.6,2013-09-17,16.9,71.0,44.0,2013-09-17,1.2,170.0,5.7,270.0,2013-09-17,0.0,0.0,0.0,0.0,0.0,0.0,8.5,69.9,18.08,9.3,3.6
18,18.0,898.9,1497.1,900.8,2013-09-18,897.1,2013-09-18,23.3,30.2,2013-09-18,19.5,2013-09-18,18.7,76.0,58.0,2013-09-18,1.1,200.0,6.3,20.0,2013-09-18,6.5,2.8,1.8,2013-09-18 00:00:00,3.7,2013-09-18 00:00:00,8.7,71.7,20.32,11.7,-3.6
19,19.0,897.5,1486.3,899.6,2013-09-19,896.0,2013-09-19,24.5,30.4,2013-09-19,19.9,2013-09-19,18.6,71.0,46.0,2013-09-19,1.4,300.0,6.7,280.0,2013-09-19,0.0,0.0,0.0,0.0,0.0,0.0,9.9,81.7,22.33,22.8,4.1
20,20.0,892.9,1441.3,897.2,2013-09-20,889.0,2013-09-20,25.0,33.0,2013-09-20,20.2,2013-09-20,18.3,68.0,44.0,2013-09-20,1.3,350.0,6.6,70.0,2013-09-20,0.0,0.0,0.0,0.0,0.0,0.0,5.4,44.6,17.13,19.0,-3.2
21,21.0,884.5,1358.4,889.0,2013-09-21,881.8,2013-09-21,23.3,27.5,2013-09-21,20.5,2013-09-21,18.0,73.0,47.0,2013-09-21,2.4,90.0,20.9,160.0,2013-09-21,7.5,14.6,0.8,2013-09-21 00:00:00,1.5,2013-09-21 00:00:00,0.0,0.0,5.5,10.2,-0.3
22,22.0,890.7,1417.6,895.5,2013-09-22,884.4,2013-09-22,23.0,26.6,2013-09-22,21.0,2013-09-22,19.6,82.0,60.0,2013-09-22,1.8,100.0,17.7,110.0,2013-09-22,9.5,9.4,1.0,2013-09-22 00:00:00,4.0,2013-09-22 00:00:00,0.1,0.8,6.02,15.4,-0.9
23,23.0,897.4,1481.3,899.0,2013-09-23,895.3,2013-09-23,21.8,25.6,2013-09-23,20.2,2013-09-23,20.2,90.0,80.0,2013-09-23,1.3,330.0,7.0,340.0,2013-09-23,36.5,6.9,9.0,2013-09-23 00:00:00,28.5,2013-09-23 00:00:00,2.4,20.0,7.24,11.7,-2.0
