,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.0,0.0,1013.6,2016-03-01 00:00:00,1010.0,2016-03-01 00:00:00,14.6,20.8,2016-03-01 00:00:00,9.5,2016-03-01 00:00:00,0.0,65.0,46.0,2016-03-01 00:00:00,1.5,23.0,8.1,354.0,2016-03-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1011.5,0.0,1013.3,2016-03-02 00:00:00,1010.3,2016-03-02 00:00:00,15.0,21.1,2016-03-02 00:00:00,9.4,2016-03-02 00:00:00,0.0,81.0,53.0,2016-03-02 00:00:00,0.9,129.0,5.8,349.0,2016-03-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.8,0.0,1011.9,2016-03-03 00:00:00,1007.9,2016-03-03 00:00:00,17.0,21.9,2016-03-03 00:00:00,11.4,2016-03-03 00:00:00,0.0,79.0,56.0,2016-03-03 00:00:00,1.0,102.0,4.9,316.0,2016-03-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.1,0.0,1008.9,2016-03-04 00:00:00,1005.7,2016-03-04 00:00:00,19.2,24.3,2016-03-04 00:00:00,15.1,2016-03-04 00:00:00,0.0,76.0,55.0,2016-03-04 00:00:00,1.0,98.0,5.9,336.0,2016-03-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.8,0.0,1006.7,2016-03-05 00:00:00,1001.6,2016-03-05 00:00:00,19.8,24.3,2016-03-05 00:00:00,15.3,2016-03-05 00:00:00,0.0,85.0,70.0,2016-03-05 00:00:00,1.2,335.0,6.5,322.0,2016-03-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.0,0.0,1005.9,2016-03-06 00:00:00,1002.1,2016-03-06 00:00:00,20.1,24.8,2016-03-06 00:00:00,17.1,2016-03-06 00:00:00,0.0,90.0,72.0,2016-03-06 00:00:00,1.0,9.0,6.5,345.0,2016-03-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.6,0.0,1005.3,2016-03-07 00:00:00,1001.9,2016-03-07 00:00:00,20.2,25.1,2016-03-07 00:00:00,17.3,2016-03-07 00:00:00,0.0,90.0,70.0,2016-03-07 00:00:00,1.2,8.0,5.6,335.0,2016-03-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.2,0.0,1003.8,2016-03-08 00:00:00,998.5,2016-03-08 00:00:00,21.8,25.3,2016-03-08 00:00:00,19.2,2016-03-08 00:00:00,0.0,90.0,74.0,2016-03-08 00:00:00,1.0,303.0,5.4,149.0,2016-03-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.3,0.0,1005.9,2016-03-09 00:00:00,999.6,2016-03-09 00:00:00,17.5,23.2,2016-03-09 00:00:00,13.3,2016-03-09 00:00:00,0.0,92.0,79.0,2016-03-09 00:00:00,1.9,28.0,9.8,15.0,2016-03-09 00:00:00,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.1,0.0,1010.6,2016-03-10 00:00:00,1004.4,2016-03-10 00:00:00,11.1,13.4,2016-03-10 00:00:00,9.5,2016-03-10 00:00:00,0.0,96.0,89.0,2016-03-10 00:00:00,3.4,20.0,14.7,41.0,2016-03-10 00:00:00,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
