,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.2,0.0,999.5,2013-11-01,996.6,2013-11-01,25.7,31.8,2013-11-01,21.4,2013-11-01,0.0,75.0,41.0,2013-11-01,0.8,21.0,6.0,223.0,2013-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.4,0.0,1000.7,2013-11-02,997.8,2013-11-02,24.7,27.6,2013-11-02,23.2,2013-11-02,0.0,93.0,71.0,2013-11-02,0.5,355.0,4.1,334.0,2013-11-02,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.3,0.0,1001.9,2013-11-03,998.8,2013-11-03,24.8,29.4,2013-11-03,23.0,2013-11-03,0.0,89.0,69.0,2013-11-03,0.6,12.0,6.1,339.0,2013-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1002.0,0.0,1003.9,2013-11-04,1000.5,2013-11-04,24.2,29.0,2013-11-04,22.1,2013-11-04,0.0,78.0,59.0,2013-11-04,0.4,61.0,5.1,348.0,2013-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.8,0.0,1004.5,2013-11-05,1001.6,2013-11-05,23.4,26.7,2013-11-05,20.6,2013-11-05,0.0,80.0,68.0,2013-11-05,0.3,356.0,3.3,354.0,2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.3,0.0,1003.7,2013-11-06,1001.2,2013-11-06,23.9,26.1,2013-11-06,22.8,2013-11-06,0.0,85.0,75.0,2013-11-06,0.3,55.0,4.2,333.0,2013-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.8,0.0,1003.9,2013-11-07,999.8,2013-11-07,25.1,29.2,2013-11-07,21.6,2013-11-07,0.0,77.0,57.0,2013-11-07,0.8,21.0,4.4,201.0,2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.6,0.0,1004.0,2013-11-08,999.8,2013-11-08,25.6,30.7,2013-11-08,22.2,2013-11-08,0.0,76.0,54.0,2013-11-08,0.6,144.0,3.7,342.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1001.1,0.0,1003.0,2013-11-09,999.9,2013-11-09,24.9,29.9,2013-11-09,20.6,2013-11-09,0.0,80.0,55.0,2013-11-09,1.0,10.0,4.3,135.0,2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1001.3,0.0,1004.2,2013-11-10,999.5,2013-11-10,25.5,30.6,2013-11-10,22.7,2013-11-10,0.0,82.0,58.0,2013-11-10,0.7,162.0,3.6,344.0,2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
