,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.2,0.0,1010.0,2016-05-01,1006.2,2016-05-01,27.6,31.0,2016-05-01,24.1,2016-05-01,0.0,63.0,52.0,2016-05-01,1.4,41.0,5.0,221.0,2016-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.7,0.0,1009.5,2016-05-02,1006.1,2016-05-02,28.5,31.3,2016-05-02,25.7,2016-05-02,0.0,71.0,60.0,2016-05-02,1.7,12.0,9.2,184.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.7,0.0,1009.2,2016-05-03,1005.8,2016-05-03,28.8,32.1,2016-05-03,26.5,2016-05-03,0.0,68.0,50.0,2016-05-03,1.8,305.0,7.9,291.0,2016-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.4,0.0,1009.7,2016-05-04,1006.6,2016-05-04,28.9,32.7,2016-05-04,25.8,2016-05-04,0.0,66.0,48.0,2016-05-04,1.6,29.0,6.9,208.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.0,0.0,1009.6,2016-05-05,1005.9,2016-05-05,29.3,32.7,2016-05-05,26.5,2016-05-05,0.0,67.0,42.0,2016-05-05,2.9,194.0,11.1,184.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.0,0.0,1008.8,2016-05-06,1004.9,2016-05-06,29.3,32.3,2016-05-06,26.5,2016-05-06,0.0,71.0,56.0,2016-05-06,2.1,135.0,6.8,212.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.8,0.0,1009.6,2016-05-07,1006.6,2016-05-07,29.6,32.6,2016-05-07,27.0,2016-05-07,0.0,69.0,52.0,2016-05-07,1.6,205.0,6.7,212.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.4,0.0,1010.0,2016-05-08,1006.3,2016-05-08,29.7,33.0,2016-05-08,26.8,2016-05-08,0.0,67.0,54.0,2016-05-08,2.6,202.0,9.9,187.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.2,0.0,1009.1,2016-05-09,1004.8,2016-05-09,29.8,33.0,2016-05-09,27.1,2016-05-09,0.0,67.0,50.0,2016-05-09,3.1,181.0,11.6,192.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.4,0.0,1006.7,2016-05-10,1003.8,2016-05-10,29.3,32.8,2016-05-10,25.3,2016-05-10,0.0,68.0,50.0,2016-05-10,2.3,128.0,8.9,329.0,2016-05-10,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1004.2,0.0,1005.9,2016-05-11,1003.1,2016-05-11,26.6,29.5,2016-05-11,24.7,2016-05-11,0.0,75.0,61.0,2016-05-11,1.5,1.0,7.0,184.0,2016-05-11,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1005.6,0.0,1006.9,2016-05-12,1004.2,2016-05-12,28.2,31.8,2016-05-12,25.0,2016-05-12,0.0,69.0,54.0,2016-05-12,1.2,239.0,5.4,227.0,2016-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1008.3,0.0,1010.9,2016-05-13,1006.4,2016-05-13,28.5,32.5,2016-05-13,26.0,2016-05-13,0.0,67.0,52.0,2016-05-13,1.7,45.0,8.0,33.0,2016-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1010.0,0.0,1011.5,2016-05-14,1008.5,2016-05-14,28.3,32.3,2016-05-14,25.8,2016-05-14,0.0,69.0,54.0,2016-05-14,1.7,33.0,7.5,324.0,2016-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1007.5,0.0,1009.9,2016-05-15,1005.0,2016-05-15,29.0,32.6,2016-05-15,25.6,2016-05-15,0.0,68.0,49.0,2016-05-15,1.5,41.0,6.5,217.0,2016-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1005.4,0.0,1007.0,2016-05-16,1003.1,2016-05-16,28.1,32.0,2016-05-16,25.1,2016-05-16,0.0,67.0,55.0,2016-05-16,1.6,3.0,6.9,13.0,2016-05-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
