,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1001.4,0.0,1004.5,2014-02-01,999.2,2014-02-01,17.8,26.9,2014-02-01,10.3,2014-02-01,0.0,0.0,0.0,0.0,0.4,50.0,5.3,288.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,996.1,0.0,999.3,2014-02-03,993.7,2014-02-02,18.4,24.3,2014-02-02,13.1,2014-02-02,0.0,0.0,0.0,0.0,0.4,19.0,4.4,84.0,2014-02-02,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,995.7,0.0,999.5,2014-02-03,993.1,2014-02-03,19.3,23.1,2014-02-03,16.2,2014-02-03,0.0,0.0,0.0,0.0,0.2,21.0,4.3,167.0,2014-02-03,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1002.2,0.0,1004.4,2014-02-04,999.4,2014-02-04,16.6,19.0,2014-02-04,14.6,2014-02-04,0.0,0.0,0.0,0.0,0.9,121.0,7.8,130.0,2014-02-04,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.5,0.0,1004.4,2014-02-05,999.4,2014-02-05,16.8,19.7,2014-02-05,14.6,2014-02-05,0.0,0.0,0.0,0.0,0.2,165.0,2.5,44.0,2014-02-05,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,996.5,0.0,999.5,2014-02-06,994.2,2014-02-06,20.4,27.1,2014-02-06,14.6,2014-02-06,0.0,0.0,0.0,0.0,0.6,16.0,5.3,28.0,2014-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,995.3,0.0,996.9,2014-02-07,993.3,2014-02-07,19.3,22.5,2014-02-07,18.0,2014-02-07,0.0,0.0,0.0,0.0,0.2,39.0,4.3,306.0,2014-02-07,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,998.3,0.0,1000.4,2014-02-08,995.3,2014-02-08,16.0,18.8,2014-02-09,14.6,2014-02-08,0.0,0.0,0.0,0.0,0.5,172.0,8.0,314.0,2014-02-08,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,998.5,0.0,999.9,2014-02-09,995.7,2014-02-09,15.5,17.9,2014-02-09,14.1,2014-02-09,0.0,0.0,0.0,0.0,0.3,25.0,6.5,34.0,2014-02-09,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1001.8,0.0,1003.5,2014-02-10,999.3,2014-02-10,12.4,14.2,2014-02-11,10.8,2014-02-10,0.0,0.0,0.0,0.0,0.6,154.0,4.3,193.0,2014-02-10,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1002.4,0.0,1004.0,2014-02-11,1000.8,2014-02-11,10.9,12.3,2014-02-11,10.0,2014-02-11,0.0,0.0,0.0,0.0,0.1,178.0,3.0,186.0,2014-02-11,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1002.2,0.0,1004.0,2014-02-12,1000.5,2014-02-12,12.7,15.4,2014-02-12,10.6,2014-02-12,0.0,0.0,0.0,0.0,0.2,182.0,2.5,182.0,2014-02-12,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1002.1,0.0,1004.0,2014-02-13,1000.4,2014-02-13,14.5,17.9,2014-02-13,12.3,2014-02-13,0.0,0.0,0.0,0.0,0.4,173.0,6.3,26.0,2014-02-13,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
