,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.1,0.0,1004.6,2013-02-01,1000.7,2013-02-01,19.2,26.1,2013-02-01,13.0,2013-02-01,0.0,64.0,35.0,2013-02-01 00:00:00,0.3,68.0,1.8,64.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1001.5,0.0,1004.1,2013-02-02,1000.0,2013-02-02,19.1,24.1,2013-02-02,15.7,2013-02-02,0.0,85.0,70.0,2013-02-02 00:00:00,0.5,343.0,3.2,343.0,2013-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1001.2,0.0,1004.6,2013-02-03,998.3,2013-02-03,16.5,20.7,2013-02-03,14.6,2013-02-03,0.0,96.0,90.0,2013-02-03 00:00:00,0.3,15.0,2.7,317.0,2013-02-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1000.5,0.0,1001.9,2013-02-04,998.2,2013-02-04,21.6,27.6,2013-02-04,15.7,2013-02-04,0.0,85.0,63.0,2013-02-04 00:00:00,0.4,63.0,2.6,293.0,2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1000.2,0.0,1003.0,2013-02-05,998.3,2013-02-05,19.8,24.7,2013-02-05,14.6,2013-02-05,0.0,81.0,52.0,2013-02-05 00:00:00,0.3,59.0,2.0,348.0,2013-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,998.2,0.0,1000.0,2013-02-06,995.4,2013-02-06,19.3,25.3,2013-02-06,17.0,2013-02-06,0.0,84.0,61.0,2013-02-06 00:00:00,0.4,49.0,3.5,298.0,2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.4,0.0,999.1,2013-02-07,995.4,2013-02-07,17.4,24.0,2013-02-07,15.1,2013-02-07,0.0,91.0,61.0,2013-02-07 00:00:00,0.6,333.0,3.2,323.0,2013-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.8,0.0,1003.6,2013-02-08,998.2,2013-02-08,14.4,18.8,2013-02-08,12.3,2013-02-08,0.0,80.0,61.0,2013-02-08 00:00:00,1.1,329.0,5.0,343.0,2013-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.9,0.0,1004.6,2013-02-09,1001.3,2013-02-09,13.3,16.2,2013-02-09,11.8,2013-02-09,0.0,90.0,77.0,2013-02-09 00:00:00,0.8,333.0,2.8,349.0,2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1001.6,0.0,1003.2,2013-02-10,1000.0,2013-02-10,14.1,15.3,2013-02-10,12.9,2013-02-10,0.0,96.0,92.0,2013-02-10 00:00:00,0.5,328.0,2.2,310.0,2013-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
