,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,976.5,0.0,979.0,2014-12-01,974.1,2014-12-01,16.4,22.3,2014-12-01,11.3,2014-12-01,0.0,88.0,70.0,2014-12-01,2.7,41.0,13.1,44.0,2014-12-01,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,978.8,0.0,981.5,2014-12-02,977.4,2014-12-02,13.1,16.0,2014-12-02,11.0,2014-12-02,0.0,88.0,71.0,2014-12-02,1.4,38.0,9.5,54.0,2014-12-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,977.5,0.0,979.5,2014-12-03,974.8,2014-12-03,18.4,23.1,2014-12-03,13.0,2014-12-03,0.0,87.0,60.0,2014-12-03,0.6,263.0,5.5,248.0,2014-12-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,979.6,0.0,982.4,2014-12-04,977.4,2014-12-04,12.3,17.9,2014-12-04,9.5,2014-12-04,0.0,95.0,77.0,2014-12-04,2.6,44.0,12.1,34.0,2014-12-04,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,980.8,0.0,982.6,2014-12-05,979.0,2014-12-05,11.6,15.8,2014-12-05,8.3,2014-12-05,0.0,74.0,57.0,2014-12-05,2.0,52.0,10.1,17.0,2014-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,979.5,0.0,981.4,2014-12-06,977.4,2014-12-06,13.1,20.4,2014-12-06,7.5,2014-12-06,0.0,74.0,46.0,2014-12-06,1.0,42.0,6.3,61.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,978.8,0.0,980.7,2014-12-07,977.0,2014-12-07,16.5,23.3,2014-12-07,11.6,2014-12-07,0.0,81.0,44.0,2014-12-07,0.7,2.0,4.4,256.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,978.7,0.0,979.9,2014-12-08,977.3,2014-12-08,15.7,19.8,2014-12-08,13.6,2014-12-08,0.0,90.0,71.0,2014-12-08,1.9,39.0,10.8,29.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,979.2,0.0,980.4,2014-12-09,977.9,2014-12-09,17.5,23.4,2014-12-09,12.7,2014-12-09,0.0,86.0,60.0,2014-12-09,1.1,30.0,7.5,20.0,2014-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,978.8,0.0,980.7,2014-12-10,976.6,2014-12-10,18.1,23.5,2014-12-10,16.0,2014-12-10,0.0,95.0,69.0,2014-12-10,1.1,34.0,7.1,15.0,2014-12-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,978.8,0.0,980.9,2014-12-11,976.8,2014-12-11,15.6,17.7,2014-12-11,13.0,2014-12-11,0.0,97.0,90.0,2014-12-11,2.3,35.0,9.3,47.0,2014-12-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,982.3,0.0,984.2,2014-12-12,979.6,2014-12-12,11.4,13.5,2014-12-12,9.0,2014-12-12,0.0,91.0,73.0,2014-12-12,2.7,44.0,11.3,20.0,2014-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,983.2,0.0,984.6,2014-12-13,981.5,2014-12-13,11.7,14.7,2014-12-13,10.3,2014-12-13,0.0,72.0,59.0,2014-12-13,2.2,32.0,10.3,22.0,2014-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,981.9,0.0,984.0,2014-12-14,979.8,2014-12-14,15.1,20.8,2014-12-14,11.0,2014-12-14,0.0,79.0,56.0,2014-12-14,0.9,33.0,5.0,41.0,2014-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,980.6,0.0,982.0,2014-12-15,978.5,2014-12-15,16.8,21.2,2014-12-15,13.7,2014-12-15,0.0,90.0,68.0,2014-12-15,0.9,32.0,6.2,30.0,2014-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,982.9,0.0,985.0,2014-12-16,980.8,2014-12-16,12.8,15.7,2014-12-16,9.4,2014-12-16,0.0,79.0,60.0,2014-12-16,2.8,40.0,12.5,32.0,2014-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,984.5,0.0,986.4,2014-12-17,983.4,2014-12-17,8.6,10.2,2014-12-17,6.5,2014-12-17,0.0,63.0,54.0,2014-12-17,2.7,43.0,11.7,30.0,2014-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,984.2,0.0,986.5,2014-12-18,982.6,2014-12-18,11.9,18.8,2014-12-18,6.7,2014-12-18,0.0,72.0,48.0,2014-12-18,1.1,29.0,8.0,28.0,2014-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,982.4,0.0,983.7,2014-12-19,980.7,2014-12-19,13.5,14.9,2014-12-19,12.1,2014-12-19,0.0,93.0,74.0,2014-12-19,0.5,14.0,3.1,36.0,2014-12-19,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,979.4,0.0,981.7,2014-12-20,976.8,2014-12-20,12.6,16.7,2014-12-20,8.9,2014-12-20,0.0,89.0,64.0,2014-12-20,1.7,41.0,11.5,48.0,2014-12-20,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,981.5,0.0,984.0,2014-12-21,978.6,2014-12-21,12.1,15.8,2014-12-21,9.3,2014-12-21,0.0,89.0,71.0,2014-12-21,1.7,39.0,10.6,43.0,2014-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,982.1,0.0,984.3,2014-12-22,980.5,2014-12-22,10.7,16.1,2014-12-22,6.7,2014-12-22,0.0,71.0,49.0,2014-12-22,2.0,31.0,12.1,43.0,2014-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,980.8,0.0,982.7,2014-12-23,979.3,2014-12-23,14.4,20.3,2014-12-23,8.7,2014-12-23,0.0,79.0,58.0,2014-12-23,0.5,292.0,3.4,338.0,2014-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,981.6,0.0,983.3,2014-12-24,979.9,2014-12-24,17.0,24.0,2014-12-24,12.9,2014-12-24,0.0,83.0,42.0,2014-12-24,1.2,25.0,7.5,18.0,2014-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,980.9,0.0,982.4,2014-12-25,979.8,2014-12-25,14.1,16.8,2014-12-25,12.7,2014-12-25,0.0,94.0,74.0,2014-12-25,1.2,28.0,6.8,34.0,2014-12-25,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,980.2,0.0,982.3,2014-12-26,978.2,2014-12-26,14.0,20.0,2014-12-26,12.0,2014-12-26,0.0,94.0,73.0,2014-12-26,1.3,28.0,7.3,74.0,2014-12-26,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,980.4,0.0,982.0,2014-12-27,978.7,2014-12-27,13.8,15.8,2014-12-27,11.9,2014-12-27,0.0,100.0,94.0,2014-12-27,1.2,30.0,6.4,16.0,2014-12-27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,979.8,0.0,981.5,2014-12-28,977.7,2014-12-28,12.1,14.1,2014-12-28,10.4,2014-12-28,0.0,100.0,100.0,2014-12-28,1.8,38.0,8.3,37.0,2014-12-28,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,978.3,0.0,980.8,2014-12-29,976.1,2014-12-29,11.5,16.8,2014-12-29,7.3,2014-12-29,0.0,77.0,52.0,2014-12-29,1.8,26.0,9.3,10.0,2014-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,978.4,0.0,980.5,2014-12-30,977.0,2014-12-30,12.3,20.4,2014-12-30,6.2,2014-12-30,0.0,82.0,41.0,2014-12-30,0.9,293.0,5.8,63.0,2014-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,980.0,0.0,982.0,2014-12-31,978.0,2014-12-31,13.5,20.5,2014-12-31,8.2,2014-12-31,0.0,78.0,34.0,2014-12-31,0.9,357.0,7.2,360.0,2014-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
