,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,993.5,0.0,994.2,2015-04-01 00:00:00,991.7,2015-04-01 00:00:00,24.6,28.3,2015-04-01 00:00:00,22.9,2015-04-01 00:00:00,0.0,80.0,59.0,2015-04-01 00:00:00,0.9,14.0,7.5,238.0,2015-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,990.7,0.0,0.0,0.0,0.0,0.0,22.9,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.7,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,989.2,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,2.5,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,992.3,0.0,994.0,2015-04-05 00:00:00,991.1,2015-04-05 00:00:00,27.0,31.0,2015-04-05 00:00:00,22.2,2015-04-05 00:00:00,0.0,65.0,41.0,2015-04-05 00:00:00,1.3,213.0,6.8,344.0,2015-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,993.4,0.0,996.2,2015-04-06 00:00:00,991.3,2015-04-06 00:00:00,24.8,30.5,2015-04-06 00:00:00,19.7,2015-04-06 00:00:00,0.0,78.0,52.0,2015-04-06 00:00:00,2.1,15.0,11.4,23.0,2015-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.7,0.0,1002.0,2015-04-07 00:00:00,995.1,2015-04-07 00:00:00,17.2,19.8,2015-04-08 00:00:00,14.0,2015-04-07 00:00:00,0.0,88.0,82.0,2015-04-07 00:00:00,6.0,35.0,15.8,15.0,2015-04-07 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.8,0.0,1002.4,2015-04-08 00:00:00,999.0,2015-04-08 00:00:00,13.9,15.2,2015-04-08 00:00:00,13.2,2015-04-08 00:00:00,0.0,86.0,74.0,2015-04-08 00:00:00,5.6,31.0,14.4,60.0,2015-04-08 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,998.8,0.0,1000.7,2015-04-09 00:00:00,997.4,2015-04-09 00:00:00,16.5,18.7,2015-04-09 00:00:00,13.6,2015-04-09 00:00:00,0.0,87.0,75.0,2015-04-09 00:00:00,3.2,36.0,8.6,68.0,2015-04-09 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,999.0,0.0,1001.0,2015-04-10 00:00:00,997.2,2015-04-10 00:00:00,16.1,17.3,2015-04-10 00:00:00,14.4,2015-04-10 00:00:00,0.0,93.0,88.0,2015-04-10 00:00:00,3.4,40.0,10.0,32.0,2015-04-10 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
