,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,899.4,1502.8,900.6,2013-06-01,897.9,2013-06-01,23.6,29.3,2013-06-01,19.8,2013-06-01,21.4,88.0,71.0,2013-06-01,1.0,290.0,7.1,290.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,8.1,60.1,21.81,12.8,4.0
2,2.0,898.0,1490.3,899.3,2013-06-02,896.7,2013-06-02,23.8,29.6,2013-06-02,19.9,2013-06-02,20.5,82.0,67.0,2013-06-02,0.8,300.0,7.1,280.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,10.5,77.9,26.08,21.7,4.5
3,3.0,899.1,1500.1,900.9,2013-06-03,897.4,2013-06-03,23.7,29.4,2013-06-03,19.8,2013-06-03,20.6,84.0,61.0,2013-06-03,0.6,170.0,7.4,280.0,2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,9.4,69.7,22.9,22.5,-4.3
4,4.0,901.4,1521.1,902.7,2013-06-04,900.1,2013-06-04,22.0,27.1,2013-06-04,19.2,2013-06-04,20.6,92.0,79.0,2013-06-04,0.7,200.0,6.7,200.0,2013-06-04,14.5,4.0,5.0,2013-06-04 00:00:00,9.5,2013-06-04 00:00:00,1.1,8.2,10.87,15.3,-0.8
5,5.0,902.4,1529.8,903.4,2013-06-05,901.4,2013-06-05,21.8,26.2,2013-06-05,19.9,2013-06-05,19.1,85.0,70.0,2013-06-05,0.7,270.0,5.8,280.0,2013-06-05,7.0,1.7,3.3,2013-06-05 00:00:00,6.5,2013-06-05 00:00:00,0.3,2.2,10.05,9.2,-1.2
6,6.0,901.5,1521.5,903.0,2013-06-06,900.1,2013-06-06,22.9,28.7,2013-06-06,19.7,2013-06-06,20.0,84.0,68.0,2013-06-06,0.7,270.0,6.4,250.0,2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,5.4,40.0,18.3,14.8,2.7
7,7.0,898.9,1496.7,900.7,2013-06-07,897.1,2013-06-07,22.6,28.9,2013-06-07,19.6,2013-06-07,19.8,85.0,65.0,2013-06-07,1.2,180.0,8.9,160.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,5.6,41.4,18.16,11.2,4.0
8,8.0,896.1,1470.1,897.6,2013-06-08,894.4,2013-06-08,23.2,29.8,2013-06-08,19.5,2013-06-08,20.0,83.0,68.0,2013-06-08,0.9,270.0,6.3,290.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,5.9,43.6,18.78,20.8,3.4
9,9.0,895.3,1462.6,896.6,2013-06-09,893.9,2013-06-09,22.6,28.4,2013-06-09,19.5,2013-06-09,20.3,87.0,69.0,2013-06-09,1.1,260.0,8.5,150.0,2013-06-09,30.5,5.0,11.5,2013-06-09 00:00:00,16.0,2013-06-09 00:00:00,3.6,26.6,14.11,24.2,-2.2
10,10.0,895.7,1465.3,897.5,2013-06-10,894.3,2013-06-10,22.3,26.4,2013-06-10,20.7,2013-06-10,21.2,94.0,84.0,2013-06-10,0.7,280.0,5.4,310.0,2013-06-10,5.0,1.3,3.0,2013-06-10 00:00:00,4.0,2013-06-10 00:00:00,1.0,7.4,10.52,12.0,-0.9
11,11.0,896.4,1473.3,898.4,2013-06-11,894.8,2013-06-11,22.6,30.3,2013-06-11,20.1,2013-06-11,20.6,89.0,72.0,2013-06-11,0.8,300.0,14.1,270.0,2013-06-11,9.5,1.7,4.0,2013-06-11 00:00:00,7.0,2013-06-11 00:00:00,4.0,29.5,15.45,14.5,-1.2
12,12.0,897.4,1481.6,898.7,2013-06-12,896.3,2013-06-12,21.8,27.0,2013-06-12,20.0,2013-06-12,20.5,93.0,80.0,2013-06-12,0.8,280.0,5.3,270.0,2013-06-12,4.5,5.7,1.2,2013-06-12 00:00:00,2.5,2013-06-12 00:00:00,1.1,8.1,10.95,13.9,-1.7
13,13.0,897.0,1477.1,898.4,2013-06-13,895.9,2013-06-13,22.0,26.3,2013-06-13,20.1,2013-06-13,21.0,94.0,84.0,2013-06-13,0.4,180.0,5.4,290.0,2013-06-13,4.5,4.3,1.0,2013-06-13 00:00:00,2.0,2013-06-13 00:00:00,0.2,1.5,9.56,16.3,-0.9
14,14.0,898.0,1487.1,899.7,2013-06-14,896.4,2013-06-14,21.8,26.6,2013-06-14,19.9,2013-06-14,20.8,94.0,83.0,2013-06-14,0.5,90.0,4.6,210.0,2013-06-14,18.5,4.4,5.0,2013-06-14 00:00:00,15.0,2013-06-14 00:00:00,0.3,2.2,7.87,10.9,-0.7
15,15.0,899.9,1506.7,901.2,2013-06-15,898.4,2013-06-15,23.1,26.9,2013-06-15,20.8,2013-06-15,20.6,86.0,74.0,2013-06-15,0.8,170.0,6.3,200.0,2013-06-15,8.5,2.7,2.0,2013-06-15 00:00:00,6.0,2013-06-15 00:00:00,0.0,0.0,11.15,22.2,-1.7
16,16.0,899.6,1504.6,900.7,2013-06-16,898.2,2013-06-16,23.0,28.4,2013-06-16,20.5,2013-06-16,20.8,88.0,78.0,2013-06-16,1.2,190.0,5.3,310.0,2013-06-16,2.0,3.0,0.5,2013-06-16 00:00:00,0.5,2013-06-16 00:00:00,2.8,20.6,12.23,19.2,-1.1
17,17.0,897.2,1480.5,900.0,2013-06-17,895.5,2013-06-17,22.5,26.6,2013-06-17,19.9,2013-06-17,20.7,90.0,78.0,2013-06-17,0.6,160.0,7.2,100.0,2013-06-17,1.5,3.0,0.5,2013-06-17 00:00:00,0.5,2013-06-17 00:00:00,0.7,5.2,10.77,6.5,-1.1
18,18.0,895.0,1459.6,896.5,2013-06-18,893.5,2013-06-18,22.5,27.6,2013-06-18,20.0,2013-06-18,20.8,90.0,74.0,2013-06-18,1.0,280.0,7.1,150.0,2013-06-18,4.0,4.3,1.0,2013-06-18 00:00:00,2.0,2013-06-18 00:00:00,3.6,26.5,14.44,9.7,-2.2
19,19.0,894.0,1449.4,895.0,2013-06-19,892.8,2013-06-19,22.6,27.8,2013-06-19,19.4,2013-06-19,20.3,87.0,71.0,2013-06-19,0.6,180.0,4.4,260.0,2013-06-19,0.0,0.1,0.0,2013-06-19 00:00:00,0.0,2013-06-19 00:00:00,5.5,40.5,13.51,8.7,-2.1
20,20.0,895.8,1467.8,897.8,2013-06-20,894.3,2013-06-20,23.1,27.0,2013-06-20,20.6,2013-06-20,20.7,87.0,68.0,2013-06-20,0.2,170.0,4.3,320.0,2013-06-20,0.0,0.0,0.0,0.0,0.0,0.0,2.2,16.2,12.86,8.7,1.8
21,21.0,898.2,1490.7,900.1,2013-06-21,896.6,2013-06-21,22.8,28.1,2013-06-21,20.8,2013-06-21,20.8,89.0,72.0,2013-06-21,0.8,360.0,6.6,210.0,2013-06-21,1.5,2.3,0.5,2013-06-21 00:00:00,1.0,2013-06-21 00:00:00,2.1,15.5,11.14,19.2,-1.3
22,22.0,899.2,1500.8,901.0,2013-06-22,897.7,2013-06-22,23.5,28.9,2013-06-22,20.8,2013-06-22,21.3,88.0,74.0,2013-06-22,0.2,300.0,4.3,260.0,2013-06-22,0.5,0.6,0.5,2013-06-22 00:00:00,0.5,2013-06-22 00:00:00,1.1,8.1,10.47,18.2,-1.4
