,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.2,0.0,1013.5,2014-05-01,1009.4,2014-05-01,24.4,27.7,2014-05-01 00:00:00,22.3,2014-05-01,0.0,0.0,0.0,0.0,1.7,41.0,10.4,40.0,2014-05-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1012.8,0.0,1014.9,2014-05-02,1011.1,2014-05-02,25.3,29.7,2014-05-02 00:00:00,22.1,2014-05-02,0.0,0.0,0.0,0.0,1.3,56.0,9.7,101.0,2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1012.7,0.0,1014.3,2014-05-03,1010.5,2014-05-03,24.7,28.4,2014-05-03 00:00:00,22.6,2014-05-03,0.0,0.0,0.0,0.0,4.1,53.0,19.2,32.0,2014-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.5,0.0,1013.5,2014-05-04,1008.3,2014-05-04,26.1,31.2,2014-05-04 00:00:00,23.4,2014-05-04,0.0,0.0,0.0,0.0,2.8,47.0,15.8,34.0,2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.9,0.0,1014.1,2014-05-05,1008.5,2014-05-05,24.5,27.9,2014-05-05 00:00:00,22.2,2014-05-05,0.0,0.0,0.0,0.0,2.9,52.0,14.5,58.0,2014-05-05,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.2,0.0,1014.9,2014-05-06,1011.5,2014-05-06,23.7,28.0,2014-05-06 00:00:00,22.2,2014-05-06,0.0,0.0,0.0,0.0,2.7,59.0,13.9,73.0,2014-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.0,0.0,1013.0,2014-05-07,1009.1,2014-05-07,24.9,34.1,2014-05-07 00:00:00,19.9,2014-05-07,0.0,0.0,0.0,0.0,0.7,32.0,6.5,61.0,2014-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.6,0.0,1011.3,2014-05-08,1008.2,2014-05-08,25.9,36.7,2014-05-08 00:00:00,18.8,2014-05-08,0.0,0.0,0.0,0.0,0.8,242.0,12.1,68.0,2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.9,0.0,1010.5,2014-05-09,1007.2,2014-05-09,24.9,28.5,2014-05-09 00:00:00,17.7,2014-05-09,0.0,0.0,0.0,0.0,2.3,61.0,13.1,62.0,2014-05-09,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.2,0.0,1011.0,2014-05-10,1007.2,2014-05-10,25.6,31.9,2014-05-10 00:00:00,21.3,2014-05-10,0.0,0.0,0.0,0.0,0.5,42.0,7.0,44.0,2014-05-10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1009.3,0.0,1010.9,2014-05-11,1007.6,2014-05-11,27.1,32.5,2014-05-11 00:00:00,22.5,2014-05-11,0.0,0.0,0.0,0.0,0.6,53.0,5.6,43.0,2014-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1009.4,0.0,1011.3,2014-05-12,1008.0,2014-05-12,27.4,32.0,2014-05-12 00:00:00,23.5,2014-05-12,0.0,0.0,0.0,0.0,0.5,229.0,6.2,298.0,2014-05-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1007.9,0.0,1009.9,2014-05-13,1005.9,2014-05-13,27.2,31.9,2014-05-13 00:00:00,21.9,2014-05-13,0.0,0.0,0.0,0.0,0.4,271.0,4.4,259.0,2014-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1006.1,0.0,1007.9,2014-05-14,1004.6,2014-05-14,28.0,37.8,2014-05-14 00:00:00,23.7,2014-05-14,0.0,0.0,0.0,0.0,0.6,264.0,4.9,254.0,2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1005.5,0.0,1007.2,2014-05-15,1004.1,2014-05-15,28.0,32.9,2014-05-15 00:00:00,25.3,2014-05-15,0.0,0.0,0.0,0.0,0.5,268.0,5.5,323.0,2014-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1008.1,0.0,1010.5,2014-05-16,1005.7,2014-05-16,28.2,32.3,2014-05-16 00:00:00,20.5,2014-05-16,0.0,0.0,0.0,0.0,0.4,238.0,4.6,226.0,2014-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1008.6,0.0,1010.5,2014-05-17,1006.8,2014-05-17,28.1,32.4,2014-05-17 00:00:00,23.8,2014-05-17,0.0,0.0,0.0,0.0,0.4,237.0,4.0,229.0,2014-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1008.3,0.0,1009.8,2014-05-18,1006.5,2014-05-18,28.1,32.4,2014-05-18 00:00:00,25.2,2014-05-18,0.0,0.0,0.0,0.0,0.5,254.0,5.7,324.0,2014-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1008.3,0.0,1010.0,2014-05-19,1006.8,2014-05-19,27.6,32.4,2014-05-19 00:00:00,23.7,2014-05-19,0.0,0.0,0.0,0.0,0.4,241.0,5.3,325.0,2014-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1006.8,0.0,1008.2,2014-05-20,1005.2,2014-05-20,26.5,31.4,2014-05-20 00:00:00,23.9,2014-05-20,0.0,0.0,0.0,0.0,0.3,71.0,10.1,308.0,2014-05-20,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1007.3,0.0,1008.6,2014-05-21,1006.0,2014-05-21,25.4,31.3,2014-05-21 00:00:00,23.4,2014-05-21,0.0,0.0,0.0,0.0,0.9,44.0,6.7,29.0,2014-05-21,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1007.1,0.0,1009.1,2014-05-22,1005.9,2014-05-22,27.2,31.7,2014-05-22 00:00:00,22.8,2014-05-22,0.0,0.0,0.0,0.0,0.6,240.0,5.6,32.0,2014-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1009.1,0.0,1011.8,2014-05-23,1007.6,2014-05-23,27.1,30.9,2014-05-23 00:00:00,24.6,2014-05-23,0.0,0.0,0.0,0.0,0.7,46.0,10.5,32.0,2014-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1010.7,0.0,1012.6,2014-05-24,1009.3,2014-05-24,28.5,32.2,2014-05-24 00:00:00,25.7,2014-05-24,0.0,0.0,0.0,0.0,1.2,45.0,11.1,36.0,2014-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1010.2,0.0,1011.9,2014-05-25,1008.9,2014-05-25,28.2,32.4,2014-05-25 00:00:00,23.5,2014-05-25,0.0,0.0,0.0,0.0,0.6,43.0,4.3,227.0,2014-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1008.1,0.0,1010.0,2014-05-26,1006.1,2014-05-26,28.6,37.1,2014-05-26 00:00:00,24.7,2014-05-26,0.0,0.0,0.0,0.0,0.6,266.0,6.7,295.0,2014-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1005.9,0.0,1007.6,2014-05-27,1003.9,2014-05-27,28.3,32.2,2014-05-27 00:00:00,25.8,2014-05-27,0.0,0.0,0.0,0.0,0.4,259.0,5.6,258.0,2014-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1006.0,0.0,1007.7,2014-05-28,1004.2,2014-05-28,26.5,30.9,2014-05-28 00:00:00,24.6,2014-05-28,0.0,0.0,0.0,0.0,0.3,233.0,4.9,326.0,2014-05-28,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1006.4,0.0,1008.3,2014-05-29,1004.9,2014-05-29,28.3,0.0,0.0,21.2,2014-05-29,0.0,0.0,0.0,0.0,0.2,264.0,4.0,298.0,2014-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1006.8,0.0,1008.2,2014-05-30,1005.8,2014-05-30,27.8,32.7,2014-05-30 00:00:00,24.6,2014-05-30,0.0,0.0,0.0,0.0,0.5,243.0,4.6,304.0,2014-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1007.2,0.0,1008.6,2014-05-31,1005.5,2014-05-31,28.1,33.0,2014-05-31 00:00:00,24.5,2014-05-31,0.0,0.0,0.0,0.0,0.3,71.0,4.2,90.0,2014-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
