,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.3,0.0,1002.8,2014-12-01,998.1,2014-12-01,24.2,30.4,2014-12-01,19.3,2014-12-01,0.0,68.0,51.0,2014-12-01,1.3,100.0,7.1,114.0,2014-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.4,0.0,1007.0,2014-12-02,1002.5,2014-12-02,19.7,22.0,2014-12-02,17.4,2014-12-02,0.0,83.0,72.0,2014-12-02,0.8,68.0,8.3,117.0,2014-12-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.7,0.0,1006.0,2014-12-03,1001.4,2014-12-03,21.8,26.4,2014-12-03,18.8,2014-12-03,0.0,74.0,52.0,2014-12-03,0.7,65.0,4.2,103.0,2014-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.9,0.0,1006.6,2014-12-04,1001.5,2014-12-04,19.0,21.7,2014-12-04,15.1,2014-12-04,0.0,89.0,74.0,2014-12-04,1.1,16.0,5.2,254.0,2014-12-04,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1006.4,0.0,1008.3,2014-12-05,1004.8,2014-12-05,16.9,18.6,2014-12-05,14.2,2014-12-05,0.0,92.0,76.0,2014-12-05,0.8,7.0,4.6,114.0,2014-12-05,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.4,0.0,1007.0,2014-12-06,1003.0,2014-12-06,19.3,25.7,2014-12-06,15.4,2014-12-06,0.0,73.0,46.0,2014-12-06,1.0,19.0,5.4,114.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.9,0.0,1007.1,2014-12-07,1002.3,2014-12-07,19.5,25.7,2014-12-07,15.0,2014-12-07,0.0,66.0,40.0,2014-12-07,1.2,105.0,5.5,114.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.9,0.0,1005.6,2014-12-08,1001.9,2014-12-08,20.0,27.4,2014-12-08,15.8,2014-12-08,0.0,63.0,35.0,2014-12-08,1.3,110.0,7.6,96.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1005.2,0.0,1006.8,2014-12-09,1003.6,2014-12-09,20.2,25.4,2014-12-09,16.1,2014-12-09,0.0,73.0,49.0,2014-12-09,0.6,23.0,3.3,112.0,2014-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.9,0.0,1005.9,2014-12-10,1001.6,2014-12-10,22.5,27.7,2014-12-10,18.8,2014-12-10,0.0,70.0,49.0,2014-12-10,0.9,8.0,4.2,127.0,2014-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1003.1,0.0,1005.0,2014-12-11,1001.2,2014-12-11,22.1,27.8,2014-12-11,18.2,2014-12-11,0.0,80.0,55.0,2014-12-11,0.8,329.0,3.7,335.0,2014-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1006.9,0.0,1009.3,2014-12-12,1004.4,2014-12-12,17.2,19.8,2014-12-12,14.6,2014-12-12,0.0,88.0,79.0,2014-12-12,1.0,309.0,3.7,335.0,2014-12-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1008.8,0.0,1010.5,2014-12-13,1007.0,2014-12-13,17.3,20.0,2014-12-13,14.5,2014-12-13,0.0,78.0,67.0,2014-12-13,0.7,104.0,3.9,99.0,2014-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1008.2,0.0,1010.4,2014-12-14,1005.9,2014-12-14,18.9,23.8,2014-12-14,15.3,2014-12-14,0.0,72.0,51.0,2014-12-14,0.9,34.0,4.5,265.0,2014-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
