,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.5,0.0,0.0,0.0,0.0,0.0,27.1,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,1.6,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1011.0,0.0,1012.9,2015-09-02 00:00:00,1009.5,2015-09-02 00:00:00,27.1,30.4,2015-09-02 00:00:00,25.4,2015-09-02 00:00:00,0.0,84.0,69.0,2015-09-02 00:00:00,1.7,142.0,6.2,112.0,2015-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1012.4,0.0,1013.9,2015-09-03 00:00:00,1011.1,2015-09-03 00:00:00,27.7,30.2,2015-09-03 00:00:00,25.2,2015-09-03 00:00:00,0.0,82.0,63.0,2015-09-03 00:00:00,1.8,321.0,6.8,316.0,2015-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1012.1,0.0,1013.7,2015-09-05 00:00:00,1010.2,2015-09-04 00:00:00,28.0,30.0,2015-09-04 00:00:00,26.1,2015-09-04 00:00:00,0.0,81.0,67.0,2015-09-04 00:00:00,2.2,78.0,7.4,334.0,2015-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.5,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,2.1,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.3,0.0,1008.3,2015-09-06 00:00:00,1003.8,2015-09-06 00:00:00,28.8,31.6,2015-09-06 00:00:00,26.1,2015-09-06 00:00:00,0.0,80.0,63.0,2015-09-06 00:00:00,3.0,156.0,9.2,209.0,2015-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1005.5,0.0,1007.5,2015-09-07 00:00:00,1003.6,2015-09-07 00:00:00,25.7,28.6,2015-09-07 00:00:00,24.3,2015-09-07 00:00:00,0.0,94.0,84.0,2015-09-07 00:00:00,1.6,24.0,9.2,209.0,2015-09-07 00:00:00,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.8,0.0,1008.9,2015-09-08 00:00:00,1005.4,2015-09-08 00:00:00,26.9,29.7,2015-09-08 00:00:00,23.5,2015-09-08 00:00:00,0.0,77.0,61.0,2015-09-08 00:00:00,3.8,7.0,9.2,209.0,2015-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.4,0.0,1011.5,2015-09-09 00:00:00,1007.8,2015-09-09 00:00:00,27.1,30.1,2015-09-09 00:00:00,25.1,2015-09-09 00:00:00,0.0,75.0,61.0,2015-09-09 00:00:00,3.1,20.0,14.0,21.0,2015-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1010.4,0.0,1012.2,2015-09-10 00:00:00,1008.3,2015-09-10 00:00:00,26.2,29.6,2015-09-10 00:00:00,22.6,2015-09-10 00:00:00,0.0,67.0,50.0,2015-09-10 00:00:00,3.8,10.0,14.4,6.0,2015-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1009.0,0.0,1010.3,2015-09-11 00:00:00,1007.1,2015-09-11 00:00:00,26.3,29.7,2015-09-11 00:00:00,22.4,2015-09-11 00:00:00,0.0,74.0,59.0,2015-09-11 00:00:00,2.5,13.0,8.9,22.0,2015-09-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1009.8,0.0,1011.7,2015-09-12 00:00:00,1008.1,2015-09-12 00:00:00,27.0,30.0,2015-09-12 00:00:00,24.7,2015-09-12 00:00:00,0.0,73.0,57.0,2015-09-12 00:00:00,3.1,21.0,10.9,2.0,2015-09-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1010.5,0.0,1012.4,2015-09-13 00:00:00,1008.6,2015-09-13 00:00:00,26.6,31.0,2015-09-13 00:00:00,22.3,2015-09-13 00:00:00,0.0,76.0,55.0,2015-09-13 00:00:00,3.4,14.0,14.4,12.0,2015-09-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1010.2,0.0,1011.5,2015-09-14 00:00:00,1008.3,2015-09-14 00:00:00,27.2,29.7,2015-09-14 00:00:00,24.4,2015-09-14 00:00:00,0.0,81.0,61.0,2015-09-14 00:00:00,2.8,15.0,8.2,29.0,2015-09-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1010.0,0.0,1011.6,2015-09-15 00:00:00,1008.5,2015-09-15 00:00:00,27.6,30.9,2015-09-15 00:00:00,25.4,2015-09-15 00:00:00,0.0,84.0,62.0,2015-09-15 00:00:00,2.7,19.0,9.9,8.0,2015-09-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1010.4,0.0,0.0,0.0,0.0,0.0,27.4,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,3.8,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1012.6,0.0,1014.1,2015-09-17 00:00:00,1011.0,2015-09-17 00:00:00,26.7,30.3,2015-09-17 00:00:00,23.9,2015-09-17 00:00:00,0.0,78.0,63.0,2015-09-17 00:00:00,3.0,13.0,13.3,8.0,2015-09-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1012.6,0.0,1014.1,2015-09-18 00:00:00,1011.2,2015-09-18 00:00:00,26.5,29.3,2015-09-18 00:00:00,23.5,2015-09-18 00:00:00,0.0,67.0,51.0,2015-09-18 00:00:00,4.4,13.0,12.2,35.0,2015-09-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1010.3,0.0,1012.0,2015-09-19 00:00:00,1008.5,2015-09-19 00:00:00,25.7,29.7,2015-09-19 00:00:00,22.0,2015-09-19 00:00:00,0.0,74.0,43.0,2015-09-19 00:00:00,2.5,63.0,9.4,322.0,2015-09-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1008.2,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,2.2,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1008.1,0.0,1009.6,2015-09-21 00:00:00,1006.5,2015-09-21 00:00:00,27.3,29.2,2015-09-21 00:00:00,25.6,2015-09-21 00:00:00,0.0,78.0,68.0,2015-09-21 00:00:00,2.1,33.0,7.3,317.0,2015-09-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1009.3,0.0,1010.6,2015-09-22 00:00:00,1007.8,2015-09-22 00:00:00,27.2,29.5,2015-09-22 00:00:00,25.1,2015-09-22 00:00:00,0.0,84.0,67.0,2015-09-22 00:00:00,2.3,321.0,8.2,338.0,2015-09-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1007.3,0.0,1009.3,2015-09-24 00:00:00,1005.1,2015-09-23 00:00:00,27.7,29.7,2015-09-23 00:00:00,25.3,2015-09-23 00:00:00,0.0,82.0,65.0,2015-09-23 00:00:00,1.6,96.0,6.7,300.0,2015-09-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1004.5,0.0,1006.7,2015-09-24 00:00:00,1002.6,2015-09-24 00:00:00,28.0,30.7,2015-09-24 00:00:00,25.6,2015-09-24 00:00:00,0.0,83.0,70.0,2015-09-24 00:00:00,1.9,28.0,6.8,226.0,2015-09-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1003.0,0.0,1004.5,2015-09-25 00:00:00,1001.3,2015-09-25 00:00:00,28.4,30.9,2015-09-25 00:00:00,27.0,2015-09-25 00:00:00,0.0,77.0,63.0,2015-09-25 00:00:00,2.7,9.0,9.2,4.0,2015-09-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1004.3,0.0,0.0,0.0,0.0,0.0,27.6,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,6.1,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1003.6,0.0,1005.8,2015-09-27 00:00:00,1001.7,2015-09-27 00:00:00,26.0,27.3,2015-09-27 00:00:00,24.9,2015-09-27 00:00:00,0.0,76.0,66.0,2015-09-27 00:00:00,7.9,23.0,20.4,17.0,2015-09-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,994.4,0.0,1002.6,2015-09-28 00:00:00,980.3,2015-09-28 00:00:00,26.0,27.6,2015-09-28 00:00:00,24.5,2015-09-28 00:00:00,0.0,89.0,82.0,2015-09-28 00:00:00,12.4,6.0,34.4,346.0,2015-09-28 00:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1001.8,0.0,1010.3,2015-09-29 00:00:00,984.6,2015-09-29 00:00:00,26.3,29.0,2015-09-29 00:00:00,23.5,2015-09-29 00:00:00,0.0,89.0,78.0,2015-09-29 00:00:00,6.9,178.0,29.3,212.0,2015-09-29 00:00:00,107.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1011.8,0.0,1014.1,2015-09-30 00:00:00,1009.2,2015-09-30 00:00:00,28.0,31.5,2015-09-30 00:00:00,25.7,2015-09-30 00:00:00,0.0,80.0,66.0,2015-09-30 00:00:00,1.8,66.0,10.6,217.0,2015-09-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
