,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.2,0.0,1010.0,2015-12-01 00:00:00,1005.7,2015-12-01 00:00:00,22.7,29.5,2015-12-01 00:00:00,18.1,2015-12-01 00:00:00,0.0,84.0,47.0,2015-12-01 00:00:00,1.3,302.0,5.0,307.0,2015-12-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.6,0.0,1009.3,2015-12-02 00:00:00,1005.1,2015-12-02 00:00:00,22.3,29.1,2015-12-02 00:00:00,17.9,2015-12-02 00:00:00,0.0,87.0,47.0,2015-12-02 00:00:00,1.2,63.0,5.1,310.0,2015-12-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.0,0.0,1012.2,2015-12-03 00:00:00,1008.1,2015-12-03 00:00:00,21.2,26.9,2015-12-03 00:00:00,17.5,2015-12-03 00:00:00,0.0,82.0,57.0,2015-12-03 00:00:00,0.9,4.0,4.5,320.0,2015-12-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.8,0.0,1013.7,2015-12-04 00:00:00,1009.8,2015-12-04 00:00:00,20.8,28.4,2015-12-04 00:00:00,15.7,2015-12-04 00:00:00,0.0,75.0,49.0,2015-12-04 00:00:00,1.0,317.0,5.9,328.0,2015-12-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.4,0.0,1011.7,2015-12-05 00:00:00,1006.5,2015-12-05 00:00:00,21.2,27.3,2015-12-05 00:00:00,16.0,2015-12-05 00:00:00,0.0,84.0,56.0,2015-12-05 00:00:00,0.9,11.0,4.5,69.0,2015-12-05 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.8,0.0,1012.1,2015-12-06 00:00:00,1006.8,2015-12-06 00:00:00,20.5,26.6,2015-12-06 00:00:00,17.3,2015-12-06 00:00:00,0.0,80.0,55.0,2015-12-06 00:00:00,1.6,38.0,8.2,326.0,2015-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.8,0.0,1013.7,2015-12-07 00:00:00,1010.0,2015-12-07 00:00:00,19.6,22.7,2015-12-07 00:00:00,17.3,2015-12-07 00:00:00,0.0,87.0,74.0,2015-12-07 00:00:00,0.9,57.0,4.1,296.0,2015-12-07 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1011.7,0.0,1013.6,2015-12-08 00:00:00,1009.7,2015-12-08 00:00:00,21.0,28.6,2015-12-08 00:00:00,16.1,2015-12-08 00:00:00,0.0,81.0,54.0,2015-12-08 00:00:00,0.9,1.0,4.9,326.0,2015-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.6,0.0,1011.7,2015-12-09 00:00:00,1004.6,2015-12-09 00:00:00,21.7,28.2,2015-12-09 00:00:00,17.0,2015-12-09 00:00:00,0.0,88.0,55.0,2015-12-09 00:00:00,1.2,317.0,5.2,318.0,2015-12-09 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.0,0.0,1007.0,2015-12-10 00:00:00,1003.0,2015-12-10 00:00:00,20.1,25.3,2015-12-10 00:00:00,17.8,2015-12-10 00:00:00,0.0,89.0,57.0,2015-12-10 00:00:00,1.5,321.0,7.5,44.0,2015-12-10 00:00:00,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.0,0.0,1008.5,2015-12-11 00:00:00,1005.2,2015-12-11 00:00:00,20.1,27.1,2015-12-11 00:00:00,15.5,2015-12-11 00:00:00,0.0,86.0,60.0,2015-12-11 00:00:00,1.2,312.0,5.8,293.0,2015-12-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
