,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1003.1,1015.4,1005.4,2014-05-01,1001.0,2014-05-01,19.4,20.2,2014-05-01,18.7,2014-05-01,18.8,96.0,83.0,2014-05-01,3.1,110.0,10.7,120.0,2014-05-01,18.9,18.0,1.7,2014-05-01 00:00:00,3.9,2014-05-01 00:00:00,0.0,0.0,0.39,4.7,-0.6
2,2.0,1005.2,1017.4,1007.2,2014-05-02,1003.4,2014-05-02,21.3,23.8,2014-05-02,19.5,2014-05-02,19.7,91.0,77.0,2014-05-02,7.3,110.0,15.7,110.0,2014-05-02,0.8,0.6,0.4,2014-05-02 00:00:00,0.8,2014-05-02 00:00:00,0.9,6.9,11.4,10.0,2.7
3,3.0,1005.9,1018.2,1007.2,2014-05-03,1004.9,2014-05-03,21.8,24.2,2014-05-03,20.0,2014-05-03,16.8,73.0,60.0,2014-05-03,7.8,120.0,18.9,110.0,2014-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87,13.7,3.1
4,4.0,1001.6,1013.8,1005.5,2014-05-04,999.6,2014-05-04,21.8,24.4,2014-05-04,19.0,2014-05-04,18.8,84.0,70.0,2014-05-04,9.5,160.0,21.3,10.0,2014-05-04,0.6,0.7,0.4,2014-05-04 00:00:00,0.6,2014-05-04 00:00:00,0.9,6.9,11.3,10.0,-5.5
5,5.0,1004.9,1017.3,1008.6,2014-05-05,1000.0,2014-05-05,18.1,19.5,2014-05-05,16.4,2014-05-05,14.4,80.0,56.0,2014-05-05,10.6,40.0,23.5,10.0,2014-05-05,31.6,6.8,3.8,2014-05-05 00:00:00,15.0,2014-05-05 00:00:00,0.0,0.0,4.21,10.0,-2.1
6,6.0,1006.2,1018.7,1008.0,2014-05-06,1004.3,2014-05-06,17.6,19.7,2014-05-06,15.4,2014-05-06,15.0,86.0,60.0,2014-05-06,7.3,40.0,15.7,40.0,2014-05-06,2.8,9.4,0.6,2014-05-06 00:00:00,1.2,2014-05-06 00:00:00,0.0,0.0,0.47,12.5,0.0
7,7.0,1001.8,1014.0,1004.4,2014-05-07,1000.3,2014-05-07,21.1,23.1,2014-05-07,19.6,2014-05-07,19.6,91.0,79.0,2014-05-07,4.9,310.0,12.3,120.0,2014-05-07,3.8,10.1,0.7,2014-05-07 00:00:00,1.1,2014-05-07 00:00:00,0.0,0.0,3.14,15.8,-0.4
8,8.0,1001.3,1013.4,1002.6,2014-05-08,999.7,2014-05-08,22.2,24.7,2014-05-08,20.2,2014-05-08,19.9,87.0,79.0,2014-05-08,5.0,310.0,13.2,120.0,2014-05-08,0.1,0.5,0.1,2014-05-08 00:00:00,0.1,2014-05-08 00:00:00,3.9,29.5,16.47,17.5,-3.1
9,9.0,1000.5,1012.7,1002.2,2014-05-09,999.4,2014-05-09,22.1,23.3,2014-05-09,21.0,2014-05-09,20.2,89.0,74.0,2014-05-09,7.6,120.0,22.5,120.0,2014-05-09,43.4,12.9,7.0,2014-05-09 00:00:00,20.7,2014-05-09 00:00:00,0.0,0.0,4.15,10.5,-1.1
10,10.0,999.6,1011.7,1001.0,2014-05-10,998.2,2014-05-10,24.0,26.7,2014-05-10,21.5,2014-05-10,22.5,91.0,82.0,2014-05-10,2.8,150.0,8.7,170.0,2014-05-10,0.0,0.5,0.0,2014-05-10 00:00:00,0.0,2014-05-10 00:00:00,4.4,33.2,18.23,15.5,2.3
11,11.0,999.0,1011.1,1000.2,2014-05-11,997.3,2014-05-11,25.1,28.1,2014-05-11,23.0,2014-05-11,23.0,88.0,75.0,2014-05-11,6.0,160.0,10.7,150.0,2014-05-11,0.0,0.0,0.0,0.0,0.0,0.0,7.9,59.5,23.62,26.7,3.9
12,12.0,998.9,1010.9,1000.3,2014-05-12,997.6,2014-05-12,24.8,28.1,2014-05-12,23.0,2014-05-12,23.6,93.0,80.0,2014-05-12,3.3,180.0,8.9,160.0,2014-05-12,0.0,0.0,0.0,0.0,0.0,0.0,2.2,16.6,13.58,10.3,-1.6
13,13.0,997.1,1009.2,999.2,2014-05-13,995.0,2014-05-13,24.2,27.3,2014-05-13,22.8,2014-05-13,23.0,93.0,81.0,2014-05-13,3.8,320.0,11.4,140.0,2014-05-13,0.5,0.3,0.3,2014-05-13 00:00:00,0.5,2014-05-13 00:00:00,7.3,54.9,24.4,16.8,3.6
14,14.0,992.7,1004.7,995.0,2014-05-14,990.2,2014-05-14,25.7,29.4,2014-05-14,23.4,2014-05-14,23.5,88.0,75.0,2014-05-14,8.1,160.0,21.5,260.0,2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,5.3,39.8,19.15,12.2,3.8
15,15.0,993.6,1005.6,997.7,2014-05-15,990.0,2014-05-15,23.7,27.4,2014-05-15,20.8,2014-05-15,21.7,89.0,80.0,2014-05-15,9.4,240.0,20.0,250.0,2014-05-15,7.5,6.2,2.0,2014-05-15 00:00:00,4.0,2014-05-15 00:00:00,0.1,0.7,5.93,9.7,-1.6
16,16.0,998.9,1011.1,1000.8,2014-05-16,996.6,2014-05-16,22.4,24.3,2014-05-16,21.4,2014-05-16,20.3,88.0,78.0,2014-05-16,4.3,120.0,9.3,110.0,2014-05-16,1.5,2.6,0.5,2014-05-16 00:00:00,1.0,2014-05-16 00:00:00,0.1,0.7,5.24,9.2,-1.1
17,17.0,998.3,1010.4,999.8,2014-05-17,996.7,2014-05-17,24.5,27.7,2014-05-17,22.7,2014-05-17,22.9,91.0,82.0,2014-05-17,5.6,160.0,10.6,160.0,2014-05-17,0.0,0.0,0.0,0.0,0.0,0.0,4.3,32.1,18.72,7.7,-2.5
18,18.0,997.5,1009.6,999.2,2014-05-18,996.3,2014-05-18,24.5,29.1,2014-05-18,22.6,2014-05-18,23.3,94.0,83.0,2014-05-18,6.5,290.0,17.6,300.0,2014-05-18,0.5,0.9,0.5,2014-05-18 00:00:00,0.5,2014-05-18 00:00:00,2.0,14.9,13.68,27.2,-2.0
19,19.0,997.7,1009.8,999.6,2014-05-19,996.0,2014-05-19,23.1,24.3,2014-05-19,22.4,2014-05-19,22.5,96.0,91.0,2014-05-19,4.3,170.0,9.7,170.0,2014-05-19,17.0,5.2,2.0,2014-05-19 00:00:00,5.0,2014-05-19 00:00:00,0.0,0.0,3.53,7.2,-1.6
20,20.0,995.8,1007.8,998.5,2014-05-20,994.2,2014-05-20,23.8,28.0,2014-05-20,21.8,2014-05-20,22.2,91.0,79.0,2014-05-20,7.0,270.0,20.1,270.0,2014-05-20,5.0,1.5,2.5,2014-05-20 00:00:00,4.5,2014-05-20 00:00:00,3.8,28.3,16.79,13.0,-3.9
21,21.0,998.7,1010.9,1000.7,2014-05-21,997.3,2014-05-21,20.9,23.7,2014-05-21,18.5,2014-05-21,18.3,86.0,73.0,2014-05-21,6.1,150.0,17.6,160.0,2014-05-21,39.0,11.5,3.5,2014-05-21 00:00:00,10.0,2014-05-21 00:00:00,0.0,0.0,4.82,9.3,-1.1
22,22.0,997.4,1009.6,999.7,2014-05-22,996.0,2014-05-22,21.7,23.1,2014-05-22,19.0,2014-05-22,20.7,94.0,85.0,2014-05-22,9.4,120.0,22.3,120.0,2014-05-22,59.0,18.1,4.5,2014-05-22 00:00:00,14.0,2014-05-22 00:00:00,0.0,0.0,2.34,8.5,-3.6
23,23.0,1000.6,1012.7,1003.4,2014-05-23,998.1,2014-05-23,23.0,26.3,2014-05-23,22.1,2014-05-23,22.3,96.0,90.0,2014-05-23,8.1,110.0,19.3,120.0,2014-05-23,37.5,8.9,16.0,2014-05-23 00:00:00,28.5,2014-05-23 00:00:00,0.3,2.2,6.91,6.3,-2.6
24,24.0,1001.7,1013.8,1002.8,2014-05-24,1000.4,2014-05-24,24.0,26.8,2014-05-24,22.4,2014-05-24,23.2,95.0,88.0,2014-05-24,7.9,140.0,13.6,110.0,2014-05-24,0.5,1.0,0.5,2014-05-24 00:00:00,0.5,2014-05-24 00:00:00,4.3,31.9,21.19,16.3,4.4
25,25.0,999.9,1011.9,1001.4,2014-05-25,998.1,2014-05-25,25.6,29.5,2014-05-25,23.4,2014-05-25,23.3,87.0,74.0,2014-05-25,6.4,180.0,11.6,160.0,2014-05-25,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.1,24.53,30.5,5.4
