,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.5,1010.3,1009.7,2014-04-01,1005.6,2014-04-01,24.2,28.2,2014-04-01,21.9,2014-04-01,21.1,83.0,63.0,2014-04-01,2.4,320.0,11.3,320.0,2014-04-01,9.0,2.4,3.0,2014-04-01 00:00:00,6.5,2014-04-01 00:00:00,6.5,52.9,18.75,10.8,4.3
2,2.0,1009.7,1012.5,1013.3,2014-04-02,1007.6,2014-04-02,23.8,28.1,2014-04-02,21.7,2014-04-02,19.6,78.0,63.0,2014-04-02,2.2,90.0,12.3,330.0,2014-04-02,0.0,0.3,0.0,2014-04-02 00:00:00,0.0,2014-04-02 00:00:00,3.8,30.8,10.79,13.8,-2.7
3,3.0,1010.2,1013.0,1013.2,2014-04-03,1007.7,2014-04-03,24.7,28.5,2014-04-03,20.5,2014-04-03,18.9,71.0,53.0,2014-04-03,2.3,340.0,15.0,340.0,2014-04-03,0.0,0.0,0.0,0.0,0.0,0.0,6.5,52.7,17.09,14.3,7.4
4,4.0,1013.0,1015.8,1015.0,2014-04-04,1010.9,2014-04-04,21.8,24.3,2014-04-04,20.5,2014-04-04,15.7,68.0,57.0,2014-04-04,5.8,30.0,22.2,50.0,2014-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,8.39,13.9,2.7
5,5.0,1014.2,1017.0,1016.3,2014-04-05,1012.7,2014-04-05,22.8,26.3,2014-04-05,20.5,2014-04-05,16.6,68.0,57.0,2014-04-05,3.5,30.0,11.8,80.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,9.9,79.9,21.18,13.9,6.5
6,6.0,1015.3,1018.1,1017.3,2014-04-06,1013.5,2014-04-06,22.8,25.0,2014-04-06,21.6,2014-04-06,16.5,68.0,56.0,2014-04-06,6.1,50.0,20.1,30.0,2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.9,7.3,10.01,13.8,5.3
7,7.0,1014.1,1016.9,1016.0,2014-04-07,1012.1,2014-04-07,23.1,25.0,2014-04-07,21.5,2014-04-07,16.8,68.0,59.0,2014-04-07,4.1,50.0,18.5,60.0,2014-04-07,1.5,1.3,0.5,2014-04-07 00:00:00,1.0,2014-04-07 00:00:00,0.0,0.0,7.43,13.8,-2.7
8,8.0,1012.0,1014.8,1014.1,2014-04-08,1009.9,2014-04-08,24.6,28.6,2014-04-08,21.2,2014-04-08,20.1,77.0,65.0,2014-04-08,1.5,10.0,7.3,60.0,2014-04-08,1.0,0.5,1.0,2014-04-08 00:00:00,1.0,2014-04-08 00:00:00,2.6,20.9,11.88,14.0,3.1
9,9.0,1011.2,1014.0,1012.7,2014-04-09,1009.1,2014-04-09,25.8,29.3,2014-04-09,23.2,2014-04-09,20.1,71.0,58.0,2014-04-09,2.0,40.0,12.3,40.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,4.7,37.7,14.81,13.1,5.0
10,10.0,1012.3,1015.1,1014.1,2014-04-10,1010.6,2014-04-10,25.3,28.0,2014-04-10,23.3,2014-04-10,20.1,73.0,64.0,2014-04-10,3.7,60.0,15.6,50.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,16.93,14.3,4.0
11,11.0,1011.6,1014.4,1013.2,2014-04-11,1009.6,2014-04-11,25.7,29.5,2014-04-11,22.6,2014-04-11,20.3,73.0,59.0,2014-04-11,2.4,110.0,8.8,50.0,2014-04-11,0.0,0.0,0.0,0.0,0.0,0.0,10.0,79.9,22.46,13.5,5.5
12,12.0,1010.4,1013.2,1012.3,2014-04-12,1008.2,2014-04-12,25.8,29.8,2014-04-12,22.0,2014-04-12,20.2,72.0,53.0,2014-04-12,2.0,110.0,7.8,60.0,2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,11.6,92.6,23.7,13.5,5.6
13,13.0,1009.9,1012.7,1011.5,2014-04-13,1008.1,2014-04-13,26.3,30.4,2014-04-13,22.4,2014-04-13,21.8,77.0,60.0,2014-04-13,1.5,270.0,6.6,290.0,2014-04-13,0.0,0.0,0.0,0.0,0.0,0.0,10.0,79.7,24.19,13.5,-6.9
14,14.0,1012.1,1014.9,1014.8,2014-04-14,1009.7,2014-04-14,24.4,27.1,2014-04-14,22.5,2014-04-14,19.9,76.0,65.0,2014-04-14,5.3,40.0,16.6,360.0,2014-04-14,0.0,0.2,0.0,2014-04-14 00:00:00,0.0,2014-04-14 00:00:00,7.3,58.1,17.28,12.8,6.9
15,15.0,1013.0,1015.8,1014.1,2014-04-15,1012.1,2014-04-15,23.6,26.3,2014-04-15,22.3,2014-04-15,17.2,67.0,59.0,2014-04-15,5.5,40.0,17.5,40.0,2014-04-15,0.0,0.0,0.0,0.0,0.0,0.0,4.1,32.6,16.63,13.1,6.1
16,16.0,1011.4,1014.2,1013.3,2014-04-16,1009.7,2014-04-16,24.3,28.0,2014-04-16,21.9,2014-04-16,18.9,72.0,59.0,2014-04-16,2.3,60.0,10.7,60.0,2014-04-16,0.0,0.0,0.0,0.0,0.0,0.0,2.9,23.0,15.8,14.6,4.4
17,17.0,1010.1,1012.9,1011.6,2014-04-17,1008.6,2014-04-17,25.9,30.7,2014-04-17,21.8,2014-04-17,19.7,70.0,48.0,2014-04-17,2.1,90.0,8.6,60.0,2014-04-17,0.0,0.0,0.0,0.0,0.0,0.0,11.4,90.2,25.49,13.9,6.6
18,18.0,1010.7,1013.5,1012.4,2014-04-18,1009.4,2014-04-18,25.6,29.9,2014-04-18,22.3,2014-04-18,20.8,76.0,58.0,2014-04-18,1.7,160.0,8.8,180.0,2014-04-18,0.0,0.0,0.0,0.0,0.0,0.0,5.3,41.9,15.72,13.5,4.0
19,19.0,1009.7,1012.5,1011.7,2014-04-19,1007.7,2014-04-19,26.2,30.8,2014-04-19,22.3,2014-04-19,20.5,72.0,48.0,2014-04-19,2.1,110.0,9.7,180.0,2014-04-19,0.0,0.0,0.0,0.0,0.0,0.0,9.2,72.6,23.81,16.4,6.2
20,20.0,1009.3,1012.1,1010.7,2014-04-20,1007.8,2014-04-20,26.2,30.6,2014-04-20,22.8,2014-04-20,21.6,77.0,58.0,2014-04-20,1.3,100.0,6.6,190.0,2014-04-20,0.0,0.0,0.0,0.0,0.0,0.0,5.4,42.5,15.18,13.5,4.4
21,21.0,1010.3,1013.1,1011.9,2014-04-21,1008.7,2014-04-21,26.2,29.5,2014-04-21,24.0,2014-04-21,21.8,77.0,62.0,2014-04-21,2.2,70.0,10.9,60.0,2014-04-21,0.0,0.0,0.0,0.0,0.0,0.0,5.4,42.5,14.19,13.9,3.2
22,22.0,1010.0,1012.8,1011.4,2014-04-22,1007.9,2014-04-22,26.7,30.9,2014-04-22,23.4,2014-04-22,22.1,77.0,52.0,2014-04-22,1.6,40.0,11.3,20.0,2014-04-22,0.0,0.0,0.0,0.0,0.0,0.0,6.3,49.5,15.81,13.5,4.8
23,23.0,1010.2,1013.0,1011.8,2014-04-23,1008.5,2014-04-23,25.7,29.2,2014-04-23,24.0,2014-04-23,20.4,73.0,61.0,2014-04-23,3.5,40.0,14.3,50.0,2014-04-23,0.0,0.0,0.0,0.0,0.0,0.0,9.6,75.3,22.44,13.9,6.2
24,24.0,1009.6,1012.3,1011.1,2014-04-24,1007.9,2014-04-24,26.5,30.3,2014-04-24,23.0,2014-04-24,21.0,72.0,61.0,2014-04-24,1.6,80.0,8.3,60.0,2014-04-24,0.0,0.0,0.0,0.0,0.0,0.0,5.7,44.6,13.07,13.5,4.0
25,25.0,1009.8,1012.6,1011.5,2014-04-25,1008.2,2014-04-25,27.2,31.2,2014-04-25,23.4,2014-04-25,22.1,74.0,59.0,2014-04-25,1.3,40.0,6.5,10.0,2014-04-25,0.0,0.0,0.0,0.0,0.0,0.0,6.9,53.9,17.86,13.1,5.0
26,26.0,1010.2,1013.0,1012.1,2014-04-26,1009.0,2014-04-26,27.1,30.8,2014-04-26,25.0,2014-04-26,22.7,78.0,58.0,2014-04-26,1.8,330.0,9.0,70.0,2014-04-26,0.5,0.6,0.5,2014-04-26 00:00:00,0.5,2014-04-26 00:00:00,5.4,42.1,15.09,13.6,-5.1
27,27.0,1009.2,1011.9,1011.4,2014-04-27,1006.8,2014-04-27,27.0,30.9,2014-04-27,23.8,2014-04-27,22.7,78.0,63.0,2014-04-27,2.0,330.0,9.4,330.0,2014-04-27,0.0,0.0,0.0,0.0,0.0,0.0,9.7,75.6,21.31,14.5,6.0
28,28.0,1009.8,1012.6,1011.5,2014-04-28,1008.5,2014-04-28,25.9,28.7,2014-04-28,23.8,2014-04-28,20.4,72.0,60.0,2014-04-28,4.0,40.0,15.6,30.0,2014-04-28,0.0,0.0,0.0,0.0,0.0,0.0,6.8,52.9,18.65,14.1,7.0
29,29.0,1010.6,1013.4,1012.1,2014-04-29,1009.7,2014-04-29,24.5,27.7,2014-04-29,22.6,2014-04-29,18.2,68.0,56.0,2014-04-29,4.6,30.0,16.0,30.0,2014-04-29,0.0,0.0,0.0,0.0,0.0,0.0,5.5,42.7,20.76,14.5,5.5
30,30.0,1010.0,1012.8,1011.6,2014-04-30,1008.4,2014-04-30,24.9,27.9,2014-04-30,22.4,2014-04-30,18.3,67.0,55.0,2014-04-30,3.4,60.0,11.3,90.0,2014-04-30,0.0,0.0,0.0,0.0,0.0,0.0,8.4,65.2,21.83,13.5,-5.9
