,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,994.7,0.0,996.0,2013-10-01,993.2,2013-10-01,25.2,29.1,2013-10-01,23.3,2013-10-01,0.0,86.0,67.0,2013-10-01,2.4,64.0,8.8,72.0,2013-10-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.4,0.0,997.6,2013-10-02,994.0,2013-10-02,24.7,27.9,2013-10-02,22.1,2013-10-02,0.0,71.0,49.0,2013-10-02,2.0,22.0,9.9,353.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,995.8,0.0,997.0,2013-10-03,994.8,2013-10-03,22.2,25.0,2013-10-03,20.3,2013-10-03,0.0,77.0,63.0,2013-10-03,1.5,52.0,9.5,52.0,2013-10-03,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,994.1,0.0,995.9,2013-10-04,992.6,2013-10-04,22.9,27.4,2013-10-04,20.7,2013-10-04,0.0,77.0,60.0,2013-10-04,1.4,56.0,8.2,31.0,2013-10-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,990.6,0.0,992.6,2013-10-05,988.4,2013-10-05,23.1,24.3,2013-10-05,21.8,2013-10-05,0.0,92.0,86.0,2013-10-05,2.3,6.0,11.2,342.0,2013-10-05,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,984.6,0.0,988.5,2013-10-07,982.2,2013-10-06,24.2,26.2,2013-10-06,22.6,2013-10-06,0.0,89.0,70.0,2013-10-06,4.0,343.0,13.5,315.0,2013-10-06,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,985.3,0.0,987.8,2013-10-07,982.2,2013-10-07,25.5,31.7,2013-10-07,22.1,2013-10-07,0.0,81.0,60.0,2013-10-07,1.2,112.0,6.2,353.0,2013-10-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,989.9,0.0,992.6,2013-10-08,987.2,2013-10-08,26.2,30.3,2013-10-08,22.8,2013-10-08,0.0,82.0,62.0,2013-10-08,1.3,301.0,6.4,318.0,2013-10-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,994.2,0.0,995.8,2013-10-09,991.9,2013-10-09,25.1,27.3,2013-10-09,24.0,2013-10-09,0.0,86.0,78.0,2013-10-09,1.6,50.0,6.8,51.0,2013-10-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,994.5,0.0,996.5,2013-10-10,992.9,2013-10-10,26.2,32.3,2013-10-10,23.2,2013-10-10,0.0,80.0,57.0,2013-10-10,2.0,58.0,9.3,76.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,994.3,0.0,995.7,2013-10-11,993.1,2013-10-11,25.4,29.2,2013-10-11,23.7,2013-10-11,0.0,83.0,69.0,2013-10-11,3.1,77.0,10.8,72.0,2013-10-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,994.4,0.0,995.7,2013-10-12,993.2,2013-10-12,23.8,25.2,2013-10-12,22.4,2013-10-12,0.0,85.0,76.0,2013-10-12,3.3,66.0,11.8,65.0,2013-10-12,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,993.6,0.0,995.0,2013-10-13,992.3,2013-10-13,25.3,29.6,2013-10-13,22.8,2013-10-13,0.0,69.0,54.0,2013-10-13,4.1,60.0,14.0,53.0,2013-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,993.7,0.0,995.3,2013-10-14,991.6,2013-10-14,26.3,31.7,2013-10-14,23.2,2013-10-14,0.0,69.0,55.0,2013-10-14,2.9,63.0,10.7,58.0,2013-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,996.8,0.0,1000.3,2013-10-15,994.3,2013-10-15,24.4,27.5,2013-10-15,22.4,2013-10-15,0.0,68.0,58.0,2013-10-15,1.9,57.0,14.1,19.0,2013-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1002.3,0.0,1004.1,2013-10-16,999.9,2013-10-16,21.7,25.9,2013-10-16,20.2,2013-10-16,0.0,58.0,39.0,2013-10-16,2.5,76.0,9.9,101.0,2013-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1001.7,0.0,1003.5,2013-10-17,999.8,2013-10-17,22.7,27.9,2013-10-17,19.8,2013-10-17,0.0,67.0,50.0,2013-10-17,2.8,55.0,12.4,90.0,2013-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1000.4,0.0,1002.2,2013-10-18,998.2,2013-10-18,23.6,28.3,2013-10-18,21.5,2013-10-18,0.0,72.0,57.0,2013-10-18,2.8,51.0,13.2,37.0,2013-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,999.3,0.0,1000.8,2013-10-19,997.3,2013-10-19,24.2,29.4,2013-10-19,20.6,2013-10-19,0.0,74.0,54.0,2013-10-19,2.6,61.0,11.9,78.0,2013-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,998.3,0.0,1000.0,2013-10-20,996.8,2013-10-20,23.8,29.4,2013-10-20,21.1,2013-10-20,0.0,71.0,46.0,2013-10-20,2.1,48.0,8.8,37.0,2013-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,997.8,0.0,999.2,2013-10-21,996.3,2013-10-21,22.4,26.9,2013-10-21,20.2,2013-10-21,0.0,72.0,55.0,2013-10-21,1.9,81.0,7.5,83.0,2013-10-21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,998.2,0.0,999.4,2013-10-22,996.7,2013-10-22,21.2,25.2,2013-10-22,18.9,2013-10-22,0.0,72.0,51.0,2013-10-22,2.0,23.0,10.0,5.0,2013-10-22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,996.1,0.0,997.7,2013-10-23,994.6,2013-10-23,21.3,23.3,2013-10-23,19.8,2013-10-23,0.0,78.0,60.0,2013-10-23,2.1,40.0,10.6,22.0,2013-10-23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,995.1,0.0,996.6,2013-10-24,993.3,2013-10-24,19.7,21.1,2013-10-24,18.6,2013-10-24,0.0,80.0,64.0,2013-10-24,2.0,35.0,9.7,17.0,2013-10-24,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,998.5,0.0,1000.6,2013-10-25,996.3,2013-10-25,19.1,21.0,2013-10-25,18.1,2013-10-25,0.0,66.0,60.0,2013-10-25,2.1,27.0,9.8,50.0,2013-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1001.2,0.0,1003.2,2013-10-26,999.7,2013-10-26,19.2,22.9,2013-10-26,17.6,2013-10-26,0.0,64.0,50.0,2013-10-26,2.0,22.0,8.8,30.0,2013-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1000.8,0.0,1002.8,2013-10-27,998.9,2013-10-27,20.9,26.2,2013-10-27,17.2,2013-10-27,0.0,63.0,45.0,2013-10-27,2.8,52.0,10.5,47.0,2013-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1000.7,0.0,1002.6,2013-10-28,998.6,2013-10-28,22.1,28.3,2013-10-28,17.8,2013-10-28,0.0,67.0,46.0,2013-10-28,2.3,68.0,9.5,50.0,2013-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1000.0,0.0,1001.9,2013-10-29,998.3,2013-10-29,23.7,29.9,2013-10-29,19.6,2013-10-29,0.0,66.0,43.0,2013-10-29,2.8,67.0,9.7,78.0,2013-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,998.4,0.0,999.9,2013-10-30,996.4,2013-10-30,24.6,29.5,2013-10-30,21.5,2013-10-30,0.0,63.0,48.0,2013-10-30,3.3,75.0,13.1,92.0,2013-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,998.5,0.0,1000.0,2013-10-31,997.1,2013-10-31,23.5,27.8,2013-10-31,21.6,2013-10-31,0.0,71.0,55.0,2013-10-31,3.5,59.0,13.8,80.0,2013-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
